OT,surgery_duration,schedule_day,simulation_day
9,78,0,840
4,188,3,843
1,830,1,841
9,39,0,840
MRI,66,7,847
MRI,55,7,847
5,71,7,847
6,767,7,847
MRI,42,7,847
9,966,7,847
5,952,7,847
5,38,1,841
MRI,32,8,848
MRI,55,8,848
MRI,81,8,848
5,206,8,848
7,493,8,848
3,683,8,848
3,228,7,847
5,160,8,848
2,161,8,848
5,117,8,848
5,25,9,849
10,120,9,849
7,125,9,849
10,144,9,849
6,91,9,849
4,255,9,849
10,46,9,849
4,67,9,849
1,66,7,847
1,1030,8,848
6,160,9,849
2,69,7,847
8,1763,9,849
7,747,9,849
6,84,10,850
9,706,9,849
2,65,10,850
7,718,0,840
4,59,10,850
5,2172,9,849
4,165,11,851
MRI,20,11,851
MRI,48,11,851
5,81,11,851
MRI,53,11,851
3,179,11,851
MRI,50,11,851
7,76,11,851
8,27,11,851
3,53,11,851
1,50,9,849
7,33,11,851
5,1081,11,851
1,106,11,851
10,701,7,847
MRI,92,11,851
2,176,14,854
1,104,10,850
5,418,14,854
10,96,14,854
6,937,14,854
7,1493,14,854
2,101,15,855
5,173,15,855
3,22,15,855
5,202,15,855
2,90,15,855
9,1832,2,842
7,926,15,855
5,273,15,855
3,21,15,855
1,64,15,855
8,563,7,847
4,108,16,856
4,79,16,856
4,51,16,856
MRI,34,15,855
6,985,16,856
8,78,16,856
2,54,17,857
6,124,16,856
4,102,17,857
1,32,17,857
5,21,16,856
9,1361,14,854
5,899,16,856
10,130,14,854
5,1265,17,857
MRI,31,18,858
MRI,27,18,858
7,148,18,858
1,67,14,854
3,216,18,858
MRI,56,18,858
3,87,18,858
4,804,18,858
3,43,18,858
3,173,17,857
MRI,46,18,858
7,640,16,856
1,80,16,856
1,58,18,858
2,53,21,861
MRI,52,21,861
MRI,39,21,861
6,582,21,861
5,1343,21,861
5,32,21,861
5,224,22,862
5,106,22,862
5,886,18,858
7,49,23,863
4,52,22,862
10,195,21,861
3,198,21,861
2,163,22,862
5,174,22,862
4,66,22,862
6,678,23,863
1,62,22,862
1,85,21,861
3,73,24,864
4,86,23,863
MRI,66,22,862
8,284,14,854
5,715,24,864
5,52,25,865
5,1658,23,863
3,77,25,865
MRI,50,25,865
4,1009,25,865
3,179,25,865
7,38,23,863
7,63,22,862
5,1749,25,865
1,128,23,863
1,63,25,865
1,92,24,864
MRI,82,21,861
2,44,0,868
3,32,25,865
6,492,0,868
5,585,0,868
7,60,0,868
9,144,0,868
MRI,49,1,869
3,164,0,868
2,131,1,869
7,54,0,868
2,112,1,869
5,119,1,869
1,105,0,868
4,379,2,870
8,92,2,870
5,726,2,870
1,1072,1,869
3,82,2,870
7,53,3,871
1,68,3,871
9,1950,2,870
3,15,3,871
4,120,3,871
MRI,38,1,869
5,162,1,869
MRI,69,4,872
9,1122,21,861
MRI,44,4,872
5,889,4,872
3,347,4,872
4,1077,4,872
1,68,4,872
7,419,4,872
6,109,11,767
2,21,7,875
MRI,58,7,875
6,979,7,875
5,21,7,875
MRI,81,7,875
MRI,47,21,861
1,63,2,870
MRI,50,8,876
5,952,7,875
5,345,8,876
MRI,58,8,876
5,202,8,876
8,444,21,861
4,319,9,877
1,99,7,875
9,803,7,875
9,1628,16,856
1,73,9,877
3,199,7,875
5,1445,10,878
3,431,11,879
4,190,11,879
5,690,11,879
5,70,9,877
10,3329,7,875
MRI,137,8,876
8,704,7,875
9,771,9,877
1,75,11,879
MRI,57,11,879
6,305,14,882
2,98,14,882
5,504,14,882
7,1178,14,882
10,125,14,882
1,90,10,878
MRI,66,15,883
3,62,15,883
3,136,15,883
3,194,14,882
MRI,41,15,883
1,988,8,876
9,943,14,882
5,203,15,883
5,245,15,883
2,56,15,883
3,200,10,850
MRI,84,15,883
4,33,16,884
1,45,14,882
7,601,16,884
4,193,16,884
6,989,16,884
9,1087,16,884
7,691,15,883
1,95,16,884
7,63,17,885
2,151,17,885
4,67,17,885
6,89,25,865
1,64,17,885
6,154,16,884
5,978,17,885
MRI,114,15,883
8,301,14,882
MRI,49,18,886
6,38,18,886
3,288,18,886
4,707,18,886
MRI,53,18,886
7,780,18,886
MRI,37,18,886
3,96,18,886
MRI,44,18,886
1,90,18,886
5,48,16,884
1,68,15,883
MRI,67,21,889
MRI,41,21,889
6,360,21,889
3,97,18,886
MRI,34,21,889
5,543,18,886
2,58,21,889
5,746,21,889
9,1531,21,889
MRI,67,22,890
4,36,22,890
MRI,29,22,890
2,43,22,890
7,67,22,890
5,289,22,890
4,28,22,890
5,204,22,890
3,1043,22,890
2,135,22,890
5,106,22,890
6,310,23,891
4,64,23,891
5,620,23,891
1,131,21,889
1,110,22,890
7,62,22,890
5,53,21,889
10,71,21,889
9,80,23,891
9,710,23,891
3,31,24,892
4,257,23,891
3,191,21,889
7,79,24,892
MRI,62,25,893
MRI,41,25,893
3,176,25,893
5,17,25,893
3,69,25,893
4,1194,25,893
5,1206,25,893
5,783,24,892
1,95,24,892
9,97,23,891
2,48,24,892
1,105,23,891
2,60,0,896
5,485,0,896
6,598,0,896
9,97,0,896
7,33,0,896
MRI,42,21,889
7,901,9,877
1,51,25,893
3,47,1,897
8,260,21,889
2,334,1,897
MRI,33,1,897
2,234,1,897
7,71,0,896
7,58,2,898
3,229,0,896
1,508,1,897
4,314,2,898
4,259,24,892
7,702,2,898
5,912,2,898
3,92,2,898
2,22,3,899
9,84,0,896
10,185,0,896
1,37,3,899
MRI,46,25,893
4,61,2,898
3,38,3,899
MRI,55,4,900
7,67,3,899
1,76,2,898
MRI,41,4,900
4,36,3,899
3,405,4,900
MRI,19,4,900
4,978,4,900
9,1646,2,898
7,2113,4,900
5,843,4,900
8,448,0,896
5,154,1,897
1,94,4,900
MRI,34,4,900
MRI,73,7,903
6,727,7,903
MRI,39,1,897
MRI,71,8,904
3,230,7,903
MRI,35,8,904
MRI,45,8,904
5,503,8,904
2,86,8,904
5,972,7,903
5,89,7,903
4,313,9,905
1,2105,8,904
10,356,7,735
10,96,9,905
2,44,7,903
3,402,8,904
6,132,9,905
5,28,9,905
7,41,10,906
6,177,10,906
9,1591,7,903
MRI,50,11,907
3,133,11,907
5,2672,9,905
4,149,11,907
7,65,9,905
3,55,11,907
1,94,10,906
1,70,7,903
5,1240,11,907
1,125,0,896
7,147,8,876
8,378,7,903
5,394,14,910
6,541,14,910
10,91,14,910
9,1008,14,910
7,1137,14,910
2,358,15,911
5,219,15,911
3,51,15,911
5,126,15,911
2,74,14,910
5,237,15,911
10,1740,7,903
4,367,16,912
4,26,16,912
6,368,16,912
5,77,16,912
8,150,16,912
5,948,16,912
7,1815,16,912
6,179,16,912
1,42,14,910
4,67,17,913
1,95,16,912
5,972,17,913
9,971,16,912
3,90,18,914
3,242,18,914
MRI,67,18,914
3,83,18,914
MRI,37,11,907
4,1212,18,914
7,434,15,911
1,75,15,911
8,263,14,910
MRI,55,21,917
MRI,35,21,917
3,208,17,913
6,479,21,917
1,60,18,914
2,59,21,917
MRI,54,22,918
5,72,21,917
MRI,63,22,918
2,107,22,918
3,254,21,917
5,171,22,918
7,1116,9,905
4,35,22,918
5,101,22,918
4,41,22,918
3,974,22,918
5,161,22,918
7,467,23,919
1,143,21,917
6,283,23,919
7,85,22,918
6,252,23,919
5,1171,23,919
4,184,23,919
5,1362,18,914
3,31,24,920
7,90,24,920
7,68,24,920
5,47,24,920
1,110,23,919
8,354,21,917
1,46,22,918
5,63,25,921
3,249,25,921
1,85,24,920
4,1110,25,921
2,44,17,913
5,1464,25,921
9,83,23,919
8,138,23,919
3,95,25,921
1,91,25,921
4,119,24,920
7,84,0,924
9,50,0,924
5,357,0,924
6,311,0,924
3,315,14,910
6,492,0,924
2,205,1,925
2,167,1,925
7,81,0,924
MRI,47,1,925
5,74,1,925
9,136,0,924
7,91,2,926
3,46,2,926
4,227,2,926
5,688,2,926
4,61,2,926
1,118,0,924
8,1299,2,926
3,38,3,927
7,471,2,926
10,333,0,924
4,75,3,927
1,64,3,927
3,282,4,928
5,859,4,928
4,1041,4,928
3,232,0,924
5,205,1,925
7,1483,0,924
7,483,4,928
2,31,0,924
MRI,49,7,931
8,456,0,924
5,929,7,931
6,1028,7,931
1,831,1,925
5,91,8,932
6,193,11,851
5,211,8,932
1,73,7,931
5,186,8,932
1,81,2,926
4,258,9,933
7,67,9,933
5,35,9,933
5,22,7,931
6,154,9,933
7,152,8,904
4,238,10,934
5,1226,10,934
3,77,11,935
9,1360,2,926
3,42,11,935
5,84,11,935
5,1141,11,935
1,60,10,934
1,54,9,933
6,112,4,928
MRI,66,11,935
2,21,14,938
5,653,14,938
8,342,7,931
6,885,14,938
7,971,14,938
1,72,14,938
1,66,11,935
3,249,7,931
5,181,15,939
MRI,61,15,939
8,95,15,939
2,58,15,939
7,520,15,939
5,153,15,939
10,101,14,938
5,152,15,939
9,990,14,938
4,30,16,940
4,183,16,940
5,38,16,940
7,610,16,940
6,750,16,940
4,69,16,940
6,121,16,940
2,34,17,941
4,73,17,941
5,1642,16,940
8,142,16,940
10,1917,16,940
7,40,17,941
1,76,17,941
MRI,50,18,942
MRI,41,18,942
4,514,18,942
5,693,17,941
3,152,18,942
3,43,18,942
7,39,17,941
MRI,73,18,942
1,82,16,940
3,66,18,942
2,59,10,906
3,268,17,941
1,75,18,942
9,1330,16,940
1,63,15,939
5,66,21,945
2,67,21,945
MRI,39,21,945
MRI,43,21,945
10,104,21,945
9,1207,21,945
5,1312,21,945
6,1491,21,945
MRI,42,22,946
7,64,22,946
2,143,22,946
2,52,22,946
5,180,22,946
3,714,22,946
5,136,22,946
4,31,22,946
5,219,22,946
4,31,22,946
6,223,23,947
7,67,23,947
1,62,21,945
10,139,21,945
5,1053,23,947
4,288,23,947
8,580,21,945
3,50,24,948
7,59,24,948
MRI,72,22,946
8,532,14,938
7,107,24,948
1,96,23,947
5,866,24,948
1,49,22,946
1,92,24,948
3,359,21,945
3,565,25,949
4,716,25,949
MRI,59,25,949
5,49,25,949
3,70,25,949
1,79,25,949
3,161,14,938
7,30,0,952
4,466,24,948
7,94,0,952
5,246,0,952
9,50,7,931
6,539,0,952
5,573,0,952
MRI,81,21,945
MRI,54,1,953
2,105,1,953
MRI,74,1,953
2,172,1,953
5,82,1,953
9,112,23,947
5,650,1,953
3,132,10,934
4,79,2,954
1,610,1,953
7,1150,1,953
3,65,2,954
5,798,2,954
7,501,2,954
8,1082,2,954
9,80,23,947
7,51,3,955
1,86,2,954
3,61,3,955
4,42,2,954
10,1794,2,954
1,48,0,952
6,162,3,955
1,26,3,955
MRI,50,1,953
6,117,3,955
2,26,0,952
7,73,2,954
7,37,3,955
3,122,0,952
1,85,4,956
MRI,40,4,956
4,811,4,956
MRI,42,4,956
5,1872,4,956
3,215,4,956
3,46,4,956
7,732,4,956
MRI,65,7,959
3,141,14,854
6,959,7,959
9,1185,7,959
5,29,7,959
MRI,35,8,960
MRI,64,8,960
5,1316,7,959
1,88,7,959
MRI,64,8,960
MRI,59,8,960
5,166,8,960
5,152,8,960
2,357,8,960
5,64,9,961
5,92,8,960
7,75,9,961
1,557,8,960
3,401,7,959
7,548,9,961
9,1294,2,954
1,104,9,961
6,235,9,961
4,298,9,961
8,1408,9,961
8,547,7,959
7,70,10,962
7,70,10,962
4,123,10,962
MRI,47,11,963
10,3665,7,959
MRI,48,11,963
7,69,11,963
3,484,11,963
MRI,125,11,963
5,647,10,962
1,83,10,962
2,150,7,959
3,46,11,963
2,37,3,955
5,77,11,963
5,1640,11,963
1,84,11,963
6,527,14,966
5,593,14,966
7,996,14,966
1,53,14,966
MRI,63,15,967
2,38,14,966
9,2114,14,966
5,328,15,967
7,722,15,967
2,61,15,967
10,138,14,966
5,193,15,967
4,120,16,968
6,192,16,968
7,55,16,968
4,60,16,968
2,66,17,969
3,109,14,966
1,33,17,969
5,869,16,968
4,65,17,969
1,61,15,967
MRI,49,18,970
MRI,39,18,970
1,72,16,968
8,523,14,966
3,194,18,970
4,816,18,970
MRI,49,18,970
3,97,18,970
9,1004,16,968
1,79,18,970
4,35,16,968
3,96,18,970
2,33,21,973
5,710,21,973
6,838,21,973
5,59,21,973
7,80,22,974
5,116,22,974
5,312,22,974
1,66,21,973
2,304,22,974
3,154,21,973
2,79,22,974
MRI,51,22,974
4,39,22,974
7,88,23,975
4,12,22,974
MRI,30,21,973
4,104,23,975
10,113,21,973
7,71,24,976
9,1788,23,975
1,54,22,974
5,855,23,975
7,36,23,975
6,441,23,975
MRI,43,25,977
3,168,25,977
MRI,44,25,977
2,57,24,976
1,75,23,975
9,1287,21,973
5,1333,25,977
4,1426,25,977
1,71,24,976
1,77,25,977
5,62,24,976
6,216,25,893
2,27,10,962
3,49,25,977
9,1635,9,961
7,88,0,980
5,567,0,980
6,769,0,980
7,220,0,980
8,573,21,973
1,67,0,980
6,425,25,949
2,37,1,981
9,1802,0,980
2,229,1,981
2,168,1,981
9,58,0,980
4,79,2,982
5,130,1,981
10,313,7,931
5,748,2,982
7,47,2,982
9,79,0,980
3,114,2,982
3,69,3,983
7,45,3,983
1,66,3,983
4,207,3,983
8,325,0,980
7,677,4,984
3,411,4,984
4,1122,4,984
9,1638,2,982
1,649,1,981
1,70,2,982
1,65,4,984
5,49,7,987
10,213,0,980
6,637,7,987
MRI,44,7,987
MRI,26,1,981
MRI,86,4,984
5,1352,7,987
MRI,31,8,988
MRI,53,8,988
8,1663,2,982
5,139,8,988
5,158,8,988
3,403,8,988
4,38,2,982
5,140,8,988
MRI,171,8,988
1,98,7,987
4,143,9,989
1,496,8,988
8,787,9,989
5,1230,9,989
6,178,9,989
9,1591,9,989
3,208,0,980
2,18,0,980
5,1296,10,990
1,59,9,989
4,199,11,991
7,57,9,989
3,141,11,991
3,82,11,991
MRI,57,11,991
MRI,104,11,991
3,215,7,987
MRI,72,11,991
5,23,9,989
7,147,8,932
1,63,11,991
2,34,7,987
5,486,14,994
7,490,14,994
6,526,14,994
1,107,10,990
MRI,19,15,995
5,171,15,995
5,130,15,995
9,566,14,994
5,178,15,995
3,35,15,995
7,497,15,995
5,30,16,996
6,299,16,996
2,85,14,994
8,392,14,994
4,228,16,996
1,53,15,995
10,132,14,994
5,1698,16,996
1,79,16,996
1,27,17,997
7,33,16,996
4,69,16,996
5,751,17,997
4,51,17,997
1,106,14,994
MRI,43,18,998
7,62,18,998
MRI,53,18,998
3,318,18,998
2,59,17,997
3,51,18,998
MRI,50,18,998
3,76,18,998
4,1578,18,998
8,342,7,987
2,875,15,995
5,74,21,1001
2,65,21,1001
MRI,36,21,1001
MRI,55,21,1001
6,792,21,1001
5,699,18,998
5,945,21,1001
7,77,22,1002
10,105,21,1001
2,390,22,1002
5,237,22,1002
MRI,75,21,1001
1,81,21,1001
MRI,39,22,1002
4,26,22,1002
4,15,22,1002
5,86,22,1002
5,110,22,1002
1,67,18,998
6,468,23,1003
9,53,23,1003
4,190,23,1003
9,1287,21,1001
3,59,24,1004
1,68,22,1002
9,1155,16,996
5,907,23,1003
9,858,23,1003
7,84,24,1004
5,1299,24,1004
3,126,10,990
3,273,25,1005
3,39,25,1005
5,960,25,1005
1,66,23,1003
4,1193,25,1005
10,94,21,1001
MRI,55,25,1005
3,229,21,1001
1,55,25,1005
MRI,55,25,1005
2,53,24,1004
8,306,21,1001
9,105,0,1008
7,79,0,1008
6,389,0,1008
1,198,24,1004
5,603,0,1008
2,33,0,1008
MRI,23,1,1009
MRI,53,1,1009
9,65,0,1008
MRI,66,1,1009
2,117,1,1009
5,401,1,1009
MRI,51,1,1009
7,188,25,1005
10,112,0,1008
MRI,52,1,1009
2,146,1,1009
4,190,2,1010
7,61,0,1008
4,43,2,1010
5,719,2,1010
1,107,0,1008
9,1078,2,1010
1,1140,1,1009
7,41,2,1010
8,662,2,1010
2,78,3,1011
1,43,3,1011
10,1960,2,1010
2,50,10,990
MRI,44,4,1012
MRI,69,4,1012
3,225,14,994
3,40,3,1011
1,77,2,1010
7,529,4,1012
3,317,4,1012
4,693,4,1012
8,388,0,1008
9,1557,0,1008
MRI,47,4,1012
5,1598,4,1012
MRI,53,4,1012
MRI,63,7,1015
MRI,67,7,1015
6,248,7,1015
5,865,7,1015
6,395,7,1015
5,46,7,1015
MRI,56,8,1016
5,184,8,1016
5,236,8,1016
5,73,8,1016
MRI,64,8,1016
7,219,8,988
2,100,7,1015
1,84,4,1012
3,406,8,1016
9,2354,7,1015
7,179,8,1016
7,597,9,1017
4,679,9,1017
9,1122,9,1017
6,128,9,1017
2,83,10,1018
7,56,9,1017
5,51,9,1017
1,57,7,1015
5,2006,9,1017
7,52,10,1018
1,32,9,1017
1,1128,8,1016
5,73,11,1019
4,149,11,1019
3,83,11,1019
3,158,11,1019
5,821,11,1019
MRI,52,11,1019
10,975,7,1015
MRI,46,11,1019
3,184,10,1018
8,446,7,1015
3,73,2,1010
3,138,0,1008
1,108,11,1019
7,100,11,1019
2,42,14,1022
1,43,10,1018
5,476,14,1022
6,532,14,1022
10,84,14,1022
MRI,54,11,1019
7,1539,14,1022
MRI,35,15,1023
8,163,15,1023
3,18,15,1023
5,210,15,1023
MRI,46,15,1023
5,214,15,1023
1,81,14,1022
7,606,15,1023
5,65,16,1024
4,164,16,1024
6,221,16,1024
MRI,47,7,1015
6,153,16,1024
6,549,16,1024
10,86,14,1022
9,1305,16,1024
9,1413,14,1022
2,18,17,1025
1,47,17,1025
4,82,17,1025
1,81,15,1023
5,682,16,1024
5,1606,17,1025
MRI,64,15,1023
MRI,61,18,1026
3,110,18,1026
4,810,18,1026
MRI,38,18,1026
7,560,16,1024
3,63,18,1026
MRI,52,18,1026
MRI,68,18,1026
4,71,16,1024
1,139,18,1026
MRI,54,21,1029
MRI,45,21,1029
MRI,37,21,1029
6,263,21,1029
5,20,21,1029
MRI,45,21,1029
MRI,62,22,1030
5,201,22,1030
4,25,22,1030
5,235,22,1030
3,122,21,1029
4,26,22,1030
1,66,16,1024
3,50,22,1030
2,92,22,1030
6,287,23,1031
7,91,23,1031
3,394,22,1030
5,640,23,1031
8,439,21,1029
7,59,24,1032
4,47,16,1024
3,75,24,1032
4,160,24,1032
3,263,25,1033
MRI,36,25,1033
1,85,23,1031
5,59,25,1033
9,116,23,1031
3,49,25,1033
4,1402,25,1033
8,513,14,1022
3,158,14,1022
1,61,22,1030
1,76,21,1029
7,140,8,960
7,95,24,1032
2,545,15,1023
9,44,0,1036
5,207,0,1036
6,611,0,1036
2,75,0,1036
5,469,0,1036
9,1122,0,1036
7,47,0,1036
5,154,1,1037
MRI,56,1,1037
MRI,45,1,1037
2,490,1,1037
MRI,101,21,1029
4,214,2,1038
3,100,2,1038
5,976,2,1038
7,107,0,1036
6,583,11,963
1,117,2,1038
10,1642,2,1038
8,1703,2,1038
7,66,2,1038
7,69,3,1039
6,161,3,1039
7,545,2,1038
3,46,3,1039
3,195,0,1036
1,1162,1,1037
8,127,0,1036
MRI,46,4,1040
1,32,3,1039
8,38,4,1040
5,695,4,1040
MRI,44,4,1040
4,1112,4,1040
1,58,0,1036
9,1788,2,1038
3,252,4,1040
9,1051,21,1029
7,1018,0,1036
3,208,7,1015
1,82,4,1040
5,193,3,1039
2,83,7,1043
5,58,7,1043
MRI,46,7,1043
6,469,7,1043
10,630,0,1036
9,820,7,1043
MRI,110,7,1043
2,54,3,1039
5,1258,7,1043
MRI,46,8,1044
MRI,86,8,1044
5,137,8,1044
MRI,74,8,1044
5,125,8,1044
2,370,8,1044
3,739,8,1044
1,91,7,1043
5,112,8,1044
7,566,8,1044
2,67,21,1029
10,74,9,1045
3,237,7,1043
7,70,9,1045
4,185,9,1045
5,80,9,1045
10,59,9,1045
8,1153,9,1045
MRI,54,8,1044
6,168,9,1045
2,118,10,1046
MRI,25,7,1043
4,95,10,1046
7,76,10,1046
5,2577,9,1045
6,49,10,1046
MRI,52,11,1047
3,311,11,1047
MRI,33,11,1047
1,874,8,1044
4,156,11,1047
5,1001,11,1047
MRI,75,11,1047
MRI,132,11,1047
1,67,9,1045
8,517,7,1043
7,513,4,1040
5,58,11,1047
1,138,10,1046
3,48,11,1047
3,288,14,1050
7,73,11,1047
6,475,14,1050
5,541,14,1050
7,553,14,1050
2,44,14,1050
MRI,46,15,1051
3,29,15,1051
3,52,15,1051
MRI,44,15,1051
5,72,15,1051
5,101,15,1051
1,84,14,1050
5,68,15,1051
7,819,15,1051
1,103,15,1051
5,181,15,1051
4,327,16,1052
6,337,16,1052
1,73,16,1052
4,21,16,1052
4,73,17,1053
1,54,17,1053
10,116,14,1050
2,105,15,1051
MRI,52,18,1054
MRI,53,18,1054
3,135,18,1054
9,1299,16,1052
5,139,16,1052
4,1643,18,1054
5,1677,18,1054
1,102,18,1054
7,53,18,1054
6,294,21,1057
MRI,33,21,1057
3,38,18,1054
10,95,21,1057
MRI,63,22,1058
7,65,22,1058
7,68,22,1058
8,550,14,1050
5,290,22,1058
5,183,22,1058
2,62,22,1058
5,1150,21,1057
4,51,22,1058
2,52,17,1053
2,138,22,1058
7,54,23,1059
9,102,23,1059
4,73,22,1058
5,756,23,1059
1,63,21,1057
7,328,15,1051
9,1894,9,1045
7,33,23,1059
4,181,23,1059
4,53,23,1059
7,75,24,1060
3,224,21,1057
6,499,23,1059
1,100,23,1059
3,427,25,1061
1,79,22,1058
MRI,44,25,1061
5,1010,24,1060
1,100,24,1060
4,1110,25,1061
2,62,21,1057
6,44,11,1047
5,1885,25,1061
1,91,25,1061
7,31,0,1064
9,108,0,1064
6,301,0,1064
2,63,24,1060
5,887,0,1064
6,286,0,1064
3,151,0,1064
10,94,1,1065
MRI,43,1,1065
3,61,1,1065
2,389,1,1065
7,28,0,1064
9,1147,14,1050
2,45,1,1065
2,225,1,1065
4,100,2,1066
10,277,0,1064
7,695,2,1066
8,911,2,1066
7,90,2,1066
5,1394,2,1066
1,523,1,1065
9,1751,2,1066
7,103,3,1067
6,114,3,1067
3,59,3,1067
MRI,63,4,1068
1,21,3,1067
3,246,4,1068
4,911,4,1068
3,63,2,1066
MRI,39,4,1068
1,84,2,1066
5,884,4,1068
7,532,4,1068
1,85,0,1064
2,63,7,1071
MRI,47,7,1071
6,425,7,1071
8,732,0,1064
9,712,7,1071
5,67,7,1071
5,953,7,1071
MRI,35,8,1072
7,84,25,1061
MRI,59,8,1072
MRI,82,8,1072
5,217,8,1072
2,53,3,1067
3,611,8,1072
5,298,8,1072
5,165,9,1073
2,50,8,1072
10,107,9,1073
7,222,8,1072
4,57,9,1073
1,1031,8,1072
2,42,0,1064
4,224,9,1073
6,201,9,1073
1,108,9,1073
5,2397,9,1073
7,41,11,1075
4,274,11,1075
7,45,11,1075
9,1163,9,1073
3,254,11,1075
3,170,7,1071
1,77,10,1074
5,961,11,1075
1,54,11,1075
6,134,4,1040
MRI,32,11,1075
3,71,11,1075
2,38,14,1078
5,440,14,1078
6,557,14,1078
1,93,14,1078
MRI,34,15,1079
1,42,7,1071
MRI,53,15,1079
8,213,7,1071
7,962,14,1078
5,300,15,1079
3,15,15,1079
7,1003,15,1079
5,183,15,1079
4,193,16,1080
6,295,16,1080
6,293,16,1080
7,303,16,1080
5,1380,16,1080
9,872,16,1080
2,68,17,1081
4,180,17,1081
5,255,1,1065
1,88,16,1080
1,81,17,1081
MRI,34,18,1082
3,258,18,1082
4,48,16,1080
MRI,52,18,1082
5,2121,17,1081
4,748,18,1082
7,130,17,1081
3,114,18,1082
1,101,15,1079
5,33,16,1080
2,81,10,1074
1,104,18,1082
6,532,21,1085
5,76,21,1085
2,71,21,1085
7,51,22,1086
MRI,70,22,1086
2,284,22,1086
5,1915,21,1085
6,221,11,1019
8,532,14,1078
4,34,22,1086
4,47,22,1086
10,124,21,1085
7,49,22,1086
6,282,23,1087
9,1164,21,1085
9,832,14,1078
5,1128,23,1087
6,133,23,1087
1,32,21,1085
7,56,24,1088
4,229,23,1087
3,151,21,1085
8,139,21,1085
7,1093,23,1087
3,148,24,1088
1,104,23,1087
MRI,36,25,1089
MRI,47,25,1089
1,110,22,1086
5,1689,24,1088
3,216,25,1089
10,224,14,1078
5,935,25,1089
4,935,25,1089
5,56,25,1089
MRI,31,21,1085
3,41,25,1089
9,1127,23,1087
1,77,24,1088
9,165,0,1092
5,530,0,1092
6,1153,0,1092
7,44,0,1092
1,92,25,1089
MRI,30,1,1093
2,348,1,1093
9,62,0,1092
2,224,1,1093
1,737,1,1093
4,241,2,1094
3,68,2,1094
4,50,2,1094
9,861,2,1094
5,963,2,1094
7,38,3,1095
3,275,0,1092
1,93,2,1094
1,51,3,1095
7,51,0,1092
4,44,3,1095
MRI,40,4,1096
10,211,0,1092
3,325,4,1096
1,94,0,1092
4,1285,4,1096
2,56,0,1092
1,63,4,1096
9,128,23,1087
8,403,0,1092
5,45,7,1099
MRI,32,7,1099
6,575,7,1099
3,171,7,1099
MRI,54,8,1100
5,150,8,1100
5,251,8,1100
7,594,4,1096
5,192,8,1100
1,78,7,1099
4,218,9,1101
7,48,9,1101
6,151,9,1101
1,1127,8,1100
5,1614,9,1101
5,1172,10,1102
3,223,11,1103
1,92,9,1101
5,1024,11,1103
5,65,9,1101
2,54,7,1099
1,108,10,1102
7,43,11,1103
9,1360,23,1059
5,538,14,1106
6,861,14,1106
2,43,14,1106
2,55,3,1095
MRI,70,15,1107
3,33,15,1107
7,471,15,1107
5,130,15,1107
1,105,14,1106
5,637,15,1107
8,410,7,1099
4,63,16,1108
4,359,16,1108
7,770,14,1106
6,555,16,1108
MRI,42,15,1107
5,23,16,1108
1,113,16,1108
5,1215,16,1108
1,103,11,1103
4,35,17,1109
2,92,17,1109
1,69,15,1107
6,199,16,1108
3,382,14,1078
1,67,17,1109
3,81,18,1110
3,109,17,1109
4,766,18,1110
MRI,50,18,1110
3,177,18,1110
1,73,18,1110
2,29,24,1088
2,70,21,1113
MRI,63,21,1113
MRI,78,15,1107
MRI,45,21,1113
6,359,21,1113
5,1019,21,1113
MRI,32,22,1114
3,144,14,1106
7,60,22,1114
2,317,22,1114
1,72,21,1113
4,17,22,1114
5,435,22,1114
5,52,21,1113
4,16,22,1114
5,198,22,1114
5,118,22,1114
7,95,23,1115
8,452,21,1113
6,485,23,1115
4,95,23,1115
1,78,22,1114
5,964,23,1115
9,1510,14,1106
9,85,23,1115
7,29,23,1115
9,2379,9,1101
7,39,24,1116
3,37,24,1116
3,468,10,1046
5,1136,24,1116
4,86,24,1116
3,97,25,1117
4,891,25,1117
5,525,25,1117
1,59,25,1117
1,32,24,1116
3,154,21,1113
3,167,25,1117
7,39,0,1120
5,463,0,1120
6,525,0,1120
1,95,23,1115
2,172,1,1121
2,364,1,1121
3,105,10,1074
1,985,1,1121
3,200,0,1120
MRI,51,25,1117
4,151,2,1122
1,69,0,1120
3,49,2,1122
9,1869,2,1122
1,29,3,1123
5,836,2,1122
10,281,0,1120
5,461,1,1121
MRI,47,4,1124
7,842,4,1124
7,659,2,1122
1,88,4,1124
4,2046,4,1124
3,314,4,1124
MRI,37,7,1127
6,586,7,1127
8,500,0,1120
1,86,2,1122
5,47,7,1127
MRI,56,21,1113
5,1615,7,1127
MRI,81,8,1128
5,132,8,1128
5,217,8,1128
9,1517,21,1113
2,49,24,1116
1,116,7,1127
5,54,9,1129
8,73,9,1129
3,184,7,1127
4,268,9,1129
6,185,9,1129
2,50,10,1130
1,75,9,1129
MRI,119,7,1127
6,96,10,1130
1,68,10,1130
9,1461,9,1129
5,1385,10,1130
5,1384,9,1129
MRI,40,11,1131
3,347,11,1131
4,169,11,1131
4,144,11,1131
MRI,39,11,1131
3,59,11,1131
MRI,65,11,1131
5,850,11,1131
8,665,7,1127
1,1026,8,1128
5,623,14,1134
6,539,14,1134
2,36,14,1134
MRI,52,15,1135
5,298,15,1135
7,827,14,1134
MRI,69,15,1135
3,82,15,1135
1,89,11,1131
