OT,surgery_duration,schedule_day,simulation_day
8,95,16,1276
4,39,16,1276
4,74,16,1276
8,798,15,1275
7,865,14,1274
1,72,14,1274
4,105,16,1276
9,1082,16,1276
7,279,16,1276
6,170,16,1276
7,71,16,1276
7,64,15,1275
10,101,15,1275
6,1077,16,1276
8,91,16,1276
9,1422,2,1262
7,31,17,1277
9,1977,14,1274
7,67,17,1277
4,52,17,1277
6,80,17,1277
5,1048,17,1277
6,140,17,1277
2,85,17,1277
1,103,17,1277
4,95,17,1277
2,46,24,1256
7,85,17,1277
MRI,80,18,1278
7,49,18,1278
2,309,15,1275
3,203,18,1278
MRI,47,18,1278
3,49,18,1278
7,777,18,1278
1,109,15,1275
3,73,18,1278
MRI,48,18,1278
1,79,16,1276
5,1132,18,1278
6,756,18,1278
10,1880,17,1277
4,1253,18,1278
MRI,74,18,1278
MRI,75,18,1278
10,552,16,1276
8,492,14,1274
5,1436,16,1276
1,736,18,1278
2,434,22,1198
7,72,17,1277
3,225,17,1137
2,38,21,1281
MRI,31,21,1281
5,51,21,1281
MRI,39,21,1281
MRI,46,21,1281
8,492,17,1277
MRI,53,21,1281
MRI,78,21,1281
6,420,21,1281
MRI,61,21,1281
5,997,21,1281
MRI,168,22,1282
4,35,22,1282
3,77,18,1278
7,174,8,1268
5,126,22,1282
5,210,22,1282
3,454,22,1282
2,108,22,1282
7,67,22,1282
9,1516,21,1281
4,44,22,1282
7,42,22,1282
7,103,22,1282
4,28,22,1282
5,252,22,1282
10,1175,21,1281
2,94,22,1282
7,198,11,1271
5,66,23,1283
9,81,23,1283
MRI,57,22,1282
6,200,23,1283
4,53,23,1283
10,1962,22,1282
9,156,23,1283
8,1051,22,1282
7,66,23,1283
7,1353,23,1283
7,78,24,1284
4,216,23,1283
7,81,22,1282
1,52,21,1281
1,63,22,1282
6,155,23,1283
5,1090,24,1284
7,50,22,1282
MRI,57,25,1285
MRI,54,25,1285
3,261,25,1285
MRI,138,25,1285
3,100,25,1285
MRI,27,25,1285
8,129,25,1285
7,81,25,1285
8,234,25,1285
MRI,69,25,1285
10,93,25,1285
4,1006,25,1285
5,1021,25,1285
MRI,52,25,1285
6,2848,24,1284
5,1423,23,1283
9,1207,23,1283
1,98,24,1284
8,122,23,1283
7,46,25,1285
3,40,25,1285
7,78,25,1285
1,827,25,1285
7,571,24,1284
1,102,23,1283
2,77,24,1284
5,326,0,1288
6,203,0,1288
6,340,0,1288
3,203,23,1283
4,394,24,1284
5,210,0,1288
10,174,11,1271
3,40,1,1289
8,460,21,1281
MRI,50,1,1289
MRI,31,1,1289
1,75,0,1288
1,67,1,1289
MRI,62,1,1289
2,116,1,1289
2,53,1,1261
5,77,1,1289
9,41,21,1281
7,2140,0,1288
2,511,1,1289
MRI,35,1,1289
3,21,1,1289
9,1153,0,1288
2,66,1,1289
9,52,2,1290
9,141,2,1290
8,153,18,1278
3,99,2,1290
7,31,2,1290
5,539,2,1290
4,141,2,1290
2,154,22,1282
3,298,2,1290
8,962,1,1289
9,1355,2,1290
8,379,24,1284
MRI,38,1,1289
4,42,2,1290
6,81,3,1291
4,115,3,1291
8,706,2,1290
6,84,3,1291
MRI,50,1,1289
10,385,1,1289
5,1158,3,1291
MRI,64,4,1292
4,215,3,1291
MRI,107,4,1292
7,373,4,1292
6,48,4,1292
8,551,0,1288
8,491,4,1292
4,788,4,1292
5,825,4,1292
3,281,4,1292
MRI,57,4,1292
5,66,3,1291
3,36,4,1292
7,88,4,1292
1,98,2,1290
7,1227,3,1291
1,78,3,1291
10,286,3,1291
MRI,27,4,1292
3,113,14,1274
4,182,2,1290
2,42,0,1288
9,74,0,1288
3,421,17,1277
10,274,2,1290
MRI,38,4,1292
10,1316,0,1288
2,43,7,1295
1,77,4,1292
3,107,17,1221
MRI,69,7,1295
10,67,7,1295
8,638,3,1291
6,1269,7,1295
MRI,73,7,1295
7,33,8,1296
MRI,72,8,1296
5,188,8,1296
8,79,8,1296
MRI,68,7,1295
MRI,58,8,1296
MRI,45,8,1296
5,118,8,1296
MRI,22,8,1296
MRI,48,8,1296
2,58,8,1296
MRI,30,8,1296
5,165,8,1296
8,115,8,1296
5,40,9,1297
9,31,9,1297
5,28,9,1297
10,118,7,1295
5,118,9,1297
6,178,9,1297
9,70,9,1297
7,65,9,1297
7,35,9,1297
4,496,9,1297
2,373,8,1296
6,409,9,1297
10,151,4,1292
7,70,9,1297
7,51,9,1297
8,1087,9,1297
10,108,9,1297
10,1772,8,1296
3,426,8,1296
6,81,10,1298
MRI,61,4,1292
10,62,10,1298
1,123,8,1296
6,67,10,1298
6,72,10,1298
MRI,32,11,1299
MRI,35,11,1299
MRI,53,11,1299
1,59,7,1295
5,1411,7,1295
3,54,11,1299
10,116,10,1298
10,139,7,1295
3,106,11,1299
3,260,11,1299
MRI,55,11,1299
9,3348,9,1297
2,65,10,1298
10,153,11,1299
1,85,10,1298
4,2426,10,1298
5,1152,10,1298
5,1570,11,1299
MRI,54,11,1299
3,283,7,1295
MRI,53,7,1295
1,88,9,1297
8,1482,11,1299
6,299,11,1299
8,277,7,1295
MRI,55,7,1295
1,51,11,1299
2,77,3,1291
7,654,8,1240
7,91,14,1302
10,79,14,1302
5,654,14,1302
6,748,14,1302
MRI,50,11,1299
7,1088,14,1302
MRI,71,15,1303
9,1561,14,1302
MRI,41,15,1303
MRI,72,15,1303
7,546,2,1290
MRI,52,15,1303
3,96,15,1303
10,83,15,1303
7,54,15,1303
10,171,10,1298
10,163,15,1303
8,383,10,1298
7,94,9,1297
2,68,14,1302
5,846,15,1303
5,153,15,1303
10,113,14,1302
7,90,15,1303
3,30,15,1303
7,69,15,1303
7,1136,10,1298
8,1257,15,1303
10,1805,24,1284
5,165,1,1289
MRI,36,15,1303
6,102,16,1304
4,404,16,1304
7,69,16,1304
4,50,16,1304
8,131,16,1304
6,259,16,1304
9,1219,16,1304
4,62,16,1304
7,849,16,1304
10,125,14,1302
7,61,17,1305
5,1677,16,1304
6,140,16,1304
4,18,17,1305
7,57,17,1305
1,201,15,1303
6,171,17,1305
6,41,17,1305
5,868,17,1305
MRI,53,18,1306
7,108,17,1305
3,148,21,1281
7,86,11,1299
4,58,17,1305
1,54,16,1304
3,224,18,1306
MRI,38,18,1306
MRI,49,18,1306
1,78,14,1302
5,815,18,1306
3,94,17,1305
4,981,18,1306
3,67,18,1306
MRI,58,18,1306
10,158,17,1305
7,252,18,1306
3,46,18,1306
3,83,18,1306
9,1689,7,1295
2,58,17,1305
3,169,0,1288
MRI,54,18,1306
8,309,17,1305
8,92,16,1304
7,46,17,1305
6,666,18,1306
10,825,0,1232
9,72,21,1309
1,1437,18,1306
2,67,21,1309
MRI,55,21,1309
1,84,17,1305
10,211,18,1306
7,657,18,1306
MRI,82,21,1309
5,70,21,1309
MRI,41,21,1309
6,498,21,1309
8,431,14,1302
MRI,71,21,1309
MRI,32,15,1303
5,817,21,1309
2,156,15,1303
MRI,42,22,1310
MRI,89,22,1310
1,90,21,1309
4,28,22,1310
4,42,22,1310
MRI,43,21,1309
7,63,22,1310
5,134,22,1310
7,37,22,1310
3,354,22,1310
3,226,10,1298
4,28,22,1310
10,118,16,1304
2,173,22,1310
7,50,22,1310
7,61,22,1310
5,349,22,1310
2,41,22,1310
3,61,22,1310
3,33,22,1310
9,49,23,1311
10,2201,21,1309
5,104,23,1311
4,237,23,1311
8,430,21,1309
10,168,23,1311
6,123,23,1311
1,99,23,1311
7,602,23,1311
5,1275,23,1311
7,68,24,1312
4,42,23,1311
5,1237,24,1312
10,174,23,1311
1,65,24,1312
MRI,66,25,1313
7,101,25,1313
MRI,38,25,1313
MRI,53,25,1313
10,62,25,1313
6,182,23,1311
3,83,25,1313
6,1920,24,1312
7,908,24,1312
7,122,23,1311
3,74,25,1313
MRI,125,25,1313
1,82,22,1310
4,1046,25,1313
8,62,25,1313
8,125,25,1313
7,25,25,1313
MRI,62,25,1313
4,73,24,1312
7,82,25,1313
MRI,66,25,1313
7,56,25,1313
3,94,25,1313
3,184,23,1311
10,114,25,1313
2,127,24,1312
7,47,18,1306
9,613,23,1311
5,717,25,1313
8,233,18,1306
3,249,21,1309
6,466,0,1316
9,540,0,1316
7,713,0,1316
8,1318,22,1310
1,53,0,1316
5,1203,0,1316
MRI,36,1,1317
3,52,1,1317
MRI,55,1,1317
5,42,1,1317
3,74,1,1317
MRI,122,18,1306
3,360,0,1316
2,259,1,1317
7,101,1,1317
2,308,1,1317
MRI,72,1,1317
7,30,1,1317
8,319,24,1312
1,54,1,1317
MRI,54,1,1317
MRI,68,1,1317
4,141,2,1318
7,68,2,1318
9,65,0,1316
9,118,2,1318
8,826,1,1317
3,68,2,1318
4,555,2,1318
5,809,2,1318
3,218,2,1318
4,78,2,1318
7,425,2,1318
7,69,1,1317
7,56,22,1310
2,44,1,1317
3,246,24,1284
MRI,41,1,1317
4,83,3,1319
7,538,3,1319
6,66,3,1319
4,175,3,1319
8,516,0,1316
9,104,23,1311
5,743,3,1319
8,141,23,1311
6,50,4,1320
MRI,55,4,1320
2,40,3,1319
MRI,66,4,1320
MRI,48,21,1309
6,269,3,1319
MRI,100,4,1320
MRI,74,4,1320
7,56,4,1320
MRI,62,4,1320
9,676,2,1318
3,401,4,1320
8,681,4,1320
10,484,0,1316
8,570,2,1318
5,962,4,1320
4,1019,4,1320
1,63,3,1319
1,585,25,1313
9,75,2,1318
7,807,4,1320
3,160,11,1271
MRI,33,4,1320
5,68,3,1319
10,337,1,1317
10,197,4,1320
1,54,4,1320
3,202,3,1291
10,259,3,1319
MRI,54,7,1323
10,236,2,1318
6,707,7,1323
MRI,86,7,1323
10,150,7,1323
2,48,7,1323
8,275,3,1319
MRI,47,7,1323
MRI,64,8,1324
MRI,60,8,1324
2,271,8,1324
5,90,1,1317
MRI,70,8,1324
2,90,8,1324
MRI,43,8,1324
MRI,60,8,1324
10,128,7,1323
2,265,22,1310
1,70,7,1323
1,77,2,1318
10,1465,8,1324
7,52,9,1325
5,78,9,1325
8,54,8,1324
6,112,9,1325
8,154,8,1324
6,261,9,1325
4,65,9,1325
10,48,9,1325
7,86,9,1325
MRI,66,7,1323
5,72,9,1325
10,116,9,1325
10,223,9,1325
3,523,8,1324
6,632,9,1325
6,191,10,1326
6,37,10,1326
7,64,9,1325
10,116,10,1326
MRI,117,8,1324
8,2019,9,1325
5,138,9,1325
6,97,10,1326
9,52,9,1325
7,49,1,1317
7,728,10,1326
MRI,58,11,1327
MRI,119,7,1323
MRI,76,11,1327
MRI,19,11,1327
10,125,7,1323
1,84,10,1326
3,418,11,1327
1,95,8,1324
4,156,11,1327
4,201,9,1325
4,197,11,1327
5,1025,11,1327
5,560,10,1326
3,92,11,1327
MRI,61,11,1327
10,125,11,1327
MRI,55,11,1327
10,154,10,1326
MRI,23,11,1327
4,772,10,1326
MRI,44,7,1323
1,106,11,1327
8,683,11,1327
3,439,7,1323
7,59,9,1325
7,199,11,1327
10,168,10,1326
1,141,9,1325
6,368,14,1330
5,454,14,1330
10,121,14,1330
MRI,55,15,1331
MRI,64,15,1331
7,93,15,1331
10,102,14,1330
MRI,46,15,1331
5,145,15,1331
7,41,15,1331
7,608,14,1330
10,210,24,1312
5,178,15,1331
8,630,15,1331
3,55,15,1331
10,120,15,1331
5,349,15,1331
MRI,36,15,1331
7,59,15,1331
10,287,15,1331
1,73,14,1330
MRI,55,15,1331
3,188,14,1302
7,32,14,1330
3,280,24,1312
7,64,16,1332
8,80,16,1332
4,45,16,1332
4,114,16,1332
6,119,16,1332
6,347,16,1332
10,98,14,1330
4,79,16,1332
1,93,16,1332
8,121,16,1332
9,1197,16,1332
MRI,18,15,1331
5,1815,16,1332
6,55,17,1333
6,193,11,1327
4,56,17,1333
2,1513,15,1331
4,146,17,1333
10,83,16,1332
7,45,18,1334
6,153,16,1332
MRI,34,18,1334
9,1660,7,1323
6,279,17,1333
MRI,52,18,1334
6,645,18,1334
3,239,18,1334
MRI,52,18,1334
MRI,22,18,1334
4,508,18,1334
5,698,18,1334
8,176,18,1334
3,193,10,1270
9,127,9,1325
4,39,16,1332
3,53,18,1334
1,91,17,1333
3,16,15,1331
3,82,18,1334
7,80,9,1325
1,33,15,1331
7,1920,16,1332
8,533,17,1333
1,821,18,1334
MRI,63,21,1337
5,98,21,1337
MRI,63,21,1337
6,438,21,1337
9,62,21,1337
8,479,7,1323
5,827,21,1337
2,47,14,1330
3,280,10,1326
MRI,61,21,1337
MRI,73,22,1338
MRI,99,22,1338
4,25,22,1338
4,16,22,1338
10,53,18,1334
4,24,22,1338
MRI,34,18,1334
3,354,22,1338
2,230,22,1338
2,163,22,1338
5,150,22,1338
9,2015,21,1337
5,284,22,1338
2,83,17,1333
7,42,22,1338
3,59,22,1338
2,44,22,1338
1,62,21,1337
10,637,17,1333
7,45,23,1339
MRI,146,21,1337
7,66,22,1338
10,1633,22,1338
9,65,23,1339
10,163,23,1339
7,45,22,1338
2,45,10,1326
5,126,23,1339
7,1063,23,1339
4,39,23,1339
2,58,21,1337
5,1168,23,1339
9,825,23,1339
1,127,23,1339
4,387,23,1339
MRI,65,21,1337
2,103,24,1340
6,168,23,1339
5,2267,7,1323
5,743,24,1340
7,82,22,1338
1,61,22,1338
7,64,24,1340
6,90,23,1339
3,236,17,1333
MRI,46,25,1341
7,88,25,1341
MRI,60,25,1341
8,61,25,1341
9,910,9,1325
MRI,55,25,1341
6,1381,24,1340
7,47,25,1341
MRI,39,25,1341
3,362,25,1341
8,498,21,1337
3,154,23,1339
10,55,25,1341
8,124,25,1341
8,1133,22,1338
4,865,25,1341
10,215,25,1341
3,45,25,1341
7,37,25,1341
7,44,25,1341
5,959,25,1341
MRI,111,25,1341
7,97,22,1338
7,482,24,1340
6,224,25,1341
3,262,21,1337
8,254,23,1339
3,76,25,1341
7,615,18,1334
MRI,69,25,1341
4,195,24,1340
7,58,25,1341
9,113,23,1339
1,75,24,1340
1,798,25,1341
1,61,0,1344
5,374,0,1344
6,658,0,1344
2,60,0,1344
8,665,24,1340
7,1083,0,1344
2,90,1,1345
7,64,1,1345
MRI,52,1,1345
3,46,1,1345
MRI,65,1,1345
MRI,66,1,1345
MRI,45,1,1345
3,65,1,1345
7,68,1,1345
7,122,1,1345
2,84,1,1345
5,48,1,1345
MRI,44,1,1345
2,277,1,1345
8,1185,1,1345
7,64,1,1345
8,480,14,1330
4,174,2,1346
7,487,8,1324
9,138,2,1346
5,159,1,1345
7,71,2,1346
3,67,2,1346
8,324,0,1344
3,190,2,1346
5,1107,2,1346
4,52,2,1346
9,67,0,1344
5,546,3,1347
4,639,2,1346
4,69,3,1347
MRI,47,1,1345
10,565,3,1347
6,75,3,1347
9,906,14,1330
1,47,1,1345
MRI,45,4,1348
MRI,65,4,1348
MRI,55,4,1348
4,511,4,1348
5,562,4,1348
8,1120,2,1346
3,692,4,1348
7,445,2,1346
8,718,4,1348
6,135,4,1348
5,72,3,1347
1,100,3,1347
6,93,3,1347
7,730,4,1348
MRI,57,4,1348
7,959,3,1347
MRI,34,4,1348
10,417,2,1346
9,1071,2,1346
2,41,3,1347
1,116,4,1348
MRI,75,4,1348
7,53,4,1348
10,237,4,1348
4,140,3,1347
1,79,2,1346
2,145,7,1351
10,100,7,1351
MRI,82,7,1351
MRI,36,7,1351
6,738,7,1351
MRI,51,7,1351
MRI,35,7,1351
MRI,37,8,1352
MRI,50,8,1352
5,217,8,1352
MRI,49,8,1352
MRI,113,8,1352
8,176,8,1352
3,608,8,1352
MRI,57,8,1352
5,256,8,1352
8,138,8,1352
2,177,8,1352
7,44,8,1352
MRI,55,7,1351
10,2015,0,1344
10,113,7,1351
9,44,9,1353
2,40,8,1352
9,1477,7,1351
7,85,9,1353
4,72,9,1353
10,86,7,1351
6,504,9,1353
10,2087,8,1352
10,506,24,1340
5,30,9,1353
1,74,7,1351
7,68,9,1353
6,91,9,1353
7,81,9,1353
8,856,9,1353
9,1457,9,1353
4,255,9,1353
6,176,10,1354
6,59,10,1354
7,35,9,1353
5,760,10,1354
5,41,9,1353
7,59,9,1353
MRI,54,7,1351
7,31,8,1352
6,101,10,1354
1,87,9,1353
7,893,10,1354
1,81,8,1352
MRI,100,11,1355
10,133,10,1354
3,166,11,1355
MRI,52,11,1355
MRI,49,11,1355
4,1643,10,1354
4,165,11,1355
5,187,9,1353
MRI,56,11,1355
2,134,10,1354
5,1136,11,1355
8,1529,11,1355
3,70,11,1355
MRI,49,11,1355
1,63,11,1355
1,98,10,1354
10,632,21,1337
10,119,10,1354
5,804,7,1351
6,179,11,1355
MRI,59,11,1355
3,55,14,1358
8,475,3,1347
7,33,14,1358
5,640,14,1358
2,83,14,1358
6,707,14,1358
7,1255,14,1358
9,1322,14,1358
MRI,59,15,1359
MRI,58,15,1359
10,189,15,1359
MRI,60,15,1359
10,46,15,1359
3,45,15,1359
MRI,49,15,1359
7,72,15,1359
7,266,11,1355
10,106,10,1354
3,28,15,1359
5,203,15,1359
10,81,14,1358
MRI,50,15,1359
MRI,16,15,1359
5,120,15,1359
2,74,15,1359
10,95,14,1358
MRI,56,8,1352
5,207,15,1359
8,400,10,1354
4,47,16,1360
6,115,16,1360
8,1143,15,1359
9,74,2,1346
2,262,15,1359
2,53,0,1316
4,415,16,1360
4,109,16,1360
7,111,16,1360
8,64,16,1360
6,303,16,1360
1,77,16,1360
10,114,14,1358
7,56,15,1359
6,206,16,1360
10,282,11,1355
2,119,17,1361
6,81,17,1361
7,687,16,1360
4,61,17,1361
8,94,16,1360
7,56,17,1361
5,2336,16,1360
4,109,17,1361
7,57,17,1361
1,47,15,1359
7,56,15,1359
7,48,17,1361
6,197,17,1361
MRI,39,18,1362
3,295,18,1362
MRI,64,18,1362
7,56,15,1359
8,572,7,1351
MRI,53,18,1362
7,673,18,1362
MRI,66,18,1362
MRI,102,18,1362
6,1075,18,1362
4,747,18,1362
3,30,18,1362
8,144,18,1362
MRI,39,18,1362
9,106,9,1353
10,179,16,1360
5,927,18,1362
1,64,14,1358
1,67,17,1361
9,52,21,1365
MRI,71,21,1365
MRI,68,21,1365
5,46,21,1365
6,688,21,1365
MRI,35,21,1365
MRI,174,21,1365
MRI,47,21,1365
MRI,68,22,1366
5,1455,21,1365
2,46,21,1365
1,1444,18,1362
7,87,22,1366
4,31,22,1366
4,70,22,1366
3,397,22,1366
2,206,22,1366
4,37,22,1366
5,212,22,1366
3,65,18,1362
7,66,22,1366
5,520,22,1366
1,116,22,1366
7,54,22,1366
7,31,22,1366
3,39,22,1366
10,468,21,1365
2,65,22,1366
3,459,11,1355
9,224,23,1367
MRI,46,21,1365
3,330,14,1330
5,67,23,1367
6,77,23,1367
4,52,23,1367
4,276,23,1367
5,1167,23,1367
10,2128,22,1366
1,49,23,1367
7,125,24,1368
6,132,23,1367
MRI,100,22,1366
1,36,21,1365
7,63,17,1361
7,58,23,1367
5,807,24,1368
9,1270,21,1365
8,893,22,1366
MRI,58,25,1369
3,70,25,1369
MRI,55,25,1369
MRI,53,25,1369
7,53,25,1369
8,70,25,1369
6,2074,24,1368
10,50,25,1369
MRI,15,25,1369
9,70,23,1367
3,124,23,1367
4,919,25,1369
10,95,25,1369
3,247,25,1369
8,657,14,1358
5,988,25,1369
10,2339,17,1361
7,43,25,1369
7,41,25,1369
7,792,24,1368
8,98,25,1369
MRI,63,25,1369
3,79,25,1369
10,172,24,1368
MRI,106,25,1369
8,489,24,1368
1,70,24,1368
1,749,25,1369
7,713,23,1367
4,478,24,1368
9,46,0,1372
1,49,0,1372
9,1403,23,1367
5,249,0,1372
6,329,0,1372
6,481,0,1372
5,342,0,1372
7,984,0,1372
7,74,1,1373
1,72,1,1373
3,36,1,1373
5,48,1,1373
2,420,1,1373
7,74,18,1362
7,52,1,1373
5,563,1,1373
MRI,38,1,1373
3,186,21,1365
3,25,1,1373
7,63,1,1373
MRI,45,1,1373
9,2460,0,1372
2,90,1,1373
MRI,42,1,1373
MRI,62,1,1373
8,1547,1,1373
3,130,2,1374
4,73,2,1374
7,146,2,1374
MRI,61,1,1373
7,72,1,1373
4,48,2,1374
3,143,2,1374
2,55,24,1368
5,31,3,1375
MRI,54,1,1373
10,142,3,1375
2,180,3,1375
9,88,2,1374
5,1116,2,1374
4,59,3,1375
4,112,3,1375
4,221,2,1374
5,1007,3,1375
8,730,2,1374
7,1234,3,1375
1,74,2,1374
6,234,3,1375
6,36,4,1376
6,131,3,1375
10,130,1,1373
MRI,39,4,1376
3,54,4,1376
7,574,4,1376
3,190,17,1361
3,212,4,1376
5,1138,4,1376
7,732,2,1374
MRI,39,4,1376
2,76,0,1372
4,1477,4,1376
8,206,23,1367
8,1798,4,1376
MRI,124,4,1376
10,273,2,1374
1,94,3,1375
8,432,21,1365
3,75,24,1368
MRI,50,4,1376
MRI,52,4,1376
MRI,49,4,1376
8,497,17,1361
9,113,2,1374
MRI,65,7,1379
MRI,51,7,1379
3,97,7,1379
6,336,7,1379
MRI,54,7,1379
10,114,7,1379
MRI,106,7,1379
MRI,64,7,1379
6,368,7,1379
10,127,7,1379
8,482,0,1372
10,85,7,1379
MRI,53,8,1380
8,503,3,1375
7,106,4,1376
MRI,40,8,1380
MRI,61,8,1380
1,78,4,1376
5,102,8,1380
MRI,48,8,1380
7,130,8,1380
5,458,8,1380
3,883,8,1380
8,97,8,1380
2,38,8,1380
8,92,8,1380
5,91,8,1380
9,946,0,1344
MRI,31,8,1380
5,102,9,1381
7,27,9,1381
5,810,7,1379
2,64,7,1379
1,66,7,1379
7,52,9,1381
9,93,9,1381
6,437,9,1381
6,144,9,1381
2,133,8,1380
7,83,9,1381
4,197,9,1381
7,64,9,1381
4,70,9,1381
10,293,4,1376
9,1342,9,1381
5,175,9,1381
2,52,10,1382
7,75,9,1381
6,57,10,1382
10,3575,8,1380
5,786,10,1382
10,197,0,1372
8,2498,9,1381
4,1214,10,1382
8,601,7,1379
6,140,10,1382
MRI,51,7,1379
MRI,34,11,1383
MRI,79,11,1383
9,673,16,1360
3,301,11,1383
MRI,36,11,1383
6,94,10,1382
4,121,11,1383
10,195,11,1383
4,164,11,1383
5,1019,11,1383
3,117,10,1382
8,1113,11,1383
MRI,53,11,1383
5,52,9,1381
1,57,9,1381
MRI,52,11,1383
1,138,10,1382
1,59,11,1383
MRI,64,11,1383
9,111,9,1381
3,63,24,1340
3,93,0,1344
3,211,3,1375
6,479,14,1386
10,74,14,1386
5,283,14,1386
1,94,8,1380
9,1202,21,1309
5,270,14,1386
3,63,11,1383
7,35,14,1386
10,148,14,1386
1,73,14,1386
7,873,10,1382
7,75,15,1387
MRI,43,15,1387
5,110,15,1387
7,56,15,1387
3,34,15,1387
7,54,15,1387
MRI,74,15,1387
MRI,56,15,1387
2,45,14,1386
5,237,15,1387
MRI,41,15,1387
10,178,15,1387
5,247,15,1387
MRI,47,15,1387
10,131,15,1387
3,79,15,1387
9,2128,14,1386
7,47,15,1387
10,99,14,1386
3,256,7,1351
8,710,15,1387
6,79,16,1388
4,102,16,1388
6,220,16,1388
MRI,110,8,1380
8,82,16,1388
8,149,16,1388
7,645,14,1386
6,164,16,1388
7,404,16,1388
MRI,47,15,1387
5,1299,16,1388
4,169,16,1388
4,76,16,1388
7,71,17,1389
9,765,7,1379
6,39,17,1389
7,70,17,1389
7,46,17,1389
4,46,17,1389
2,470,15,1387
5,808,17,1389
7,75,17,1389
6,165,11,1383
7,62,18,1390
1,39,15,1387
MRI,41,18,1390
MRI,36,18,1390
7,166,11,1383
3,178,18,1390
MRI,24,18,1390
MRI,133,18,1390
3,50,18,1390
MRI,51,18,1390
1,72,17,1389
3,74,18,1390
6,757,18,1390
1,74,16,1388
4,110,17,1389
7,79,16,1388
5,1096,18,1390
MRI,33,18,1390
6,220,17,1389
4,730,18,1390
10,1484,17,1389
10,174,18,1390
3,69,18,1390
1,641,18,1390
10,260,16,1388
9,1326,16,1388
MRI,62,21,1393
6,324,21,1393
9,66,21,1393
MRI,70,21,1393
8,229,18,1390
6,563,21,1393
5,1081,21,1393
9,1057,21,1393
7,74,22,1394
4,49,22,1394
MRI,135,22,1394
2,322,22,1394
4,37,22,1394
3,159,3,1319
5,122,22,1394
5,220,22,1394
7,935,18,1390
7,80,22,1394
3,50,22,1394
MRI,55,21,1393
5,90,22,1394
4,59,22,1394
7,47,22,1394
MRI,65,21,1393
10,386,21,1393
5,48,23,1395
MRI,58,22,1394
1,58,21,1393
1,95,22,1394
2,57,22,1394
4,47,23,1395
8,393,14,1386
4,263,23,1395
3,44,22,1394
10,2313,22,1394
6,134,23,1395
5,1232,23,1395
9,53,23,1395
MRI,61,21,1393
7,38,24,1396
8,3057,22,1394
2,41,24,1396
6,141,23,1395
3,193,21,1393
7,97,22,1394
7,489,24,1396
5,754,24,1396
5,49,21,1393
8,534,17,1389
7,68,22,1394
7,65,25,1397
3,295,22,1394
1,106,24,1396
MRI,25,25,1397
MRI,47,25,1397
6,1770,24,1396
3,71,25,1397
7,55,25,1397
MRI,91,25,1397
7,109,25,1397
10,54,25,1397
3,216,25,1397
1,59,23,1395
7,51,23,1395
4,718,25,1397
9,1186,23,1395
5,884,25,1397
MRI,55,25,1397
8,73,25,1397
3,57,25,1397
7,96,25,1397
7,81,25,1397
4,153,24,1396
10,131,24,1396
9,102,23,1395
10,195,25,1397
3,156,17,1389
MRI,33,25,1397
2,39,0,1400
5,495,0,1400
6,536,0,1400
1,47,0,1400
3,293,23,1395
9,801,0,1400
7,960,0,1400
MRI,73,25,1397
MRI,69,1,1401
7,31,1,1401
7,68,1,1401
2,45,17,1389
7,39,1,1401
2,134,1,1401
MRI,50,1,1401
MRI,60,1,1401
MRI,53,1,1401
2,262,1,1401
MRI,46,1,1401
MRI,59,1,1401
7,410,23,1395
8,179,25,1397
5,79,1,1401
1,54,1,1401
8,348,21,1393
3,142,2,1402
4,337,2,1402
3,47,2,1402
8,1056,1,1401
9,174,2,1402
3,50,1,1401
7,634,2,1402
2,43,21,1393
9,43,0,1400
5,829,2,1402
5,40,3,1403
3,135,0,1400
7,57,2,1402
3,134,3,1403
5,1443,1,1401
8,1723,2,1402
4,39,2,1402
9,255,2,1402
2,92,1,1401
3,30,1,1401
10,997,0,1400
4,49,3,1403
6,117,3,1403
6,245,3,1403
3,146,24,1396
MRI,36,4,1404
7,99,1,1401
MRI,76,4,1404
7,57,4,1404
MRI,40,4,1404
MRI,54,4,1404
3,43,4,1404
4,630,4,1404
1,512,25,1397
MRI,25,4,1404
5,805,3,1403
8,1233,4,1404
3,230,4,1404
5,1382,4,1404
10,430,2,1402
1,60,4,1404
3,121,14,1386
3,111,10,1354
7,391,4,1404
10,134,4,1404
2,57,7,1407
MRI,21,7,1407
MRI,45,7,1407
MRI,54,7,1407
6,45,4,1404
MRI,91,7,1407
6,511,7,1407
7,1000,3,1403
9,1313,7,1407
10,76,7,1407
9,1178,2,1374
2,60,3,1403
10,82,7,1407
MRI,52,8,1408
MRI,36,8,1408
7,72,8,1408
7,150,8,1296
1,71,2,1402
MRI,44,8,1408
MRI,94,8,1408
1,40,7,1407
3,486,8,1408
MRI,66,8,1408
8,56,8,1408
4,143,3,1403
2,158,8,1408
1,91,3,1403
9,83,9,1409
9,147,9,1409
7,76,9,1409
2,59,8,1408
7,138,9,1409
6,75,9,1409
6,448,9,1409
MRI,58,7,1407
MRI,66,4,1404
7,27,9,1409
10,123,9,1409
5,26,9,1409
3,701,7,1239
10,70,9,1409
10,1452,8,1408
4,287,9,1409
9,714,9,1409
3,240,10,1410
5,82,9,1409
5,2037,7,1407
6,81,10,1410
1,85,8,1408
8,1216,9,1409
6,100,10,1410
7,104,9,1409
6,96,10,1410
10,199,9,1409
7,49,9,1409
10,128,10,1410
5,857,10,1410
4,102,11,1411
MRI,49,11,1411
8,216,8,1408
MRI,66,11,1411
