OT,surgery_duration,schedule_day,simulation_day
6,807,16,1416
1,568,15,1415
5,4631,14,1414
7,551,17,1417
1,758,16,1416
6,834,17,1417
4,677,17,1417
1,729,14,1414
10,1006,14,1414
7,797,18,1418
3,806,18,1418
1,1152,17,1417
MRI,671,18,1418
6,3420,18,1418
8,5587,14,1414
2,9116,15,1415
MRI,528,21,1421
MRI,502,22,1422
3,2624,21,1421
2,1389,22,1422
3,987,17,1417
7,550,22,1422
7,707,23,1423
3,1532,14,1414
4,9000,18,1418
2,317,24,1424
6,5265,21,1421
1,9802,18,1418
7,136,25,1425
7,712,24,1424
MRI,372,25,1425
5,12225,17,1417
MRI,657,25,1425
8,1377,25,1425
10,4393,16,1416
3,618,25,1425
3,2348,23,1423
1,6349,25,1425
MRI,582,1,1429
4,7020,25,1425
2,1545,1,1429
8,5099,21,1421
10,12950,21,1421
5,3897,0,1428
6,3914,0,1428
3,2331,0,1428
4,1521,2,1430
9,25263,14,1414
2,185,0,1428
2,555,3,1431
5,440,3,1431
3,325,2,1430
6,709,3,1431
1,484,2,1430
MRI,453,4,1432
8,4949,0,1428
3,1824,3,1431
6,1991,25,1425
1,756,3,1431
3,1290,4,1432
7,484,25,1425
10,1860,2,1430
1,637,4,1432
7,9694,0,1428
MRI,537,7,1435
4,836,3,1431
10,1201,7,1435
MRI,589,8,1436
7,521,9,1437
10,787,9,1437
2,2445,8,1436
1,793,9,1437
1,875,7,1435
1,576,8,1436
4,10255,4,1432
7,574,10,1438
1,582,10,1438
6,6226,7,1435
3,4825,8,1436
MRI,779,11,1439
2,730,10,1438
4,1506,11,1439
6,413,4,1432
5,12748,4,1432
9,8627,7,1435
8,2795,7,1435
8,7618,9,1437
7,538,14,1442
MRI,372,15,1443
7,584,15,1443
MRI,493,15,1443
3,2547,14,1442
10,1384,15,1443
10,1224,14,1442
1,1551,11,1439
4,551,16,1444
7,641,16,1444
6,3940,14,1442
2,1256,15,1443
1,745,15,1443
7,907,17,1445
5,5557,14,1442
1,1048,16,1444
4,1401,17,1445
1,342,14,1442
6,1631,17,1445
MRI,340,18,1446
7,472,18,1446
3,681,18,1446
MRI,533,18,1446
8,5645,15,1443
1,646,17,1445
2,641,17,1445
10,3448,16,1444
2,1330,14,1442
MRI,463,21,1449
4,5527,18,1446
4,371,22,1450
7,615,22,1450
4,399,22,1450
MRI,569,22,1450
2,1547,22,1450
7,318,23,1451
7,694,23,1451
3,1506,21,1449
3,1373,7,1435
3,3545,22,1450
4,2218,23,1451
9,15578,14,1442
8,2615,21,1449
1,4563,18,1446
2,348,24,1452
1,1091,21,1449
MRI,407,25,1453
1,1272,23,1451
MRI,482,25,1453
8,1422,23,1451
5,11544,18,1446
1,809,22,1450
6,12476,18,1446
7,4212,24,1452
9,434,0,1456
3,544,25,1453
MRI,594,1,1457
4,6751,25,1453
2,1083,1,1457
MRI,361,1,1457
3,523,2,1458
6,3413,0,1456
4,1220,2,1458
3,531,1,1457
9,1183,2,1458
2,247,3,1459
4,773,3,1459
8,2688,0,1456
5,5274,0,1456
6,898,3,1459
10,4188,21,1449
3,1209,17,1445
MRI,593,4,1460
7,6970,0,1456
9,307,2,1458
6,198,4,1460
3,2602,4,1460
8,6344,2,1458
1,13443,25,1453
2,533,21,1449
10,1151,7,1463
MRI,509,8,1464
MRI,463,7,1463
2,1442,8,1464
7,572,8,1436
1,654,8,1464
10,1685,9,1465
7,737,9,1465
2,615,10,1466
7,347,10,1466
5,9904,4,1460
4,10707,4,1460
2,456,7,1463
1,821,9,1465
1,825,7,1463
6,7840,7,1463
1,714,11,1467
1,840,10,1466
9,8097,7,1463
3,6794,8,1464
MRI,185,11,1467
5,5715,11,1467
MRI,743,15,1471
1,904,14,1470
5,1909,15,1471
4,913,16,1472
1,578,16,1472
7,2000,11,1467
MRI,612,18,1474
8,4731,7,1463
1,881,15,1471
2,364,0,1456
7,503,18,1474
7,671,8,1464
6,7416,14,1470
3,2571,18,1474
2,326,17,1473
8,13938,11,1467
1,4443,18,1474
9,10467,14,1470
10,3686,0,1456
7,743,16,1472
2,718,21,1477
1,728,17,1473
2,771,14,1470
MRI,327,22,1478
7,396,22,1478
5,685,21,1477
5,1265,22,1478
3,1915,14,1470
5,520,23,1479
7,606,23,1479
2,2453,22,1478
MRI,620,21,1477
1,1062,21,1477
10,3809,21,1477
7,526,22,1478
7,691,24,1480
MRI,320,25,1481
MRI,465,25,1481
1,1154,22,1478
3,2029,21,1477
7,588,25,1481
6,7301,21,1477
1,907,24,1480
3,1769,23,1479
2,509,24,1480
3,961,25,1481
3,1513,0,1232
4,13728,18,1474
MRI,1176,22,1478
9,716,23,1479
1,792,23,1479
8,4146,21,1477
MRI,620,1,1485
1,6569,25,1481
2,1081,1,1485
5,9084,24,1480
6,3962,0,1484
2,477,0,1484
4,2119,2,1486
9,355,2,1486
6,519,3,1487
1,631,2,1486
MRI,320,4,1488
3,3954,0,1484
5,383,3,1487
3,1790,7,1463
6,1038,4,1488
1,749,3,1487
MRI,386,4,1488
7,8752,0,1484
8,5143,0,1484
9,571,0,1484
MRI,641,7,1491
1,1227,4,1488
1,1108,7,1491
10,1149,7,1491
MRI,697,8,1492
1,736,8,1492
10,393,9,1493
7,1417,9,1493
2,3195,8,1492
4,8988,4,1488
3,5506,3,1487
2,842,7,1491
6,5574,7,1491
1,786,9,1493
MRI,536,11,1495
9,6922,7,1491
2,539,10,1494
8,6072,7,1491
10,4529,0,1484
3,658,3,1375
5,13462,4,1488
7,4859,10,1494
1,1097,11,1495
7,478,14,1498
1,1115,10,1494
7,1376,8,1492
3,266,15,1499
MRI,625,15,1499
7,1085,15,1499
2,320,3,1487
7,489,16,1500
10,1302,14,1498
5,4073,14,1498
6,2645,11,1495
4,671,17,1501
1,715,16,1500
1,655,15,1499
7,977,17,1501
2,383,17,1501
10,2829,16,1500
3,419,0,1456
2,1311,7,1435
1,897,17,1501
1,890,14,1498
MRI,571,18,1502
7,4610,18,1502
MRI,654,21,1505
3,1810,24,1312
9,1264,21,1505
1,5659,18,1502
2,1062,21,1505
4,576,16,1500
3,1169,14,1498
2,1073,14,1498
5,8140,17,1501
2,1221,22,1506
MRI,667,22,1506
6,12829,14,1498
5,390,23,1507
4,7634,18,1502
7,744,23,1507
9,1401,23,1507
10,1581,23,1507
3,882,3,1459
1,955,22,1506
3,2795,17,1501
8,5244,14,1498
6,1162,23,1507
MRI,644,25,1509
9,904,21,1477
1,608,24,1508
3,1968,7,1491
3,1884,25,1509
10,2701,21,1505
1,880,23,1507
4,2551,24,1508
7,738,22,1506
3,2211,23,1507
7,6656,24,1508
9,723,0,1512
MRI,515,1,1513
7,541,1,1513
5,8126,24,1508
1,7837,25,1509
7,564,2,1514
3,628,2,1514
2,2658,1,1513
6,4309,0,1512
4,1935,2,1514
6,917,3,1515
9,1674,2,1514
6,306,4,1516
2,882,0,1512
3,2284,4,1516
MRI,545,4,1516
9,337,2,1514
8,3192,21,1505
1,413,4,1516
1,621,3,1515
9,5211,14,1498
MRI,266,7,1519
2,856,7,1519
5,8094,2,1514
MRI,622,7,1519
MRI,582,8,1520
2,494,15,1499
5,1166,8,1520
1,1107,8,1520
8,2707,3,1515
5,510,9,1521
7,9640,3,1515
6,3885,7,1519
2,2982,8,1520
2,490,10,1522
1,586,7,1519
6,796,10,1522
1,1003,9,1521
4,9875,4,1516
8,3262,7,1519
MRI,527,11,1523
3,656,11,1523
4,993,11,1523
7,494,10,1522
2,344,3,1515
8,3796,0,1512
1,1061,11,1523
6,1968,11,1523
9,10310,7,1519
2,750,24,1508
2,951,14,1526
3,2897,0,1512
3,1233,10,1522
7,896,15,1527
1,1086,14,1526
3,303,15,1527
7,546,14,1526
6,3473,14,1526
4,683,16,1528
4,920,17,1529
8,5442,14,1526
1,776,16,1528
7,1033,16,1528
7,328,17,1529
7,2243,11,1523
1,900,15,1527
1,844,10,1522
3,461,18,1530
6,2413,17,1529
5,12679,10,1522
MRI,463,18,1530
3,2039,21,1505
1,768,17,1529
5,803,21,1533
MRI,634,21,1533
1,5924,18,1530
MRI,257,22,1534
2,359,21,1533
MRI,624,15,1527
7,6136,18,1530
9,12894,14,1526
1,877,22,1534
3,2126,21,1533
5,1998,22,1534
7,938,23,1535
2,2946,22,1534
4,8913,18,1530
6,4606,21,1533
7,476,24,1536
9,877,23,1535
MRI,505,25,1537
3,795,25,1537
7,773,25,1537
1,695,24,1536
5,4870,24,1536
3,1829,14,1526
8,3272,21,1533
2,1902,15,1527
9,532,0,1540
1,807,23,1535
2,4966,17,1529
6,2221,25,1537
MRI,381,1,1541
8,4509,24,1536
1,4864,25,1537
1,412,1,1541
3,1829,23,1535
MRI,496,1,1541
2,1752,1,1541
9,880,2,1542
3,1517,3,1515
3,1247,2,1542
6,4901,0,1540
2,693,3,1543
MRI,751,22,1534
6,340,4,1544
MRI,390,4,1544
4,10599,25,1537
5,6359,0,1540
MRI,367,4,1544
3,1710,0,1540
8,3818,0,1540
3,593,1,1541
1,512,4,1544
2,410,7,1547
1,607,2,1542
MRI,588,7,1547
2,452,0,1540
MRI,556,8,1548
6,3586,7,1547
7,13667,0,1540
3,2970,8,1548
1,584,3,1543
2,3735,8,1548
7,504,10,1550
4,2781,9,1549
MRI,462,11,1551
6,2053,10,1550
1,758,8,1548
1,774,7,1547
3,2939,10,1550
4,1714,11,1551
8,3238,7,1547
8,1864,3,1543
1,664,9,1549
1,1204,14,1554
MRI,306,15,1555
7,2522,11,1551
7,570,14,1554
5,1965,15,1555
7,794,16,1556
6,4140,14,1554
9,14245,7,1547
4,985,16,1556
2,1025,17,1557
6,1349,17,1557
1,689,16,1556
MRI,488,18,1558
4,2199,17,1557
7,689,18,1558
2,643,14,1554
7,679,15,1555
1,856,15,1555
5,10490,7,1547
1,645,17,1557
MRI,517,22,1562
7,650,22,1562
2,492,21,1561
4,332,22,1562
8,5538,14,1554
4,428,22,1562
3,2184,21,1561
1,752,11,1551
2,2092,22,1562
1,936,21,1561
2,333,24,1536
2,417,24,1564
4,2233,23,1563
9,673,21,1561
5,11750,17,1557
8,4271,21,1561
3,2222,23,1563
1,601,22,1562
MRI,523,25,1565
3,3067,7,1519
6,7297,21,1561
3,899,25,1565
1,663,24,1564
9,1756,23,1563
MRI,540,21,1561
7,560,17,1557
MRI,232,7,1547
7,774,23,1563
1,615,23,1563
9,153,0,1568
MRI,500,1,1569
1,623,1,1569
2,616,0,1568
2,1573,1,1569
6,3363,0,1568
3,439,2,1570
6,723,3,1571
1,744,2,1570
4,10781,25,1565
6,394,4,1572
MRI,628,4,1572
5,7889,0,1568
7,2964,24,1564
3,2794,4,1572
1,661,3,1571
MRI,597,7,1575
1,899,4,1572
7,11625,0,1568
1,870,7,1575
7,574,8,1576
MRI,595,8,1576
7,689,9,1577
6,5187,7,1575
7,409,10,1578
1,623,8,1576
3,1242,10,1578
5,283,11,1579
4,3283,9,1577
MRI,585,11,1579
8,5958,0,1568
1,941,9,1577
1,415,10,1578
1,836,11,1579
3,2004,11,1579
8,4432,7,1575
5,5540,7,1575
2,802,14,1582
3,296,11,1579
7,469,14,1582
1,554,14,1582
MRI,615,15,1583
6,2140,14,1582
7,1103,15,1583
9,8774,0,1568
4,966,16,1584
6,1136,16,1584
8,1304,16,1584
7,358,17,1585
1,588,16,1584
2,700,17,1585
5,5318,14,1582
7,722,16,1584
1,991,15,1583
1,358,17,1585
MRI,697,18,1586
3,7175,14,1554
9,17878,7,1575
1,5861,25,1565
MRI,578,21,1589
7,6294,18,1586
MRI,401,22,1590
2,505,10,1578
4,7039,18,1586
2,1488,22,1590
8,2324,14,1582
6,3940,21,1589
4,1473,23,1591
1,8857,18,1586
2,504,24,1592
7,418,24,1592
2,375,3,1571
2,872,21,1589
3,1152,7,1547
10,117086,0,1512
MRI,525,25,1593
3,555,25,1593
7,1089,25,1593
3,2104,14,1582
9,757,21,1589
1,910,24,1592
3,2574,10,1494
5,9530,21,1589
2,893,7,1575
3,861,3,1571
3,1862,23,1591
1,6211,25,1593
MRI,281,1,1597
5,2179,0,1596
MRI,446,1,1597
6,2781,0,1596
9,1075,0,1596
2,1659,1,1597
10,3487,0,1596
4,8236,25,1593
3,1086,2,1598
2,621,3,1599
3,844,17,1529
6,1392,3,1599
MRI,617,4,1600
1,750,2,1598
4,959,3,1599
9,1213,2,1598
9,923,23,1591
6,432,4,1600
3,269,3,1599
1,755,3,1599
1,819,4,1600
3,3690,4,1600
5,6726,2,1598
9,260,2,1598
10,935,7,1603
MRI,440,7,1603
MRI,457,8,1604
2,797,7,1603
7,12515,0,1596
2,2323,8,1604
1,610,7,1603
10,926,9,1605
1,893,8,1604
1,994,9,1605
7,654,10,1606
MRI,694,11,1607
4,10938,4,1600
6,6662,7,1603
5,6259,7,1603
1,1249,10,1606
2,669,10,1606
8,3033,0,1596
7,831,9,1605
9,9262,7,1603
1,773,14,1610
8,18341,2,1598
1,864,11,1607
MRI,515,15,1611
7,627,14,1610
7,704,16,1612
4,884,16,1612
10,1774,14,1610
8,1237,16,1612
7,492,17,1613
6,5008,14,1610
5,5268,14,1610
MRI,569,18,1614
1,919,17,1613
1,742,15,1611
1,785,16,1612
3,2928,17,1613
3,2415,10,1606
MRI,381,21,1617
3,6853,17,1585
9,10661,14,1610
10,1693,16,1612
MRI,410,21,1617
MRI,688,22,1618
7,812,22,1618
1,6941,18,1614
6,2978,21,1617
5,7748,18,1614
4,7880,18,1614
7,750,23,1619
10,792,23,1619
6,1797,23,1619
1,1040,23,1619
MRI,403,25,1621
3,6566,22,1618
1,696,24,1620
2,460,14,1610
1,4161,25,1621
1,342,0,1624
3,2083,14,1610
3,1244,21,1617
MRI,520,25,1621
MRI,525,1,1625
7,8004,24,1620
1,381,1,1625
7,415,2,1626
6,3331,0,1624
9,967,2,1626
9,651,0,1624
4,1186,2,1626
8,13413,22,1618
5,10781,24,1620
6,406,4,1628
1,762,2,1626
4,1889,3,1627
1,830,3,1627
7,847,4,1628
10,2034,2,1626
3,1784,4,1628
MRI,526,4,1628
9,1571,23,1619
MRI,397,7,1631
3,1949,3,1543
2,29424,15,1611
MRI,742,7,1631
MRI,309,8,1632
MRI,446,8,1632
10,732,7,1631
1,801,4,1628
1,534,8,1632
7,388,9,1633
2,2918,8,1632
10,1537,9,1633
3,1941,7,1631
4,1590,9,1633
5,9086,4,1628
1,760,7,1631
1,602,9,1633
MRI,403,11,1635
4,2354,24,1620
MRI,382,11,1635
6,7497,7,1631
1,1264,10,1634
1,920,11,1635
8,3549,7,1631
7,244,10,1634
7,617,14,1638
4,6365,10,1634
3,1954,7,1603
2,479,10,1634
7,963,15,1639
3,5930,0,1624
10,1162,14,1638
5,6936,11,1635
1,925,14,1638
6,3248,14,1638
7,573,16,1640
MRI,453,15,1639
4,738,16,1640
2,383,14,1638
2,701,17,1641
7,221,17,1641
7,715,17,1641
4,1540,17,1641
1,380,15,1639
MRI,639,18,1642
1,695,16,1640
3,12614,10,1634
1,813,17,1641
10,5810,16,1640
7,3403,18,1642
2,450,21,1645
MRI,378,21,1645
8,4095,14,1638
6,7433,16,1640
MRI,662,21,1645
MRI,255,22,1646
7,1169,22,1646
MRI,1390,22,1646
1,7466,18,1642
2,2169,22,1646
4,8579,18,1642
10,4426,21,1645
6,1633,23,1647
3,351,22,1646
9,26071,7,1631
3,1850,21,1645
MRI,566,25,1649
7,705,23,1647
4,2856,24,1648
1,970,24,1648
8,3436,21,1645
2,869,24,1648
3,943,25,1649
1,795,23,1647
3,1182,23,1647
7,6532,24,1648
MRI,488,1,1653
7,438,1,1653
2,902,1,1653
9,242,0,1652
2,387,0,1652
1,8300,25,1649
3,745,2,1654
7,1522,2,1654
2,326,3,1655
4,1792,2,1654
3,465,1,1653
8,4726,0,1652
MRI,672,4,1656
6,12335,24,1648
7,665,4,1656
5,24453,16,1640
7,1461,8,1632
3,3275,4,1656
7,514,3,1655
1,308,4,1656
MRI,740,7,1659
1,799,3,1655
2,2130,8,1660
4,8170,4,1656
2,801,7,1659
MRI,700,8,1660
2,443,10,1662
8,4312,7,1659
6,5569,7,1659
1,897,7,1659
3,1038,11,1663
9,18359,0,1652
1,1003,8,1660
MRI,622,11,1663
2,332,14,1666
1,1060,10,1662
5,11451,7,1659
3,1274,10,1662
7,567,14,1666
1,691,11,1663
7,575,15,1667
MRI,482,15,1667
10,1395,15,1667
7,582,16,1668
1,582,9,1661
5,2759,15,1667
8,1577,16,1668
7,606,17,1669
1,911,16,1668
1,908,15,1667
MRI,743,18,1670
1,587,14,1666
2,599,0,1596
3,1105,18,1670
6,9199,14,1666
7,1878,8,1660
4,15472,10,1662
2,604,17,1669
3,709,17,1669
MRI,550,21,1673
1,778,17,1669
9,12134,14,1666
3,2686,14,1666
MRI,728,22,1674
2,1211,21,1673
1,6652,18,1670
4,290,22,1674
4,304,22,1674
7,7403,18,1670
2,1674,22,1674
9,801,23,1675
7,324,23,1675
4,1179,23,1675
3,725,21,1673
10,1420,23,1675
5,9406,18,1670
8,2816,23,1675
MRI,336,25,1677
1,1068,23,1675
1,1244,24,1676
8,1480,25,1677
2,710,24,1676
3,1621,0,1652
3,7259,22,1674
9,888,0,1680
6,11009,21,1673
MRI,460,25,1677
MRI,636,1,1681
3,432,1,1681
3,2496,0,1596
2,1152,1,1681
9,794,2,1682
2,981,0,1680
3,769,2,1682
5,9564,25,1677
2,1351,3,1683
3,1049,0,1680
6,67,4,1684
7,13023,24,1676
MRI,745,4,1684
4,11914,25,1677
3,2241,4,1684
MRI,593,7,1687
1,15917,25,1677
MRI,522,8,1688
3,2189,7,1659
7,558,9,1689
2,676,7,1687
6,4514,7,1687
7,237,10,1690
2,4383,8,1688
10,13796,0,1652
8,4735,0,1680
4,3724,9,1689
8,576,11,1691
MRI,453,11,1691
1,504,10,1690
1,898,11,1691
5,12285,4,1684
1,830,8,1688
10,19637,0,1680
8,3623,7,1687
7,184,14,1694
2,723,14,1694
1,638,9,1689
MRI,603,15,1695
3,2095,14,1694
10,1390,14,1694
1,1038,14,1694
4,524,16,1696
2,1498,15,1695
2,530,17,1697
1,929,15,1695
6,5356,14,1694
3,2281,10,1690
4,1430,17,1697
8,3457,14,1694
MRI,404,15,1695
9,8271,7,1687
MRI,434,18,1698
1,692,16,1696
3,2213,7,1687
5,9040,14,1694
1,995,17,1697
MRI,490,21,1701
3,1170,18,1698
MRI,355,22,1702
10,5936,16,1696
9,12400,14,1694
5,696,21,1701
6,7204,18,1698
5,2015,22,1702
2,2234,22,1702
3,2338,21,1701
9,998,23,1703
3,901,3,1683
4,8978,18,1698
6,1534,23,1703
MRI,350,25,1705
3,711,25,1705
8,1361,25,1705
7,17704,14,1694
MRI,778,22,1702
8,4553,21,1701
2,249,0,1708
6,1272,25,1705
MRI,562,1,1709
3,2482,0,1568
3,2039,23,1703
5,9653,24,1704
6,4557,0,1708
5,351,3,1711
6,986,3,1711
2,4326,1,1709
MRI,275,4,1712
4,10559,25,1705
MRI,742,25,1705
9,1257,0,1708
6,254,4,1712
7,7593,0,1708
1,22063,18,1698
MRI,433,4,1712
10,18082,21,1701
2,703,24,1704
MRI,534,7,1715
MRI,310,8,1716
1,947,7,1715
MRI,548,8,1716
8,5122,0,1708
9,968,2,1710
2,2098,8,1716
5,9255,3,1711
1,767,8,1716
10,1835,9,1717
8,9186,4,1712
4,2543,9,1717
7,723,10,1718
10,1276,7,1715
7,2567,8,1716
6,5718,7,1715
MRI,428,11,1719
4,1124,11,1719
2,868,10,1718
1,687,9,1717
3,1307,3,1655
10,1764,11,1719
1,791,11,1719
5,7625,10,1718
3,286,15,1723
MRI,676,15,1723
10,1213,15,1723
2,561,7,1715
1,874,10,1718
5,1206,15,1723
1,1005,15,1723
4,871,16,1724
1,710,14,1722
MRI,620,18,1726
7,7170,14,1722
2,689,21,1701
7,1658,11,1719
6,2994,11,1719
3,3256,17,1725
6,8273,14,1722
1,792,17,1725
9,8591,7,1715
1,550,16,1724
8,14650,11,1719
MRI,431,21,1729
2,970,17,1725
MRI,545,22,1730
6,2720,21,1729
7,1514,22,1730
3,2104,21,1729
5,11003,16,1724
3,1272,24,1648
6,2225,23,1731
4,9782,18,1726
2,4403,22,1730
10,5976,21,1729
8,5148,22,1730
MRI,639,25,1733
6,2099,25,1733
2,605,14,1722
1,8821,18,1726
1,485,24,1732
MRI,416,25,1733
3,2484,23,1731
3,1149,17,1697
3,617,25,1733
7,566,23,1731
9,21027,14,1722
7,6756,24,1732
1,6043,25,1733
7,423,1,1737
2,1596,1,1737
1,459,1,1737
7,572,2,1738
MRI,727,1,1737
3,672,2,1738
3,6397,0,1708
4,10123,25,1733
1,490,3,1739
MRI,444,4,1740
6,6624,0,1736
5,12978,24,1732
2,516,0,1736
1,838,2,1738
8,2664,0,1736
9,780,2,1738
8,6865,2,1738
7,6422,3,1739
MRI,673,7,1743
10,11013,0,1736
MRI,605,8,1744
1,896,4,1740
2,1764,8,1744
4,7639,4,1740
1,1018,7,1743
2,912,3,1739
10,1042,9,1745
7,657,9,1745
1,679,8,1744
MRI,504,11,1747
3,621,11,1747
8,4010,7,1743
1,872,10,1746
6,8308,7,1743
1,839,9,1745
2,479,7,1743
7,4838,10,1746
5,11009,7,1743
2,347,14,1750
7,359,14,1750
MRI,435,15,1751
1,1004,11,1747
9,13022,7,1743
5,1566,15,1751
1,528,14,1750
6,4573,14,1750
2,644,10,1746
1,883,15,1751
2,191,17,1753
10,1512,14,1750
4,12557,10,1746
8,6400,14,1750
10,3768,16,1752
7,7461,14,1750
2,395,21,1729
3,4644,7,1743
MRI,488,18,1754
1,4936,18,1754
1,751,17,1753
MRI,579,21,1757
MRI,323,21,1757
1,579,16,1752
4,337,22,1758
MRI,411,22,1758
7,469,22,1758
3,1911,14,1750
4,298,22,1758
3,2670,0,1736
9,10065,16,1752
1,926,22,1758
7,331,23,1759
2,2966,22,1758
6,4640,21,1757
3,2109,21,1757
5,12116,16,1752
4,2261,23,1759
10,5261,21,1757
9,1459,23,1759
2,1130,24,1760
MRI,359,25,1761
3,639,25,1761
7,3578,23,1759
10,1238,25,1761
8,1646,25,1761
MRI,353,25,1761
8,4448,21,1757
3,3093,17,1753
1,575,24,1760
3,353,1,1765
MRI,681,1,1765
1,639,23,1759
3,2062,23,1759
3,269,1,1765
2,2204,1,1765
6,4262,0,1764
2,598,3,1767
4,9518,25,1761
9,1575,0,1764
1,9804,25,1761
3,1205,3,1767
MRI,573,4,1768
3,2540,7,1575
5,12275,25,1761
3,2197,4,1768
2,602,0,1764
6,1619,25,1761
3,1016,2,1766
1,676,4,1768
MRI,561,7,1771
MRI,367,8,1772
6,2505,7,1771
1,1174,7,1771
7,12598,0,1764
10,2033,2,1766
6,567,9,1773
7,684,9,1773
3,3593,7,1771
2,2338,8,1772
10,1179,7,1771
1,565,8,1772
4,8948,4,1768
2,703,21,1757
6,742,10,1774
9,438,2,1766
1,987,9,1773
MRI,469,11,1775
9,6396,7,1771
MRI,443,8,1772
8,3379,0,1764
1,817,11,1775
4,972,11,1775
5,8211,7,1771
3,2564,3,1739
1,691,10,1774
7,6311,10,1774
MRI,460,15,1779
10,2375,0,1764
7,419,15,1779
8,6370,7,1771
2,1933,15,1779
7,411,16,1780
7,1820,8,1744
5,4673,14,1778
7,694,17,1781
10,1352,14,1778
4,729,16,1780
1,798,15,1779
2,601,7,1771
9,5923,14,1778
1,251,14,1778
MRI,609,18,1782
3,633,14,1722
1,667,16,1780
4,2471,17,1781
3,1380,0,1764
6,1945,11,1775
6,7935,14,1778
10,1884,16,1780
3,2284,17,1781
3,2060,14,1778
1,582,17,1781
MRI,328,21,1785
MRI,471,21,1785
2,581,21,1785
4,357,22,1786
MRI,712,22,1786
4,355,22,1786
2,1821,22,1786
8,694,23,1787
10,1671,23,1787
2,838,24,1788
3,4320,22,1786
3,1462,21,1785
2,367,10,1774
MRI,460,25,1789
3,676,25,1789
9,1033,23,1787
4,4305,23,1787
5,12594,17,1781
10,1159,25,1789
8,1007,25,1789
7,12226,18,1782
1,14895,18,1782
2,1092,0,1792
8,2996,21,1785
1,610,1,1793
3,534,1,1793
2,1931,1,1793
2,350,14,1778
9,625,0,1792
3,1008,2,1794
2,452,3,1795
4,2086,2,1794
8,5267,14,1778
MRI,682,1,1793
10,6483,0,1792
9,595,21,1785
8,4453,0,1792
1,580,3,1795
3,2081,3,1795
1,546,2,1794
MRI,479,4,1796
9,464,2,1794
5,9123,0,1792
1,600,4,1796
2,588,17,1781
10,862,7,1799
7,13450,0,1792
MRI,492,7,1799
1,572,8,1800
2,2684,8,1800
10,1309,9,1801
MRI,462,8,1800
1,724,9,1801
1,602,7,1799
4,9781,4,1796
10,1570,10,1802
MRI,582,11,1803
4,901,11,1803
1,608,10,1802
3,6105,8,1800
2,403,10,1802
8,13954,4,1796
1,950,11,1803
7,542,14,1806
2,558,14,1806
7,5017,10,1802
3,608,15,1807
MRI,432,15,1807
5,8038,7,1799
10,1121,15,1807
10,1156,14,1806
4,576,16,1808
7,604,16,1808
7,447,17,1809
2,575,17,1809
8,4574,14,1806
4,580,17,1809
10,1999,21,1785
7,560,18,1810
MRI,417,18,1810
9,17562,7,1799
1,666,15,1807
1,512,16,1808
1,1140,14,1806
1,883,17,1809
7,642,15,1807
6,40293,21,1785
3,1769,7,1799
10,3484,16,1808
2,393,21,1813
5,10769,14,1806
MRI,719,21,1813
8,1659,18,1810
3,1339,21,1813
9,412,21,1813
MRI,636,22,1814
1,835,21,1813
7,510,22,1814
5,1500,22,1814
5,389,23,1815
7,628,23,1815
1,822,22,1814
2,2638,22,1814
MRI,377,21,1813
6,4619,21,1813
2,355,24,1816
8,2800,21,1813
MRI,423,25,1817
3,600,25,1817
7,826,24,1816
1,758,24,1816
7,743,25,1817
4,11138,18,1810
3,4375,22,1814
1,741,23,1815
6,1448,25,1817
3,948,0,1792
5,6790,24,1816
2,603,7,1799
6,1852,0,1820
5,717,1,1821
MRI,517,1,1821
3,905,1,1821
1,7074,25,1817
10,12899,21,1813
9,784,0,1820
2,2959,1,1821
4,1651,2,1822
8,1475,23,1815
3,727,2,1822
4,1510,3,1823
10,2899,2,1822
6,452,4,1824
1,1135,3,1823
5,7542,2,1822
2,361,7,1827
7,10689,0,1820
2,627,3,1823
10,656,7,1827
2,1208,15,1807
9,1135,2,1822
5,505,8,1828
1,506,2,1822
MRI,593,7,1827
5,263,9,1829
1,1156,7,1827
1,733,8,1828
9,1827,23,1815
6,3391,7,1827
9,590,9,1829
MRI,489,8,1828
10,1465,9,1829
5,582,9,1829
1,682,4,1824
MRI,689,4,1824
2,4831,8,1828
MRI,581,11,1831
7,701,9,1829
4,10933,4,1824
2,500,0,1820
3,2057,11,1831
1,685,9,1829
8,5654,7,1827
1,774,10,1830
8,3891,0,1820
1,349,11,1831
7,707,15,1835
6,3146,14,1834
MRI,525,15,1835
7,348,14,1834
6,801,16,1836
2,324,17,1837
4,338,16,1836
1,586,14,1834
1,458,16,1836
4,2296,16,1836
5,11509,10,1830
8,4587,14,1834
MRI,667,18,1838
3,708,18,1838
3,2146,10,1774
9,7372,14,1834
1,674,15,1835
3,1263,0,1820
2,442,21,1841
7,7654,16,1836
MRI,470,21,1841
1,6676,18,1838
7,802,22,1842
4,7588,18,1838
1,580,17,1837
2,1941,22,1842
9,1066,23,1843
4,757,23,1843
6,4230,21,1841
2,316,24,1844
3,2164,21,1841
3,1627,23,1843
8,6878,21,1841
5,11726,18,1838
MRI,595,25,1845
MRI,400,22,1842
1,690,24,1844
9,787,0,1848
2,1023,0,1848
1,1177,23,1843
MRI,513,1,1849
MRI,184,1,1849
7,9782,23,1843
2,1334,1,1849
7,817,2,1850
4,8069,25,1845
6,4582,0,1848
8,3020,0,1848
2,423,3,1851
3,4812,0,1848
7,279,3,1851
