OT,surgery_duration,schedule_day,simulation_day
10,1379,16,1640
2,52,17,1641
4,64,17,1641
6,142,16,1640
1,82,17,1641
5,517,17,1641
6,124,17,1641
8,118,16,1640
8,882,15,1639
7,142,17,1641
MRI,60,18,1642
4,69,16,1640
MRI,63,18,1642
MRI,47,18,1642
3,408,18,1642
1,82,16,1640
5,24,17,1641
10,178,15,1639
4,1086,18,1642
8,514,10,1634
MRI,81,18,1642
6,38,18,1642
5,53,16,1640
7,553,16,1640
8,1373,18,1642
8,491,17,1641
8,332,14,1638
3,36,18,1642
7,953,18,1642
1,45,18,1642
10,96,14,1638
5,74,21,1645
MRI,62,21,1645
10,78,21,1645
MRI,73,21,1645
10,101,21,1645
6,1196,21,1645
10,123,21,1645
7,122,22,1646
MRI,62,18,1642
4,51,22,1646
7,70,22,1646
MRI,64,22,1646
2,250,22,1646
5,1932,21,1645
3,246,22,1646
2,66,21,1645
2,109,22,1646
4,57,22,1646
1,90,21,1645
4,23,22,1646
3,153,17,1641
6,576,23,1647
6,132,23,1647
MRI,42,21,1645
4,437,23,1647
2,133,24,1648
3,56,24,1648
5,1905,23,1647
7,60,24,1648
8,138,23,1647
6,57,24,1648
9,905,23,1647
10,72,24,1648
8,237,22,1646
1,87,23,1647
1,91,22,1646
MRI,68,25,1649
5,80,25,1649
MRI,41,25,1649
3,222,25,1649
7,73,24,1648
3,92,25,1649
5,1035,18,1642
MRI,91,25,1649
5,1046,25,1649
4,1338,25,1649
3,283,21,1645
3,65,25,1649
1,45,24,1648
4,218,24,1648
10,1490,10,1634
10,172,22,1646
10,222,23,1647
9,124,23,1647
9,888,9,1633
8,271,25,1649
8,461,24,1648
10,217,25,1649
8,404,21,1645
2,45,0,1652
6,274,0,1652
5,744,0,1652
7,20,0,1652
6,574,0,1652
7,27,0,1652
MRI,47,1,1653
10,81,1,1653
9,125,23,1647
10,177,0,1652
9,74,0,1652
2,107,1,1653
MRI,62,1,1653
2,181,1,1653
MRI,57,1,1653
5,48,1,1653
8,886,1,1653
7,47,2,1654
3,66,2,1654
4,103,2,1654
1,549,1,1653
3,197,0,1652
4,99,2,1654
5,1130,2,1654
5,146,1,1653
MRI,48,1,1653
7,52,3,1655
9,1659,2,1654
6,177,3,1655
8,1650,2,1654
10,1881,2,1654
1,75,0,1652
1,41,3,1655
3,39,3,1655
5,1073,3,1655
3,353,2,1654
1,67,25,1649
2,15,3,1655
1,84,2,1654
4,83,3,1655
MRI,51,4,1656
9,77,0,1652
5,833,4,1656
7,51,3,1655
3,155,4,1656
MRI,31,4,1656
4,1156,4,1656
7,502,2,1654
7,72,4,1656
9,1490,21,1645
1,53,4,1656
2,78,1,1653
MRI,58,4,1656
MRI,60,7,1659
6,661,7,1659
MRI,58,7,1659
MRI,32,7,1659
5,1008,7,1659
MRI,121,7,1659
2,57,7,1659
5,169,8,1660
5,188,8,1660
8,195,0,1652
5,150,8,1660
10,391,7,1659
10,51,9,1661
MRI,35,8,1660
7,1706,23,1647
5,115,7,1659
7,2116,0,1652
1,515,8,1660
4,206,9,1661
6,92,9,1661
10,108,9,1661
3,406,8,1660
9,936,16,1640
1,146,7,1659
7,539,9,1661
5,1327,9,1661
6,196,9,1661
8,1548,9,1661
7,72,10,1662
1,73,9,1661
2,95,10,1662
7,85,10,1662
6,153,10,1662
7,71,10,1662
7,60,9,1661
3,122,7,1659
4,174,10,1662
3,274,10,1662
5,34,9,1661
5,40,10,1662
MRI,65,11,1663
MRI,89,11,1663
MRI,50,8,1660
3,48,1,1653
7,79,11,1663
8,55,11,1663
3,134,11,1663
MRI,37,11,1663
5,837,11,1663
7,82,11,1663
4,160,11,1663
3,145,11,1663
8,88,11,1663
7,570,25,1649
3,106,11,1663
9,1004,0,1652
MRI,60,11,1663
5,49,11,1663
1,91,10,1662
1,40,11,1663
2,110,14,1666
6,513,14,1666
7,872,14,1666
5,1119,14,1666
10,112,14,1666
10,112,11,1663
10,155,14,1666
MRI,32,11,1663
MRI,39,15,1667
MRI,32,15,1667
MRI,59,15,1667
5,317,15,1667
MRI,131,15,1667
3,37,15,1667
9,1609,14,1666
9,1211,7,1659
5,153,15,1667
3,34,15,1667
7,527,15,1667
3,174,14,1666
4,170,16,1668
4,335,2,1654
1,70,14,1666
4,73,16,1668
5,717,16,1668
8,118,16,1668
7,444,4,1656
MRI,58,15,1667
6,173,16,1668
6,223,16,1668
1,72,15,1667
7,81,17,1669
9,1574,16,1668
10,1646,16,1668
1,63,17,1669
4,85,17,1669
5,92,16,1668
7,59,17,1669
5,1266,17,1669
2,198,15,1667
MRI,25,18,1670
MRI,78,18,1670
MRI,79,18,1670
MRI,59,18,1670
3,267,18,1670
10,84,17,1669
1,53,16,1668
6,32,18,1670
4,717,18,1670
7,790,18,1670
3,66,18,1670
MRI,55,18,1670
2,55,3,1599
MRI,54,18,1670
7,53,11,1663
2,81,21,1673
MRI,44,21,1673
MRI,54,21,1673
8,423,14,1666
MRI,64,21,1673
MRI,56,21,1673
6,269,21,1673
6,324,21,1673
9,649,21,1673
5,1020,21,1673
1,67,18,1670
5,95,21,1673
7,57,22,1674
MRI,62,22,1674
MRI,39,22,1674
3,297,22,1674
4,47,16,1668
7,65,22,1674
7,712,16,1668
2,47,22,1674
3,37,22,1674
5,234,22,1674
3,242,17,1669
MRI,55,21,1673
5,119,22,1674
2,88,22,1674
4,44,22,1674
4,27,22,1674
MRI,50,22,1674
3,34,22,1674
5,119,22,1674
6,428,23,1675
10,105,21,1673
4,217,23,1675
6,192,23,1675
7,1279,23,1675
8,159,23,1675
7,52,24,1676
1,94,22,1674
9,39,23,1675
4,151,24,1676
6,280,4,1656
6,88,24,1676
2,95,24,1676
5,1899,23,1675
3,52,24,1676
7,52,24,1676
5,1813,18,1670
9,131,23,1675
MRI,66,21,1673
5,37,25,1677
MRI,63,25,1677
8,174,25,1677
MRI,57,25,1677
8,336,7,1659
3,173,25,1677
MRI,52,25,1677
MRI,50,25,1677
4,730,25,1677
3,24,25,1677
6,129,25,1649
3,74,21,1673
5,1149,25,1677
7,1205,25,1677
7,67,24,1676
10,226,25,1677
1,107,23,1675
1,71,25,1677
1,84,21,1673
3,47,25,1677
MRI,18,25,1677
8,265,21,1673
6,223,25,1677
9,1191,23,1675
9,49,0,1680
7,56,0,1680
6,392,0,1680
5,674,0,1680
7,99,0,1680
6,558,11,1635
1,78,24,1676
1,96,0,1680
MRI,104,25,1677
10,83,24,1676
10,173,1,1681
5,49,1,1681
2,92,1,1681
2,38,1,1681
7,377,1,1681
2,131,1,1681
3,47,1,1681
MRI,61,1,1681
5,333,1,1681
1,490,1,1681
7,29,1,1681
2,64,0,1680
MRI,46,1,1681
4,171,2,1682
8,605,2,1682
3,52,2,1682
4,172,2,1682
10,129,1,1681
5,992,2,1682
8,1193,1,1681
3,225,2,1682
2,98,3,1683
3,33,3,1683
7,42,3,1683
1,48,3,1683
10,1619,2,1682
MRI,55,1,1681
7,912,2,1682
6,144,3,1683
7,52,3,1683
6,125,3,1683
3,282,0,1680
MRI,56,4,1684
MRI,72,4,1684
4,432,3,1683
5,2029,3,1683
10,276,0,1680
MRI,43,4,1684
7,42,2,1682
6,61,25,1565
8,71,4,1684
3,363,4,1684
8,90,4,1684
8,803,0,1680
1,63,2,1682
4,1546,4,1684
7,47,3,1683
7,1121,0,1680
7,57,4,1684
MRI,34,4,1684
9,1619,2,1682
5,47,7,1687
MRI,52,7,1687
MRI,48,7,1687
6,529,7,1687
MRI,52,7,1687
7,684,4,1684
3,52,1,1681
9,1430,7,1687
2,44,7,1687
1,88,4,1684
MRI,25,8,1688
MRI,39,8,1688
MRI,56,7,1687
2,347,8,1688
9,1427,0,1680
5,161,8,1688
8,1053,8,1688
1,393,8,1688
7,1130,8,1688
MRI,41,8,1688
5,1674,7,1687
8,534,3,1683
7,44,9,1689
3,679,8,1688
5,64,9,1689
4,308,9,1689
4,109,9,1689
3,239,7,1687
6,65,9,1689
1,83,7,1687
8,1201,9,1689
1,56,9,1689
9,1223,9,1689
10,2725,8,1688
6,204,9,1689
2,55,10,1690
6,49,10,1690
7,67,10,1690
MRI,67,8,1688
4,136,10,1690
1,126,10,1690
7,38,10,1690
5,2736,9,1689
7,45,10,1690
7,78,11,1691
10,484,10,1690
MRI,48,11,1691
MRI,47,11,1691
4,124,11,1691
3,190,11,1691
MRI,63,11,1691
3,118,11,1691
4,142,11,1691
MRI,86,11,1691
7,56,11,1691
5,22,11,1691
MRI,57,11,1691
7,269,9,1689
8,187,11,1691
5,2207,11,1691
2,54,14,1694
5,202,14,1694
3,72,11,1691
5,532,14,1694
6,810,14,1694
7,826,14,1694
10,248,11,1691
9,160,0,1680
9,1316,14,1694
MRI,56,15,1695
MRI,63,15,1695
1,61,11,1691
3,72,15,1695
5,175,15,1695
3,28,15,1695
MRI,128,15,1695
MRI,64,15,1695
5,367,15,1695
MRI,40,15,1695
4,122,16,1696
6,344,16,1696
4,51,16,1696
6,178,16,1696
6,568,11,1691
5,1006,16,1696
8,176,16,1696
4,68,17,1697
1,93,14,1694
9,1355,16,1696
7,725,15,1695
5,84,16,1696
1,106,16,1696
2,119,17,1697
5,869,17,1697
1,81,17,1697
1,81,15,1695
MRI,62,18,1698
MRI,38,18,1698
MRI,66,18,1698
MRI,47,18,1698
3,558,18,1698
10,171,14,1694
4,713,18,1698
3,41,18,1698
3,59,18,1698
8,503,7,1687
7,51,18,1698
8,527,10,1690
MRI,111,18,1698
3,193,17,1697
2,49,21,1701
MRI,63,21,1701
MRI,28,21,1701
5,48,21,1701
MRI,33,21,1701
MRI,54,21,1701
MRI,151,21,1701
10,86,21,1701
MRI,35,21,1701
6,179,11,1663
6,895,21,1701
9,915,21,1701
5,930,21,1701
10,119,21,1701
MRI,53,22,1702
7,74,22,1702
2,136,22,1702
4,35,22,1702
MRI,56,22,1702
5,146,22,1702
1,89,18,1698
4,47,22,1702
5,226,22,1702
10,101,21,1701
7,55,22,1702
3,735,22,1702
MRI,56,22,1702
1,89,21,1701
5,270,22,1702
MRI,66,18,1698
6,210,23,1703
8,188,23,1703
5,1003,23,1703
9,51,23,1703
9,117,23,1703
3,22,24,1704
2,69,24,1704
7,49,24,1704
6,136,23,1703
4,220,23,1703
MRI,70,25,1705
3,210,25,1705
10,380,22,1702
MRI,31,25,1705
10,281,23,1703
3,79,25,1705
7,558,16,1696
MRI,58,25,1705
1,71,22,1702
4,1513,25,1705
MRI,35,25,1705
MRI,64,25,1705
1,94,23,1703
MRI,68,8,1688
2,190,15,1695
1,63,24,1704
7,55,0,1708
2,112,0,1708
9,82,0,1708
5,499,0,1708
3,272,21,1701
6,190,0,1708
8,588,21,1701
10,446,0,1708
5,50,25,1705
9,1153,0,1708
MRI,65,1,1709
10,259,7,1687
MRI,44,1,1709
MRI,56,1,1709
7,53,0,1708
MRI,54,1,1709
2,199,1,1709
3,42,18,1670
8,1162,1,1709
2,109,1,1709
1,54,25,1705
7,56,24,1704
3,17,1,1709
4,202,2,1710
9,1198,23,1703
7,899,1,1709
3,60,2,1710
8,564,14,1694
1,784,1,1709
5,1066,2,1710
5,45,1,1709
8,978,2,1710
7,1332,2,1710
MRI,61,1,1709
2,115,3,1711
3,26,3,1711
3,48,1,1709
7,38,3,1711
6,116,3,1711
7,61,3,1711
1,80,3,1711
7,457,23,1703
10,1610,2,1710
4,57,2,1710
7,51,3,1711
MRI,64,4,1712
4,63,3,1711
MRI,40,4,1712
MRI,71,4,1712
4,389,24,1704
2,62,17,1669
8,109,4,1712
7,40,4,1712
MRI,71,4,1712
5,2308,3,1711
9,144,0,1708
10,93,4,1712
6,183,4,1712
4,1189,4,1712
4,124,3,1711
3,266,4,1712
1,102,0,1708
1,61,2,1710
9,865,2,1710
MRI,17,4,1712
MRI,35,1,1709
3,361,14,1694
7,40,2,1710
1,56,4,1712
MRI,60,7,1715
MRI,46,7,1715
MRI,33,7,1715
MRI,92,7,1715
MRI,46,7,1715
6,887,7,1715
8,127,22,1702
5,1269,7,1715
2,82,7,1715
8,461,0,1708
5,528,8,1716
MRI,65,7,1715
MRI,34,8,1716
8,835,8,1716
3,384,8,1716
3,47,8,1716
9,1829,7,1715
1,798,8,1716
10,1363,8,1716
2,193,8,1716
MRI,66,8,1716
5,58,9,1717
2,35,8,1716
10,177,9,1717
MRI,52,8,1716
9,819,9,1717
7,598,9,1717
8,897,9,1717
6,57,9,1717
4,301,9,1717
10,44,9,1717
3,162,0,1708
3,141,10,1690
7,92,10,1718
1,69,7,1715
4,175,10,1718
6,157,9,1717
6,268,10,1718
5,2669,9,1717
MRI,68,8,1716
7,80,10,1718
7,51,11,1719
3,170,11,1719
MRI,39,11,1719
4,146,11,1719
3,30,11,1719
7,49,9,1717
5,494,11,1719
MRI,35,11,1719
1,68,9,1717
4,150,11,1719
10,194,11,1719
7,56,11,1719
8,63,11,1719
5,51,11,1719
5,80,7,1715
3,137,7,1715
MRI,61,11,1719
1,27,11,1719
MRI,80,11,1719
1,75,10,1718
7,245,8,1660
6,241,11,1719
3,181,14,1638
7,80,11,1719
8,167,11,1719
6,423,14,1722
2,92,14,1722
7,1050,14,1722
5,1177,14,1722
10,99,14,1722
3,35,15,1723
3,36,15,1723
MRI,44,11,1719
10,130,14,1722
5,198,15,1723
MRI,50,15,1723
8,592,7,1715
5,419,15,1723
MRI,56,15,1723
MRI,39,15,1723
MRI,38,15,1723
7,479,8,1716
1,85,14,1722
4,143,16,1724
6,187,16,1724
4,55,16,1724
8,395,15,1723
7,312,15,1723
2,41,15,1723
5,663,16,1724
1,69,16,1724
6,117,16,1724
9,1352,14,1722
7,591,15,1723
2,54,17,1725
7,1640,16,1724
4,69,17,1725
6,75,17,1725
10,2039,16,1724
1,58,17,1725
3,232,14,1722
9,877,16,1724
5,968,17,1725
4,35,16,1724
10,130,14,1722
5,138,17,1725
6,42,18,1726
MRI,46,18,1726
MRI,28,18,1726
2,354,15,1723
3,187,18,1726
8,507,18,1726
MRI,52,18,1726
4,648,18,1726
8,103,16,1724
MRI,37,18,1726
7,469,18,1726
MRI,69,18,1726
3,442,11,1719
8,539,14,1722
3,41,18,1726
3,120,18,1726
1,62,15,1723
10,369,15,1723
5,74,16,1724
7,52,17,1725
10,408,7,1715
3,213,17,1725
10,999,18,1726
MRI,107,11,1719
MRI,57,21,1729
1,71,18,1726
10,99,21,1729
6,580,21,1729
10,130,21,1729
5,1016,18,1726
MRI,47,21,1729
5,60,21,1729
MRI,47,21,1729
5,1416,21,1729
MRI,34,22,1730
7,57,22,1730
4,38,22,1730
4,70,22,1730
4,54,22,1730
5,136,22,1730
2,225,22,1730
7,40,22,1730
MRI,124,21,1729
3,34,22,1730
MRI,47,22,1730
7,69,22,1730
5,316,22,1730
7,62,22,1730
1,37,21,1729
8,261,22,1730
6,595,23,1731
6,114,23,1731
4,52,23,1731
5,956,23,1731
2,101,22,1730
4,225,23,1731
MRI,66,21,1729
10,100,21,1729
6,85,24,1732
7,64,24,1732
7,42,22,1730
3,70,24,1732
5,827,24,1732
9,700,23,1731
3,233,21,1729
8,150,23,1731
7,94,24,1732
3,89,25,1733
4,193,24,1732
3,232,25,1733
9,79,23,1731
6,276,4,1684
3,67,25,1733
8,251,25,1733
5,1289,25,1733
5,70,25,1733
1,84,23,1731
4,1528,25,1733
1,76,22,1730
1,73,25,1733
7,544,23,1731
3,157,10,1718
MRI,17,25,1733
MRI,51,25,1733
2,60,10,1718
10,196,23,1731
7,1323,25,1733
7,78,0,1736
9,74,0,1736
6,303,0,1736
7,45,0,1736
10,156,22,1730
5,590,0,1736
1,83,24,1732
10,718,25,1733
6,1021,0,1736
2,185,1,1737
10,70,1,1737
5,54,1,1737
3,57,1,1737
2,187,1,1737
10,200,1,1737
MRI,55,1,1737
MRI,44,21,1729
9,285,0,1736
2,54,1,1737
8,1047,1,1737
1,999,1,1737
3,37,2,1738
4,125,2,1738
5,258,1,1737
3,158,2,1738
7,380,2,1738
9,779,2,1738
4,77,2,1738
2,99,0,1736
3,40,3,1739
2,59,24,1732
5,1611,2,1738
7,52,3,1739
6,116,3,1739
7,48,3,1739
7,60,2,1738
1,47,3,1739
10,2406,2,1738
8,652,24,1732
8,2688,2,1738
1,84,0,1736
4,97,3,1739
MRI,49,4,1740
MRI,83,4,1740
MRI,44,4,1740
5,1916,3,1739
8,395,21,1729
4,873,4,1740
6,103,25,1705
7,61,4,1740
3,445,4,1740
4,131,3,1739
8,121,4,1740
3,209,0,1736
MRI,32,4,1740
MRI,62,4,1740
7,58,3,1739
10,290,0,1736
1,60,2,1738
2,67,3,1739
7,817,0,1736
4,555,2,1738
5,18,7,1743
9,78,23,1731
6,329,7,1743
MRI,101,7,1743
2,85,7,1743
6,156,25,1733
MRI,38,7,1743
7,88,3,1739
6,643,7,1743
MRI,47,7,1743
MRI,61,8,1744
1,74,4,1740
MRI,52,8,1744
MRI,33,7,1743
1,93,7,1743
8,657,8,1744
3,692,8,1744
6,169,4,1740
5,2305,7,1743
9,1615,7,1743
2,332,8,1744
MRI,69,8,1744
MRI,59,7,1743
5,112,9,1745
7,81,9,1745
7,792,1,1737
7,589,8,1744
10,1882,8,1744
6,194,9,1745
6,63,9,1745
8,772,9,1745
4,367,9,1745
6,133,9,1745
9,1162,21,1729
5,1274,9,1745
2,69,8,1744
3,126,7,1743
9,1447,9,1745
7,1470,9,1745
5,71,10,1746
2,104,10,1746
7,96,10,1746
6,70,10,1746
6,72,10,1746
4,223,10,1746
6,116,10,1746
7,129,10,1746
1,784,8,1744
7,54,10,1746
5,571,10,1746
8,223,0,1736
5,56,11,1747
4,106,11,1747
MRI,60,11,1747
MRI,55,11,1747
7,71,11,1747
7,48,11,1747
4,160,11,1747
3,133,11,1747
8,37,11,1747
7,24,11,1747
1,77,9,1745
MRI,90,11,1747
8,155,11,1747
3,271,11,1747
8,544,7,1743
1,97,10,1746
1,71,11,1747
5,682,11,1747
4,156,10,1746
2,28,21,1729
7,40,11,1747
3,77,11,1747
MRI,68,11,1747
MRI,43,11,1747
8,308,10,1746
6,267,14,1750
6,410,14,1750
10,108,14,1750
7,1040,14,1750
5,1414,14,1750
MRI,68,15,1751
MRI,36,15,1751
3,85,15,1751
7,344,15,1751
5,371,15,1751
MRI,56,11,1747
3,23,15,1751
3,302,10,1746
10,567,10,1746
MRI,28,15,1751
1,64,15,1751
5,106,15,1751
8,1270,15,1751
MRI,41,15,1751
10,686,7,1743
1,100,14,1750
2,75,15,1751
7,140,11,1747
8,181,16,1752
4,162,16,1752
6,493,16,1752
10,217,14,1750
5,90,16,1752
10,298,11,1747
4,80,16,1752
6,133,16,1752
8,143,16,1752
2,84,17,1753
10,1675,16,1752
5,1605,16,1752
6,184,17,1753
1,52,17,1753
6,46,17,1753
MRI,65,15,1751
7,65,17,1753
5,43,17,1753
7,45,17,1753
4,65,17,1753
10,297,15,1751
4,52,16,1752
5,1038,17,1753
7,701,15,1751
MRI,56,18,1754
7,84,17,1753
4,65,9,1745
10,77,17,1753
MRI,37,18,1754
3,468,18,1754
MRI,60,18,1754
1,147,16,1752
4,1004,18,1754
6,20,18,1754
3,73,18,1754
10,858,18,1754
8,1826,18,1754
10,118,17,1753
MRI,53,18,1754
3,65,18,1754
5,33,21,1757
MRI,61,21,1757
MRI,67,21,1757
10,101,21,1757
2,71,21,1757
6,671,21,1757
MRI,64,21,1757
1,93,18,1754
MRI,61,21,1757
3,46,22,1758
MRI,61,22,1758
4,37,22,1758
9,1423,21,1757
5,343,22,1758
7,581,18,1754
7,768,16,1752
2,86,22,1758
10,58,21,1757
4,105,22,1758
5,1021,21,1757
5,112,22,1758
10,144,21,1757
8,340,17,1753
7,43,23,1759
5,796,23,1759
6,665,23,1759
8,318,14,1750
7,49,22,1758
3,122,17,1753
4,47,23,1759
6,168,23,1759
3,453,22,1758
2,47,24,1760
4,129,23,1759
9,2365,14,1750
1,60,22,1758
7,53,22,1758
8,295,22,1758
1,78,23,1759
7,59,24,1760
3,58,24,1760
7,52,23,1759
7,270,23,1759
MRI,80,21,1757
5,1340,24,1760
6,99,24,1760
MRI,54,25,1761
7,96,24,1760
MRI,53,25,1761
MRI,67,18,1754
3,251,25,1761
MRI,72,25,1761
7,580,25,1761
5,797,25,1761
MRI,56,22,1758
5,1190,18,1754
4,1323,25,1761
8,217,23,1759
5,46,25,1761
MRI,38,25,1761
10,302,25,1761
3,80,25,1761
2,320,15,1751
9,1124,16,1752
1,84,25,1761
9,66,0,1764
5,462,0,1764
9,121,23,1759
1,77,21,1757
6,530,0,1764
7,27,0,1764
7,116,0,1764
10,113,23,1759
8,259,25,1761
9,229,0,1764
1,71,24,1760
2,114,1,1765
MRI,46,1,1765
2,133,1,1765
2,68,1,1765
3,37,1,1765
10,152,0,1764
4,230,24,1760
1,809,1,1765
MRI,71,1,1765
MRI,50,1,1765
4,125,2,1766
3,361,2,1766
4,65,2,1766
MRI,49,1,1765
5,1091,2,1766
7,921,2,1766
9,2083,0,1764
9,1705,2,1766
7,570,0,1764
3,149,0,1764
6,184,3,1767
1,70,3,1767
8,2320,2,1766
3,79,2,1766
1,124,0,1764
MRI,55,4,1768
7,97,2,1766
3,50,1,1765
7,97,4,1768
MRI,50,4,1768
5,94,3,1767
8,910,1,1765
MRI,66,4,1768
MRI,38,4,1768
8,394,21,1757
3,198,4,1768
4,816,4,1768
3,48,4,1768
5,1104,4,1768
7,75,3,1767
7,1464,4,1768
10,4529,2,1766
MRI,67,4,1768
1,259,2,1766
MRI,35,7,1771
MRI,111,7,1771
3,168,21,1757
5,609,7,1771
5,22,7,1771
5,71,1,1765
6,632,7,1771
5,515,1,1765
7,811,1,1765
8,351,0,1764
MRI,58,8,1772
MRI,47,7,1771
5,305,8,1772
2,250,8,1772
5,150,8,1772
1,63,7,1771
7,94,9,1773
10,1699,8,1772
6,166,9,1773
10,154,9,1773
4,267,9,1773
1,65,4,1768
6,161,9,1773
8,831,9,1773
6,229,10,1774
5,33,9,1773
9,1442,7,1771
3,560,8,1772
7,775,8,1772
5,1939,9,1773
1,57,9,1773
9,1233,9,1773
4,122,9,1773
3,267,7,1771
5,49,11,1775
MRI,41,11,1775
MRI,53,11,1775
8,974,8,1772
3,106,11,1775
MRI,58,11,1775
4,155,11,1775
4,192,10,1774
7,59,11,1775
1,91,10,1774
MRI,89,11,1775
5,1713,11,1775
3,53,11,1775
8,707,7,1771
1,64,11,1775
2,29,7,1771
5,319,14,1778
2,57,0,1764
5,502,14,1778
6,580,14,1778
10,285,7,1771
7,1242,14,1778
10,148,14,1778
9,1627,14,1778
MRI,59,15,1779
5,113,15,1779
2,337,15,1779
3,58,15,1779
5,231,15,1779
3,36,15,1779
1,922,8,1772
MRI,29,15,1779
5,291,15,1779
3,228,10,1774
7,292,15,1779
1,71,14,1778
4,112,16,1780
5,59,16,1780
4,50,16,1780
7,70,16,1780
6,179,16,1780
5,881,16,1780
6,242,16,1780
8,103,16,1780
4,80,16,1780
5,102,17,1781
2,54,17,1781
1,60,17,1781
7,88,17,1781
2,55,14,1778
4,109,17,1781
7,369,16,1780
7,23,10,1774
9,825,16,1780
10,2147,16,1780
6,104,17,1781
5,902,17,1781
MRI,52,18,1782
6,41,18,1782
10,101,14,1778
MRI,35,18,1782
3,83,18,1782
MRI,64,18,1782
3,54,18,1782
7,387,18,1782
10,833,18,1782
6,147,4,1768
7,60,18,1782
2,75,8,1772
3,74,18,1782
4,687,18,1782
3,280,14,1750
MRI,25,18,1782
5,635,18,1782
1,70,16,1780
MRI,60,18,1782
1,112,18,1782
8,3154,18,1782
1,77,15,1779
2,42,3,1767
5,55,21,1785
MRI,71,21,1785
8,251,14,1778
MRI,61,21,1785
10,81,21,1785
6,665,21,1785
5,651,21,1785
10,55,21,1785
MRI,64,21,1785
9,1396,21,1785
MRI,59,7,1771
10,120,21,1785
6,125,11,1775
3,396,22,1786
4,27,22,1786
5,91,22,1786
4,35,22,1786
2,400,22,1786
MRI,45,22,1786
5,224,22,1786
7,80,22,1786
5,281,22,1786
4,50,22,1786
3,32,22,1786
MRI,26,22,1786
8,174,22,1786
9,49,23,1787
MRI,48,22,1786
MRI,22,21,1785
3,263,17,1781
6,522,23,1787
6,116,23,1787
5,866,23,1787
3,188,21,1785
7,60,24,1788
2,51,24,1788
6,90,24,1788
7,33,24,1788
4,251,24,1788
7,46,24,1788
1,112,22,1786
1,131,21,1785
3,75,24,1788
4,213,23,1787
5,1345,24,1788
1,83,23,1787
9,2776,23,1787
MRI,45,25,1789
3,147,25,1789
MRI,23,25,1789
MRI,52,25,1789
10,148,23,1787
3,60,25,1789
MRI,97,25,1789
10,437,22,1786
4,1232,25,1789
4,64,23,1787
7,393,25,1789
5,112,25,1789
9,120,23,1787
MRI,43,25,1789
8,372,25,1789
1,104,24,1788
1,82,25,1789
8,184,21,1785
5,789,25,1789
MRI,51,25,1789
7,64,0,1792
6,268,0,1792
5,508,0,1792
7,24,0,1792
10,228,0,1792
7,667,23,1787
6,913,0,1792
9,1232,0,1792
MRI,45,1,1793
MRI,59,1,1793
5,154,1,1793
2,255,1,1793
MRI,42,1,1793
7,864,1,1793
2,139,1,1793
7,41,2,1794
1,686,1,1793
2,48,10,1774
4,193,2,1794
MRI,51,1,1793
1,79,0,1792
3,42,2,1794
8,131,23,1787
2,93,1,1793
3,244,2,1794
5,1074,2,1794
10,1411,2,1794
7,1269,2,1794
7,74,22,1786
7,63,3,1795
7,787,0,1792
2,43,3,1795
3,37,3,1795
7,62,3,1795
7,39,3,1795
1,86,3,1795
6,196,3,1795
4,68,3,1795
4,76,3,1795
2,71,14,1750
8,638,24,1788
3,286,4,1796
8,55,4,1796
5,1156,3,1795
7,35,4,1796
5,131,1,1793
5,975,4,1796
4,1104,4,1796
4,27,2,1794
8,464,0,1792
9,79,0,1792
1,170,4,1796
6,132,4,1796
MRI,56,4,1796
9,69,0,1792
MRI,47,4,1796
MRI,63,7,1799
8,940,2,1794
6,497,7,1799
7,53,4,1796
MRI,54,7,1799
5,667,7,1799
5,35,7,1799
MRI,56,7,1799
7,617,9,1773
MRI,34,8,1800
5,241,8,1800
2,383,8,1800
1,76,2,1794
3,525,8,1800
5,120,8,1800
1,323,8,1800
2,60,8,1800
10,128,4,1796
5,168,8,1800
7,1078,8,1800
10,1424,8,1800
2,52,21,1785
10,150,9,1801
6,95,9,1801
10,91,9,1801
7,403,9,1801
9,1599,2,1794
8,2844,8,1800
9,987,9,1801
6,164,9,1801
7,49,10,1802
4,215,10,1802
5,2096,9,1801
6,107,10,1802
7,53,11,1803
7,78,10,1802
MRI,62,11,1803
3,84,11,1803
2,57,10,1802
7,95,9,1801
4,254,9,1801
3,268,11,1803
4,114,11,1803
3,147,7,1799
3,244,0,1792
MRI,52,11,1803
1,44,10,1802
3,247,10,1802
1,76,7,1799
7,83,11,1803
5,1649,11,1803
MRI,45,8,1800
2,31,7,1799
7,54,11,1803
5,61,11,1803
1,67,11,1803
5,26,9,1801
5,399,14,1806
10,154,14,1806
6,752,14,1806
1,82,9,1801
8,405,7,1799
9,1186,14,1806
10,120,14,1806
MRI,51,15,1807
MRI,53,15,1807
MRI,62,15,1807
5,124,15,1807
MRI,36,15,1807
5,146,15,1807
3,50,15,1807
5,101,15,1807
5,77,15,1807
3,43,1,1793
MRI,109,15,1807
8,552,10,1802
4,142,16,1808
1,186,14,1806
10,126,14,1806
6,549,16,1808
6,180,25,1789
9,1674,7,1799
6,130,16,1808
5,911,16,1808
8,737,15,1807
7,1082,16,1808
4,42,16,1808
3,25,15,1807
8,302,14,1806
7,221,15,1807
2,41,17,1809
7,57,17,1809
6,124,17,1809
4,49,16,1808
6,240,17,1809
4,93,17,1809
1,91,15,1807
5,1030,17,1809
1,41,17,1809
MRI,71,18,1810
6,33,18,1810
7,1430,14,1806
