OT,surgery_duration,schedule_day,simulation_day
4,86,24,1648
3,93,24,1648
5,701,21,1645
10,2070,23,1647
6,172,23,1647
5,912,24,1648
7,71,24,1648
5,44,21,1645
MRI,61,21,1645
7,68,25,1649
MRI,35,25,1649
1,1067,15,1639
MRI,39,25,1649
MRI,42,25,1649
MRI,145,25,1649
7,47,25,1649
5,1416,23,1647
3,301,25,1649
1,101,22,1646
MRI,67,25,1649
4,747,25,1649
MRI,57,25,1649
7,29,25,1649
10,440,21,1645
8,496,21,1645
1,73,24,1648
2,120,0,1652
7,81,23,1647
6,600,0,1652
3,634,0,1652
5,846,0,1652
1,79,25,1649
7,1180,0,1652
MRI,39,1,1653
MRI,47,1,1653
5,141,1,1653
2,56,24,1648
2,80,1,1653
MRI,41,1,1653
5,145,1,1653
5,637,25,1649
3,500,1,1653
MRI,55,1,1653
10,63,0,1652
2,48,1,1653
10,205,0,1652
3,292,2,1654
7,54,2,1654
MRI,78,1,1653
7,51,2,1654
7,51,2,1654
1,67,1,1653
9,916,2,1654
3,128,2,1654
8,69,2,1654
8,180,25,1649
4,121,2,1654
5,736,3,1655
7,510,2,1654
3,46,3,1655
6,42,3,1655
MRI,58,4,1656
3,39,4,1656
MRI,61,4,1656
MRI,66,4,1656
MRI,52,4,1656
8,528,0,1652
5,1122,2,1654
4,973,4,1656
4,120,3,1655
3,235,4,1656
10,196,2,1654
6,68,4,1656
9,102,23,1647
7,679,1,1653
5,574,4,1656
1,67,3,1655
2,58,3,1655
1,60,0,1652
2,183,7,1659
MRI,43,7,1659
10,157,14,1638
MRI,39,7,1659
MRI,40,7,1659
MRI,52,7,1659
6,325,7,1659
MRI,54,7,1659
6,715,7,1659
3,50,2,1654
1,53,4,1656
5,1280,7,1659
MRI,57,8,1660
5,694,8,1660
3,40,8,1660
2,414,8,1660
MRI,94,7,1659
3,186,14,1638
3,31,8,1660
7,59,9,1661
4,66,9,1661
5,675,9,1661
4,247,9,1661
6,124,9,1661
8,117,9,1661
7,811,8,1660
7,83,9,1661
1,44,10,1662
2,56,10,1662
8,1163,8,1660
3,714,10,1662
7,29,9,1661
3,196,7,1659
7,39,10,1662
3,108,11,1663
MRI,51,11,1663
4,75,11,1663
MRI,66,11,1663
MRI,100,11,1663
8,125,11,1663
MRI,58,11,1663
10,6063,7,1659
MRI,34,8,1660
1,136,8,1660
10,71,11,1663
3,45,11,1663
1,53,7,1659
1,87,9,1661
5,724,11,1663
7,1170,11,1663
8,496,7,1659
MRI,41,11,1663
6,526,14,1666
2,60,14,1666
5,1168,14,1666
9,1256,14,1666
7,1577,14,1666
MRI,72,15,1667
3,33,15,1667
MRI,116,15,1667
10,81,15,1667
5,252,15,1667
MRI,41,15,1667
2,50,15,1667
1,102,14,1666
5,90,15,1667
MRI,49,15,1667
9,1126,9,1661
6,144,4,1572
3,607,15,1667
8,71,16,1668
4,118,16,1668
7,386,16,1668
1,56,11,1663
6,296,16,1668
4,294,16,1668
8,97,15,1667
4,50,16,1668
5,1157,16,1668
7,55,16,1668
7,515,15,1667
6,93,16,1668
4,97,17,1669
3,197,11,1663
1,408,15,1667
9,950,7,1659
5,77,16,1668
MRI,36,18,1670
10,3726,16,1668
3,134,18,1670
MRI,72,18,1670
4,1804,18,1670
7,40,18,1670
5,44,17,1669
5,1516,18,1670
8,402,14,1666
1,89,16,1668
1,57,17,1669
9,1428,16,1668
2,45,17,1669
MRI,65,21,1673
MRI,40,21,1673
5,861,21,1673
6,1332,21,1673
3,309,21,1673
4,29,22,1674
4,38,22,1674
MRI,51,21,1673
2,239,22,1674
4,40,22,1674
10,66,22,1674
3,123,17,1669
2,68,22,1674
7,57,23,1675
7,14,23,1675
8,51,23,1675
MRI,50,18,1670
MRI,48,21,1673
4,221,23,1675
1,97,22,1674
6,358,23,1675
1,70,23,1675
7,118,23,1675
4,129,23,1675
6,128,23,1675
7,52,23,1675
10,1700,23,1675
4,133,23,1675
4,93,24,1676
5,926,23,1675
5,670,24,1676
3,59,24,1676
1,94,24,1676
7,66,25,1677
5,44,21,1673
MRI,61,22,1674
3,213,25,1677
7,139,24,1676
4,1475,25,1677
7,44,25,1677
1,73,21,1673
1,82,25,1677
10,325,21,1673
8,235,25,1677
6,479,0,1680
5,346,0,1680
5,2196,25,1677
5,273,1,1681
7,85,25,1677
2,44,1,1681
5,211,1,1681
7,789,0,1680
1,117,0,1680
3,104,2,1682
7,69,2,1682
3,166,2,1682
7,76,2,1682
7,80,2,1682
4,259,2,1682
5,1154,2,1682
3,577,0,1680
8,66,2,1682
3,59,2,1682
3,36,3,1683
1,81,1,1681
4,76,3,1683
9,96,23,1675
2,41,1,1681
7,39,3,1683
4,116,3,1683
10,112,0,1680
MRI,37,4,1684
5,485,3,1683
3,98,4,1684
3,220,4,1684
4,2396,4,1684
MRI,40,4,1684
1,65,4,1684
2,146,15,1667
2,36,7,1687
MRI,34,7,1687
6,413,7,1687
10,338,14,1666
10,229,2,1682
8,436,21,1673
9,94,7,1687
5,887,7,1687
MRI,51,8,1688
5,99,8,1688
5,130,8,1688
7,505,8,1688
8,571,8,1688
MRI,46,7,1687
1,98,7,1687
1,75,3,1683
5,232,8,1688
2,92,8,1688
7,24,9,1689
3,92,14,1666
2,296,8,1688
7,49,9,1689
3,74,22,1674
8,72,9,1689
5,787,9,1689
6,228,9,1689
4,70,9,1689
7,38,9,1689
2,56,10,1690
7,88,10,1690
6,128,10,1690
4,256,9,1689
5,997,10,1690
9,1517,21,1673
1,56,10,1690
1,85,9,1689
10,346,9,1689
3,1467,10,1690
MRI,35,11,1691
3,222,7,1687
1,49,8,1688
8,551,0,1680
4,86,10,1690
8,95,11,1691
3,52,11,1691
4,192,11,1691
4,145,11,1691
9,223,23,1675
3,133,11,1691
MRI,71,11,1691
10,115,7,1687
3,1303,11,1691
7,57,11,1691
10,98,10,1690
7,337,4,1656
1,83,11,1691
8,593,7,1687
2,46,21,1673
5,507,14,1694
6,865,14,1694
2,82,0,1680
3,42,15,1695
MRI,62,15,1695
MRI,42,15,1695
10,131,15,1695
5,140,15,1695
2,43,15,1695
5,376,15,1695
8,114,15,1695
7,1084,14,1694
10,47,15,1695
3,858,15,1695
4,188,16,1696
8,84,16,1696
6,396,16,1696
8,693,14,1694
5,625,16,1696
7,668,16,1696
5,60,10,1690
7,532,15,1695
MRI,59,15,1695
4,197,16,1696
4,56,16,1696
1,67,14,1694
5,38,16,1696
5,127,17,1697
5,88,17,1697
10,1631,16,1696
6,126,17,1697
1,495,15,1695
7,56,17,1697
7,176,17,1697
6,145,16,1696
5,39,17,1697
MRI,44,18,1698
MRI,60,18,1698
MRI,61,18,1698
7,28,17,1697
5,716,11,1691
MRI,62,18,1698
4,877,18,1698
4,106,17,1697
5,1166,18,1698
1,55,16,1696
8,169,18,1698
10,57,14,1694
3,215,18,1698
3,191,17,1697
8,119,9,1689
10,55,18,1698
1,74,17,1697
6,485,21,1701
2,44,21,1701
5,45,21,1701
MRI,23,22,1702
5,1641,21,1701
4,47,22,1702
2,217,22,1702
10,86,22,1702
2,110,22,1702
2,125,22,1702
5,96,22,1702
4,29,22,1702
9,112,23,1703
7,35,23,1703
6,438,23,1703
4,295,23,1703
1,109,22,1702
4,185,23,1703
4,75,23,1703
1,73,23,1703
7,48,23,1703
8,57,23,1703
7,78,23,1703
5,1223,23,1703
8,1694,22,1702
3,106,24,1704
4,93,24,1704
7,101,24,1704
7,132,18,1698
6,199,23,1703
10,1937,23,1703
7,54,24,1704
5,1210,24,1704
7,46,25,1705
7,36,25,1705
10,339,25,1705
4,758,25,1705
3,193,25,1705
9,1235,16,1696
7,1008,22,1702
1,94,21,1701
1,99,25,1705
8,198,25,1705
MRI,64,21,1701
7,44,25,1705
7,83,23,1703
6,466,0,1708
3,721,0,1708
1,78,24,1704
7,946,0,1708
5,1008,0,1708
2,51,0,1708
9,997,14,1694
10,132,0,1708
9,1643,23,1703
MRI,74,1,1709
1,66,0,1708
5,352,1,1709
5,169,1,1709
2,62,1,1709
9,1477,9,1689
7,61,2,1710
7,62,2,1710
3,116,2,1710
10,117,0,1708
3,316,2,1710
5,744,2,1710
MRI,38,1,1709
8,68,2,1710
2,33,17,1697
3,95,2,1710
2,45,1,1709
7,1108,2,1710
2,42,3,1711
3,73,3,1711
7,377,1,1709
5,1809,25,1705
5,838,3,1711
4,376,2,1710
7,52,3,1711
8,129,4,1712
2,78,14,1694
4,448,3,1711
9,1519,2,1710
5,676,4,1712
MRI,40,4,1712
3,120,4,1712
10,92,0,1708
3,101,4,1712
MRI,63,4,1712
4,1498,4,1712
10,183,2,1710
1,64,3,1711
8,625,21,1701
1,84,1,1709
MRI,74,4,1712
MRI,56,4,1712
1,50,4,1712
10,162,4,1712
MRI,42,4,1712
MRI,20,7,1715
2,41,7,1715
MRI,59,7,1715
6,273,7,1715
5,741,7,1715
MRI,57,7,1715
MRI,33,7,1715
3,331,21,1701
9,960,7,1715
6,611,7,1715
MRI,33,7,1715
8,552,0,1708
MRI,67,8,1716
5,251,8,1716
MRI,62,8,1716
MRI,51,8,1716
2,411,8,1716
3,62,8,1716
8,892,8,1716
5,185,8,1716
4,145,9,1717
7,66,9,1717
7,80,9,1717
MRI,44,8,1716
8,111,9,1717
7,84,9,1717
4,343,9,1717
5,1381,9,1717
9,1007,9,1717
5,47,10,1718
1,82,9,1717
3,220,7,1715
6,126,10,1718
4,174,10,1718
1,52,10,1718
6,122,9,1717
1,87,7,1715
3,870,10,1718
MRI,39,8,1716
MRI,54,11,1719
3,117,11,1719
8,33,11,1719
1,99,8,1716
8,476,7,1715
4,186,11,1719
3,73,11,1719
MRI,119,7,1715
7,303,8,1716
7,557,11,1719
5,1764,11,1719
3,46,8,1716
10,99,9,1717
6,279,14,1722
2,46,14,1722
6,326,14,1722
5,851,14,1722
7,581,14,1722
3,12,15,1723
3,302,15,1723
2,69,15,1723
9,1537,14,1722
5,130,15,1723
MRI,22,15,1723
10,104,15,1723
3,28,8,1716
5,301,15,1723
8,76,16,1724
4,186,16,1724
7,482,16,1724
6,347,16,1724
2,67,10,1718
4,203,16,1724
5,42,16,1724
MRI,75,15,1723
1,395,15,1723
6,147,16,1724
4,22,16,1724
5,45,17,1725
MRI,61,18,1726
1,85,11,1719
MRI,51,18,1726
MRI,39,18,1726
4,1245,18,1726
MRI,47,18,1726
MRI,39,18,1726
3,317,18,1726
1,71,16,1724
3,219,14,1722
1,104,17,1725
8,579,14,1722
6,197,4,1712
5,51,21,1729
MRI,53,21,1729
MRI,36,21,1729
MRI,51,21,1729
5,2013,18,1726
MRI,65,21,1729
10,113,14,1722
6,912,21,1729
9,1794,16,1724
2,62,21,1729
5,1394,21,1729
MRI,58,22,1730
4,22,22,1730
2,193,22,1730
MRI,17,22,1730
3,28,22,1730
3,125,17,1725
4,29,22,1730
2,269,22,1730
3,50,22,1730
1,66,21,1729
10,100,22,1730
9,97,23,1731
7,152,10,1718
8,69,23,1731
1,92,14,1722
4,157,23,1731
7,69,23,1731
4,50,22,1730
4,257,23,1731
1,69,23,1731
6,692,23,1731
9,636,23,1731
5,1004,23,1731
4,51,24,1732
10,1717,23,1731
1,66,22,1730
6,79,23,1731
5,1230,24,1732
MRI,51,25,1733
3,164,21,1729
MRI,67,25,1733
3,249,25,1733
10,264,21,1729
3,36,22,1730
4,1300,25,1733
7,50,23,1731
MRI,71,25,1733
7,81,23,1731
9,121,23,1731
1,63,24,1732
4,94,23,1731
2,140,17,1725
6,79,18,1698
2,81,0,1736
1,68,25,1733
5,349,0,1736
3,561,0,1736
10,111,0,1736
6,994,0,1736
MRI,69,1,1737
MRI,67,1,1737
3,329,1,1737
2,102,1,1737
MRI,52,1,1737
5,183,1,1737
7,1184,0,1736
MRI,60,1,1737
5,208,1,1737
7,1209,1,1737
MRI,37,1,1737
7,72,24,1732
3,30,1,1737
7,54,2,1738
7,35,2,1738
8,101,2,1738
5,629,2,1738
7,66,2,1738
10,92,0,1736
2,347,15,1723
2,99,1,1737
4,265,2,1738
7,50,3,1739
5,21,3,1739
7,61,3,1739
1,83,1,1737
9,1038,2,1738
3,1882,2,1738
1,104,0,1736
7,51,3,1739
4,140,3,1739
5,40,1,1737
6,174,3,1739
7,873,2,1738
10,84,3,1739
5,1667,3,1739
2,71,3,1739
3,66,4,1740
7,26,4,1740
4,912,4,1740
MRI,59,4,1740
5,833,4,1740
MRI,72,4,1740
10,121,0,1736
10,94,2,1738
3,70,4,1740
MRI,55,4,1740
MRI,47,4,1740
1,76,4,1740
MRI,49,7,1743
6,513,7,1743
8,259,0,1736
MRI,49,7,1743
MRI,54,8,1744
5,1601,7,1743
MRI,57,8,1744
3,84,8,1744
7,319,8,1744
9,1786,7,1743
1,112,3,1739
5,115,8,1744
5,148,8,1744
8,803,8,1744
3,27,8,1744
7,145,9,1745
1,82,8,1744
10,1899,8,1744
10,323,7,1715
6,99,9,1745
4,281,9,1745
7,59,9,1745
2,171,8,1744
MRI,32,7,1743
2,85,8,1744
9,1151,9,1745
3,164,7,1743
5,1296,9,1745
1,55,9,1745
7,110,10,1746
7,66,10,1746
8,112,9,1745
1,57,10,1746
4,75,10,1746
6,210,9,1745
MRI,75,8,1744
6,183,10,1746
7,65,9,1745
3,804,10,1746
4,77,10,1746
7,18,10,1746
3,62,11,1747
8,77,11,1747
4,111,11,1747
3,130,11,1747
7,587,11,1747
10,522,11,1747
MRI,54,11,1747
5,1164,10,1746
1,92,7,1743
10,649,7,1743
2,146,7,1743
4,43,9,1745
6,433,14,1750
7,796,14,1750
5,449,14,1750
5,191,15,1751
5,156,15,1751
10,156,15,1751
5,51,16,1752
1,96,14,1750
8,96,15,1751
4,245,16,1752
8,82,16,1752
2,152,15,1751
6,338,16,1752
4,79,16,1752
10,206,14,1750
8,447,7,1743
1,619,15,1751
7,38,17,1753
4,81,16,1752
6,343,16,1752
MRI,48,15,1751
5,35,17,1753
7,78,17,1753
4,634,18,1754
MRI,43,18,1754
1,66,16,1752
7,39,18,1754
5,1346,18,1754
3,402,18,1754
2,220,15,1751
10,5343,16,1752
5,1200,11,1747
MRI,51,21,1757
MRI,60,21,1757
8,389,14,1750
1,72,11,1747
3,225,21,1757
1,83,17,1753
MRI,121,21,1757
6,1082,21,1757
5,1278,21,1757
MRI,43,22,1758
2,207,22,1758
4,17,22,1758
3,197,11,1747
2,140,22,1758
5,82,22,1758
2,101,22,1758
4,69,22,1758
9,51,23,1759
7,891,16,1752
7,67,23,1759
7,398,15,1751
4,95,23,1759
4,401,23,1759
7,64,23,1759
6,340,23,1759
8,52,23,1759
5,749,23,1759
1,131,21,1757
7,25,23,1759
6,107,23,1759
1,39,23,1759
1,91,22,1758
4,115,24,1760
7,62,23,1759
3,96,14,1750
6,63,24,1760
7,72,25,1761
4,851,25,1761
3,74,24,1760
3,255,25,1761
5,44,21,1757
7,56,24,1760
5,710,24,1760
1,31,24,1760
7,164,4,1712
1,74,25,1761
5,280,0,1764
6,355,0,1764
7,1022,0,1764
5,471,0,1764
10,101,0,1764
9,1050,23,1759
5,314,1,1765
8,560,21,1757
5,206,1,1765
MRI,61,1,1765
7,465,1,1765
8,346,24,1760
7,47,2,1766
8,103,2,1766
3,200,2,1766
3,242,2,1766
5,560,25,1761
1,64,1,1765
1,69,0,1764
3,65,2,1766
4,597,2,1766
7,85,3,1767
7,58,2,1766
7,76,2,1766
5,568,2,1766
4,141,3,1767
3,38,3,1767
7,203,22,1758
5,1063,3,1767
10,3275,21,1757
3,158,4,1768
2,116,1,1765
4,743,4,1768
5,925,4,1768
3,1618,0,1764
7,29,4,1768
1,72,3,1767
3,65,4,1768
10,171,2,1766
2,90,14,1750
8,548,0,1764
6,168,4,1768
9,1268,2,1766
MRI,26,7,1771
9,75,7,1771
6,985,7,1771
5,276,8,1772
5,1186,7,1771
2,231,8,1772
5,163,8,1772
1,98,4,1768
MRI,40,8,1772
1,108,7,1771
1,94,8,1772
10,1630,8,1772
7,67,9,1773
9,84,9,1773
3,165,7,1771
4,61,9,1773
6,80,9,1773
6,100,9,1773
7,81,10,1774
5,910,9,1773
10,100,3,1767
4,369,9,1773
2,49,10,1774
1,56,10,1774
10,132,0,1764
5,1168,10,1774
7,80,10,1774
MRI,55,11,1775
3,106,11,1775
3,313,11,1775
8,874,8,1772
8,70,11,1775
8,196,9,1773
7,846,11,1775
10,521,7,1771
7,412,8,1772
7,55,9,1773
1,74,11,1775
3,928,10,1774
1,103,9,1773
8,656,7,1771
10,354,9,1773
5,499,14,1778
6,631,14,1778
9,1009,21,1729
5,917,11,1775
7,793,14,1778
3,314,15,1779
5,184,15,1779
2,48,15,1779
10,90,15,1779
10,24,15,1779
5,254,15,1779
7,579,15,1779
8,163,15,1779
8,69,16,1780
4,255,16,1780
10,178,14,1778
6,608,16,1780
9,742,16,1780
5,35,16,1780
4,562,16,1780
6,80,16,1780
5,1004,16,1780
7,560,16,1780
5,30,17,1781
10,1754,16,1780
2,122,17,1781
7,67,17,1781
4,119,17,1781
2,35,24,1732
1,565,15,1779
MRI,46,18,1782
2,119,15,1779
MRI,67,18,1782
2,26,10,1746
3,145,18,1782
MRI,45,18,1782
6,188,17,1781
4,1247,18,1782
7,47,18,1782
5,44,17,1781
1,82,14,1778
2,19,14,1778
MRI,42,18,1782
3,184,17,1781
MRI,56,21,1785
MRI,62,21,1785
MRI,60,21,1785
6,531,21,1785
9,1670,14,1750
8,353,17,1781
1,54,16,1780
1,64,21,1785
5,816,21,1785
4,81,16,1780
8,315,14,1778
MRI,61,22,1786
10,89,22,1786
5,1168,18,1782
2,293,22,1786
4,28,22,1786
3,35,22,1786
2,152,22,1786
MRI,59,21,1785
4,62,22,1786
4,99,23,1787
7,77,23,1787
9,76,23,1787
MRI,62,22,1786
6,438,23,1787
9,1533,21,1785
4,106,23,1787
4,172,23,1787
5,1219,23,1787
8,40,23,1787
7,53,23,1787
7,76,24,1788
2,72,24,1788
7,53,23,1787
4,61,23,1787
10,1971,23,1787
5,46,21,1785
1,57,23,1787
4,269,24,1788
5,1061,24,1788
1,189,17,1781
1,61,22,1786
MRI,66,25,1789
7,25,25,1789
MRI,67,25,1789
MRI,88,25,1789
MRI,45,25,1789
7,60,25,1789
4,1011,25,1789
2,53,21,1785
6,70,23,1787
1,109,24,1788
3,392,25,1789
7,66,25,1789
8,271,21,1785
9,626,23,1787
6,216,18,1782
2,46,0,1792
1,84,25,1789
6,664,0,1792
5,451,0,1792
7,1005,0,1792
10,196,0,1792
10,245,21,1785
MRI,65,1,1793
2,68,1,1793
5,827,25,1789
MRI,57,1,1793
5,197,1,1793
MRI,18,1,1793
5,131,1,1793
3,36,1,1793
7,68,23,1787
3,206,21,1785
2,69,1,1793
8,50,2,1794
3,137,2,1794
1,34,0,1792
3,170,2,1794
9,723,2,1794
4,267,2,1794
5,795,2,1794
3,61,2,1794
7,684,2,1794
3,295,1,1793
7,79,3,1795
MRI,62,1,1793
10,94,0,1792
7,72,2,1794
6,86,3,1795
3,696,0,1792
7,76,3,1795
2,98,3,1795
3,39,3,1795
2,58,7,1771
5,1121,3,1795
MRI,51,4,1796
MRI,29,4,1796
MRI,53,4,1796
3,362,14,1778
4,150,3,1795
3,51,4,1796
8,494,0,1792
6,186,4,1796
1,67,1,1793
MRI,43,4,1796
MRI,48,4,1796
3,143,4,1796
4,1144,4,1796
8,265,25,1789
5,1274,4,1796
1,68,3,1795
9,98,23,1787
7,69,2,1794
10,315,2,1794
1,86,4,1796
2,70,7,1799
6,596,7,1799
5,1056,7,1799
MRI,54,7,1799
8,167,4,1796
5,179,8,1800
MRI,71,8,1800
5,187,8,1800
6,287,4,1628
MRI,13,7,1799
5,305,8,1800
2,99,8,1800
8,1565,8,1800
1,84,7,1799
7,93,9,1801
7,96,9,1801
2,253,8,1800
5,483,9,1801
3,182,7,1799
4,78,9,1801
3,38,8,1800
MRI,38,7,1799
8,81,9,1801
10,2583,7,1799
7,54,9,1801
MRI,45,8,1800
10,186,4,1796
7,59,10,1802
5,73,10,1802
6,149,9,1801
9,1793,9,1801
4,221,9,1801
6,84,10,1802
6,329,10,1802
4,164,10,1802
7,28,11,1803
5,1369,10,1802
4,118,11,1803
8,137,11,1803
MRI,98,11,1803
8,109,9,1801
MRI,73,11,1803
7,611,8,1800
3,379,11,1803
10,236,9,1801
MRI,49,11,1803
1,69,10,1802
MRI,57,11,1803
2,22,10,1802
MRI,33,7,1799
3,72,11,1803
9,892,7,1799
10,116,10,1802
8,533,7,1799
1,82,11,1803
2,47,14,1806
1,81,8,1800
6,339,14,1806
5,526,14,1806
3,696,10,1802
8,520,10,1802
9,1408,14,1806
MRI,25,15,1807
MRI,141,15,1807
2,89,15,1807
MRI,38,15,1807
6,511,14,1806
10,62,15,1807
7,1079,14,1806
5,178,15,1807
7,44,15,1807
MRI,35,15,1807
5,44,15,1807
5,151,15,1807
MRI,28,15,1807
4,134,16,1808
3,552,15,1807
6,385,16,1808
1,65,14,1806
4,227,16,1808
6,154,16,1808
5,39,16,1808
5,1052,16,1808
4,64,16,1808
8,52,16,1808
7,669,16,1808
5,54,17,1809
2,38,17,1809
1,870,15,1807
3,17,15,1807
4,140,17,1809
6,105,17,1809
MRI,62,18,1810
MRI,66,18,1810
MRI,42,18,1810
10,1723,16,1808
MRI,76,18,1810
3,523,18,1810
10,165,14,1806
5,943,18,1810
MRI,74,18,1810
4,829,18,1810
1,66,9,1801
8,612,14,1806
5,18,17,1809
3,89,14,1694
7,571,11,1803
1,107,16,1808
MRI,54,21,1813
5,57,21,1813
MRI,54,21,1813
9,1449,16,1808
6,199,21,1813
5,1329,11,1803
6,328,21,1813
9,1246,21,1813
5,786,21,1813
MRI,53,22,1814
4,18,22,1814
4,30,22,1814
2,297,22,1814
4,39,22,1814
3,52,22,1814
5,107,22,1814
MRI,61,21,1813
2,75,22,1814
2,234,22,1814
8,784,22,1814
3,212,17,1809
10,86,22,1814
MRI,30,22,1814
7,748,22,1814
9,55,23,1815
7,46,23,1815
7,80,23,1815
7,96,23,1815
8,28,23,1815
1,38,23,1815
5,635,23,1815
4,321,23,1815
9,91,23,1815
4,108,23,1815
6,468,23,1815
1,101,22,1814
3,262,21,1813
1,94,21,1813
3,77,24,1816
2,79,24,1816
6,222,23,1815
10,1168,23,1815
7,85,24,1816
9,1510,23,1815
10,101,24,1816
5,734,24,1816
4,146,24,1816
7,51,23,1815
10,131,24,1816
1,75,17,1809
MRI,53,25,1817
7,334,4,1796
6,144,24,1816
6,82,24,1816
MRI,30,25,1817
2,89,15,1807
4,1039,25,1817
2,38,21,1813
3,293,25,1817
1,53,24,1816
7,42,24,1816
7,74,25,1817
MRI,56,25,1817
MRI,56,21,1813
7,70,24,1816
1,59,25,1817
8,301,21,1813
6,230,0,1820
5,596,0,1820
6,362,0,1820
7,62,25,1817
7,1255,0,1820
8,202,25,1817
5,360,1,1821
10,48,0,1820
MRI,64,1,1821
3,44,22,1814
2,64,1,1821
MRI,69,1,1821
2,92,0,1820
5,32,1,1821
8,107,1,1821
MRI,42,1,1821
5,263,1,1821
8,274,24,1816
7,68,2,1822
3,281,2,1822
5,601,2,1822
3,2348,0,1820
3,212,2,1822
1,74,0,1820
1,79,1,1821
8,102,2,1822
9,1215,2,1822
7,78,2,1822
5,1102,25,1817
4,34,2,1822
7,64,3,1823
3,55,2,1822
4,289,2,1822
7,58,3,1823
5,28,3,1823
3,59,3,1823
7,1341,1,1821
10,104,3,1823
3,121,4,1824
MRI,56,4,1824
4,96,3,1823
MRI,43,4,1824
2,76,3,1823
5,760,4,1824
7,39,4,1824
4,1198,4,1824
3,81,4,1824
MRI,41,4,1824
8,329,0,1820
MRI,68,4,1824
7,186,4,1824
10,126,0,1820
2,42,1,1821
7,80,2,1822
1,77,4,1824
MRI,55,4,1824
1,78,3,1823
MRI,63,7,1827
MRI,59,7,1827
5,1007,7,1827
6,570,7,1827
9,1568,7,1827
5,255,8,1828
MRI,91,7,1827
5,111,8,1828
3,51,8,1828
5,251,8,1828
2,354,8,1828
7,811,8,1828
MRI,49,7,1827
MRI,56,8,1828
7,295,2,1822
7,50,9,1829
10,90,2,1822
7,53,9,1829
6,80,9,1829
10,2071,8,1828
8,106,9,1829
4,57,9,1829
5,814,9,1829
6,269,9,1829
1,39,10,1830
4,222,9,1829
1,105,8,1828
8,1251,8,1828
7,71,9,1829
2,74,7,1827
3,1020,10,1830
6,131,4,1824
5,62,10,1830
8,93,9,1829
7,49,10,1830
2,31,10,1830
6,109,10,1830
3,232,11,1831
MRI,51,11,1831
4,81,11,1831
5,735,10,1830
3,133,7,1827
7,403,11,1831
8,70,11,1831
10,614,11,1831
7,39,11,1831
1,80,9,1829
3,67,11,1831
1,80,11,1831
1,77,7,1827
4,214,10,1830
MRI,68,11,1831
MRI,37,8,1828
5,302,14,1834
MRI,81,11,1831
2,75,14,1834
6,754,14,1834
3,161,14,1834
7,967,14,1834
5,717,14,1834
MRI,33,15,1835
2,43,15,1835
10,70,15,1835
3,39,15,1835
5,102,15,1835
5,253,15,1835
10,100,15,1835
MRI,68,15,1835
8,118,15,1835
5,70,16,1836
3,759,15,1835
8,87,16,1836
4,230,16,1836
MRI,71,15,1835
6,509,16,1836
5,63,15,1835
4,112,16,1836
4,130,16,1836
MRI,71,7,1827
7,554,16,1836
1,665,15,1835
6,116,16,1836
4,56,16,1836
5,917,16,1836
8,307,14,1834
3,236,17,1837
9,1515,16,1836
5,657,11,1831
10,1139,14,1834
10,1903,16,1836
6,100,17,1837
4,70,17,1837
5,71,17,1837
MRI,76,18,1838
7,43,18,1838
MRI,39,18,1838
MRI,50,18,1838
2,260,15,1835
8,174,7,1827
6,72,18,1838
4,1211,18,1838
10,319,18,1838
5,1912,18,1838
10,253,21,1701
7,505,15,1835
MRI,28,18,1838
3,333,18,1838
1,57,17,1837
2,29,21,1841
5,82,21,1841
MRI,50,21,1841
1,64,16,1836
6,634,21,1841
8,289,18,1838
5,501,21,1841
MRI,72,21,1841
MRI,49,21,1841
3,50,22,1842
5,125,22,1842
1,90,14,1834
4,24,22,1842
9,1893,21,1841
4,25,22,1842
10,94,22,1842
7,682,22,1842
2,194,22,1842
2,83,22,1842
4,78,22,1842
2,112,22,1842
8,729,22,1842
7,79,23,1843
1,63,23,1843
7,29,23,1843
4,349,23,1843
4,69,23,1843
6,422,23,1843
8,78,23,1843
7,60,23,1843
5,909,23,1843
9,32,23,1843
9,126,23,1843
9,1229,9,1829
3,35,24,1844
1,124,21,1841
10,290,7,1827
7,67,24,1844
6,92,24,1844
4,92,24,1844
6,168,23,1843
1,63,22,1842
10,2233,23,1843
7,71,23,1843
5,1075,24,1844
7,177,18,1838
7,76,24,1844
7,63,25,1845
MRI,37,25,1845
7,65,25,1845
MRI,63,25,1845
4,718,25,1845
3,223,25,1845
7,70,24,1844
3,156,21,1841
8,455,25,1845
8,462,21,1841
10,300,21,1841
1,51,25,1845
7,27,25,1845
5,419,0,1848
10,151,0,1848
5,560,25,1845
7,931,0,1848
10,134,25,1845
6,1850,0,1848
5,182,1,1849
2,68,1,1849
5,156,1,1849
7,623,1,1849
8,92,1,1849
MRI,49,22,1842
10,115,0,1848
7,78,2,1850
3,277,2,1850
1,69,1,1849
8,138,1,1849
10,167,0,1848
7,66,2,1850
1,121,24,1844
8,137,2,1850
3,108,2,1850
9,1166,2,1850
4,415,2,1850
7,53,3,1851
5,90,1,1849
2,64,24,1844
4,130,3,1851
2,212,3,1851
5,670,2,1850
7,83,3,1851
1,67,0,1848
6,94,3,1851
2,50,1,1849
5,988,3,1851
7,1111,2,1850
3,49,3,1851
3,113,4,1852
MRI,68,4,1852
MRI,59,4,1852
MRI,18,4,1852
4,896,4,1852
3,116,4,1852
7,45,4,1852
8,606,24,1844
7,50,2,1850
9,1989,14,1834
