OT,surgery_duration,schedule_day,simulation_day
10,297,7,847
5,123,11,851
MRI,124,11,851
3,345,11,851
MRI,87,11,851
MRI,102,11,851
1,142,9,849
1,201,10,850
7,98,2,842
MRI,40,11,851
9,2431,7,847
4,3435,10,850
1,147,8,848
2,55,14,854
7,83,14,854
6,826,14,854
7,1164,14,854
MRI,99,15,855
MRI,75,15,855
3,85,15,855
MRI,79,15,855
5,2276,14,854
5,1427,7,847
3,205,14,854
3,103,15,855
7,146,16,856
6,208,16,856
4,236,16,856
4,289,16,856
8,294,16,856
1,149,11,851
8,828,7,847
10,246,14,854
7,123,17,857
5,2639,16,856
3,85,11,851
1,144,16,856
3,277,7,847
3,190,18,858
MRI,91,18,858
1,134,15,855
7,143,15,855
7,629,18,858
7,166,17,857
3,93,18,858
3,598,10,822
5,1163,18,858
4,2001,18,858
MRI,265,8,848
1,1965,18,858
1,236,17,857
MRI,105,18,858
1,179,14,854
3,319,17,829
5,97,21,861
2,287,21,861
6,877,21,861
2,434,22,862
4,81,22,862
MRI,92,22,862
5,2086,21,861
9,69,21,861
4,77,22,862
7,213,23,863
8,1510,22,862
5,103,23,863
4,437,23,863
6,275,23,863
9,1950,21,833
7,1884,23,863
6,73,24,864
9,138,23,863
5,2751,23,863
3,248,24,864
MRI,95,25,865
9,2737,14,854
3,129,25,865
3,702,25,865
MRI,79,25,865
3,106,25,865
1,162,23,863
MRI,118,21,861
10,321,21,861
7,99,25,865
7,91,22,862
1,157,22,862
9,1563,16,856
4,2336,25,865
10,6828,22,862
5,2616,25,865
1,225,21,861
8,793,14,854
9,141,0,868
1,107,0,868
5,1171,0,868
9,1104,0,868
7,1303,0,868
6,1310,0,868
3,291,23,863
2,81,0,868
2,208,1,869
8,635,21,861
MRI,128,1,869
3,102,1,869
2,226,17,857
1,168,24,864
5,219,1,869
1,103,1,869
2,797,1,869
3,87,1,869
7,119,2,870
9,123,2,870
4,458,2,870
MRI,131,1,869
2,188,1,869
7,794,2,870
9,102,2,870
3,175,2,870
3,589,2,870
2,108,3,871
3,395,21,861
5,2913,2,870
3,246,3,871
MRI,139,4,872
1,147,3,871
MRI,128,4,872
MRI,81,4,872
6,197,4,872
3,642,4,872
4,1052,4,872
6,375,25,865
1,140,2,870
3,395,24,808
1,125,4,872
5,1374,4,872
7,1213,4,872
10,536,2,870
MRI,106,4,872
MRI,107,7,875
2,147,7,875
MRI,78,7,875
MRI,110,7,875
MRI,106,7,875
MRI,86,8,876
10,111,7,875
MRI,66,8,876
MRI,131,8,876
10,165,7,875
1,154,7,875
MRI,298,8,876
2,596,8,876
8,817,0,868
5,2612,7,875
8,10093,2,870
10,262,9,877
7,185,9,877
1,130,8,876
6,3497,7,875
5,92,9,877
10,219,9,877
3,200,17,857
4,518,9,877
10,156,7,875
5,93,9,877
8,1296,9,877
6,133,10,878
9,4949,7,875
5,620,9,877
2,77,10,878
7,1179,10,878
1,139,9,877
9,3447,23,863
7,123,9,877
5,1617,10,878
MRI,80,11,879
1,143,10,878
3,440,11,879
3,190,7,875
MRI,69,11,879
3,134,11,879
MRI,76,11,879
5,1627,11,879
4,3323,10,878
7,134,9,877
7,380,11,879
2,259,14,882
7,172,14,882
1,263,11,879
6,1013,14,882
10,159,14,882
5,479,14,882
3,667,8,876
3,76,15,883
5,177,15,883
MRI,75,15,883
5,244,15,883
3,89,15,883
2,437,15,883
6,394,11,879
7,1590,14,882
9,2276,14,882
10,316,14,882
MRI,86,15,883
10,246,15,883
7,129,16,884
3,792,0,840
1,316,14,882
4,102,16,884
6,154,16,884
4,439,16,884
8,175,16,884
7,297,8,876
1,174,15,883
6,332,16,884
3,279,10,878
7,150,17,885
7,141,15,883
4,361,17,885
2,145,17,885
7,103,17,885
MRI,158,18,886
9,3296,16,884
3,180,18,886
1,156,16,884
3,524,18,886
4,81,16,884
MRI,106,18,886
10,290,16,884
1,123,17,885
5,2901,16,884
4,1696,18,886
MRI,140,18,886
8,207,16,884
MRI,231,11,879
1,1682,18,886
5,2370,18,886
7,2136,18,886
MRI,73,21,889
2,213,21,889
MRI,157,21,889
6,710,21,889
5,248,21,889
MRI,110,21,889
9,126,21,889
MRI,77,22,890
1,197,21,889
10,2222,0,364
2,533,22,890
4,40,22,890
3,715,22,890
5,2068,21,889
8,462,14,882
4,76,22,890
7,170,23,891
7,1162,16,884
3,266,14,882
4,659,23,891
9,3857,21,889
MRI,340,22,890
2,131,24,892
10,1490,21,889
5,1572,23,891
5,70,23,891
6,492,23,891
3,375,21,889
1,130,22,890
7,921,24,892
1,106,23,891
7,203,22,890
3,108,18,886
MRI,61,25,893
MRI,96,25,893
3,392,25,893
MRI,76,25,893
3,165,25,893
1,138,24,892
3,136,25,893
MRI,120,25,893
1,1100,25,893
7,170,25,893
MRI,67,21,889
4,2237,25,893
5,2331,25,893
8,598,23,891
7,147,17,885
9,80,0,896
6,805,0,896
2,126,0,896
MRI,110,1,897
1,220,0,896
1,68,1,897
2,513,1,897
5,2260,0,896
2,207,1,897
7,2538,0,896
3,196,1,897
4,296,2,898
6,392,25,893
10,1454,0,868
4,187,2,898
3,96,1,897
7,1165,2,898
3,428,2,898
3,154,2,898
8,2089,2,898
3,884,3,899
MRI,113,1,897
8,1370,21,889
9,1822,0,896
7,111,4,900
3,376,4,900
6,40,4,900
5,1857,3,899
3,489,23,891
7,182,2,898
1,136,3,899
5,1009,2,898
MRI,78,1,897
MRI,93,25,893
4,1226,4,900
MRI,91,4,900
1,184,2,898
1,121,4,900
8,1869,4,900
8,974,0,896
9,193,2,898
2,219,7,903
MRI,90,7,903
MRI,168,7,903
MRI,58,4,900
MRI,102,7,903
7,139,8,904
6,1603,7,903
MRI,150,8,904
MRI,116,8,904
10,229,7,903
10,100,7,903
5,552,8,904
MRI,102,8,904
10,445,2,898
2,620,8,904
3,890,8,904
MRI,85,7,903
9,3115,7,903
5,98,9,905
7,168,9,905
4,492,9,905
8,102,8,904
10,259,9,905
7,244,9,905
5,132,9,905
10,68,9,905
6,395,9,905
6,158,9,905
8,1331,9,905
7,118,9,905
2,100,10,906
1,139,7,903
1,258,8,904
6,201,10,906
7,1200,10,906
MRI,103,11,907
5,1322,10,906
3,217,11,907
MRI,151,11,907
MRI,135,11,907
3,349,11,907
5,156,9,905
3,385,17,885
1,162,10,906
1,78,9,905
4,4284,10,906
5,3019,11,907
1,186,11,907
8,1084,7,903
7,177,14,910
5,550,14,910
6,827,14,910
5,1413,7,903
9,170,9,905
3,84,7,903
3,63,15,911
5,351,15,911
10,131,15,911
MRI,64,15,911
1,154,14,910
MRI,80,15,911
10,371,14,910
3,66,15,911
5,521,15,911
8,382,10,906
7,39,16,912
10,963,0,896
9,1992,2,870
7,2074,14,910
9,3469,14,910
4,128,16,912
8,114,16,912
4,243,16,912
6,195,16,912
1,287,16,912
6,392,16,912
7,1959,16,912
2,101,14,910
8,233,16,912
4,289,17,913
MRI,111,18,914
7,139,18,914
1,152,15,911
MRI,146,18,914
3,288,18,914
3,260,18,914
10,229,16,912
8,1140,14,910
6,1245,18,914
6,390,17,913
7,1272,18,914
4,2048,18,914
2,72,17,913
5,5082,16,912
3,158,0,896
1,127,17,913
MRI,106,21,917
2,116,21,917
MRI,63,21,917
MRI,90,21,917
9,186,21,917
6,1052,21,917
1,137,21,917
MRI,121,22,918
5,1790,21,917
4,67,22,918
1,860,18,914
3,236,24,892
3,852,0,868
2,459,22,918
4,116,22,918
MRI,78,18,914
3,1205,22,918
MRI,99,21,917
5,134,21,917
4,1452,23,919
2,110,24,920
6,364,23,919
5,2078,23,919
MRI,80,25,921
7,129,22,918
MRI,108,25,921
MRI,92,25,921
3,232,25,921
1,177,23,919
3,477,14,910
3,258,21,917
5,72,25,921
MRI,121,25,921
9,7254,21,917
3,225,25,921
7,137,23,919
4,1806,25,921
1,133,22,918
7,1883,24,920
8,843,18,914
5,186,23,919
MRI,236,22,918
3,390,23,919
9,153,0,924
6,743,0,924
5,880,0,924
4,111,16,912
MRI,65,1,925
1,43,0,924
MRI,104,1,925
MRI,126,1,925
3,70,1,925
1,117,1,925
5,103,1,925
1,116,24,920
2,212,1,925
MRI,102,1,925
9,2354,0,924
7,2607,0,924
2,303,1,925
1,1442,25,921
4,207,2,926
8,1756,1,925
3,170,2,926
3,145,1,925
10,2177,21,917
8,511,21,917
7,198,2,926
3,840,2,926
4,118,2,926
8,275,2,926
5,1865,2,926
9,236,2,926
7,1213,2,926
10,290,1,925
4,235,3,927
7,96,3,927
MRI,94,4,928
MRI,120,4,928
7,130,4,928
6,113,4,928
9,153,2,926
MRI,150,4,928
4,1778,4,928
8,1953,4,928
1,189,3,927
5,2170,4,928
3,444,4,928
8,766,0,924
7,836,4,928
1,117,2,926
10,373,2,926
2,57,3,927
1,143,4,928
MRI,63,7,931
MRI,137,7,931
2,364,7,931
10,196,7,931
MRI,64,7,931
2,54,0,924
10,1037,0,924
MRI,145,7,931
6,1226,7,931
MRI,125,8,932
MRI,129,8,932
MRI,166,8,932
8,156,8,932
MRI,74,8,932
8,152,8,932
3,896,8,932
9,2605,7,931
9,197,9,933
10,398,4,928
7,133,9,933
6,202,9,933
7,156,9,933
10,173,9,933
4,193,9,933
2,488,8,932
6,597,9,933
5,3943,7,931
10,224,9,933
2,121,10,934
6,196,10,934
1,148,7,931
6,174,10,934
MRI,103,11,935
7,67,9,933
8,3268,9,933
MRI,96,11,935
3,315,11,935
4,2072,10,934
MRI,144,11,935
8,802,7,931
MRI,127,18,914
3,122,11,935
MRI,100,11,935
5,3617,10,934
9,125,9,933
10,304,7,931
1,100,10,934
1,133,11,935
6,437,14,938
7,212,14,938
10,125,14,938
10,279,14,938
5,1116,14,938
2,251,14,938
MRI,29,15,939
7,1426,14,938
MRI,46,15,939
2,345,15,939
5,417,15,939
7,114,15,939
MRI,103,15,939
MRI,131,15,939
3,74,15,939
7,119,15,939
1,137,9,933
3,64,15,939
MRI,102,15,939
5,280,15,939
6,153,16,940
1,221,15,939
7,75,16,940
4,373,16,940
8,440,16,940
4,96,16,940
6,488,16,940
1,140,14,938
9,1660,14,938
4,248,17,941
5,2411,16,940
7,194,8,932
7,2848,16,940
3,141,18,942
3,440,18,942
MRI,121,18,942
1,170,17,941
5,1274,18,942
1,1233,18,942
4,115,16,940
7,2487,18,942
4,2632,18,942
3,179,7,931
MRI,112,18,942
MRI,60,18,942
8,898,14,938
MRI,114,21,945
6,692,21,945
3,606,17,941
MRI,133,22,946
7,115,22,946
2,460,22,946
4,113,22,946
4,82,22,946
10,784,21,945
3,875,22,946
5,2246,21,945
1,143,8,932
5,129,21,945
1,189,16,940
MRI,141,21,945
7,117,23,947
1,115,21,945
10,339,16,940
10,213,23,947
6,320,23,947
7,1180,23,947
5,153,23,947
4,383,23,947
1,189,22,946
3,404,21,945
3,358,23,947
7,989,24,948
2,206,21,945
MRI,101,25,949
7,106,25,949
3,144,25,949
7,125,25,949
2,114,17,941
1,123,23,947
3,585,25,949
MRI,75,25,949
MRI,86,25,949
5,2526,23,947
1,137,24,948
MRI,108,18,942
4,1863,25,949
1,2187,25,949
5,1606,25,949
6,686,0,952
MRI,120,1,953
7,1852,0,952
3,60,1,953
1,115,0,952
2,203,1,953
10,1783,0,952
MRI,114,1,953
1,154,1,953
MRI,121,1,953
2,1093,1,953
5,2875,0,952
4,169,2,954
3,79,2,954
7,822,2,954
7,109,2,954
5,2068,2,954
9,23706,16,940
3,490,4,956
MRI,75,4,956
10,921,2,954
4,1960,4,956
1,170,3,955
3,100,1,953
1,145,4,956
8,5860,2,954
7,2940,4,956
8,888,21,945
1,149,2,954
8,264,23,947
2,111,24,948
2,51,7,959
MRI,47,7,959
MRI,158,7,959
2,109,0,952
6,1103,7,959
MRI,110,4,956
3,458,8,960
8,111,8,960
2,92,3,955
5,183,8,960
7,151,9,961
3,402,10,906
8,1208,0,952
5,39,9,961
6,206,9,961
5,216,8,960
10,343,7,959
7,113,9,961
MRI,150,8,960
9,197,9,961
6,1336,9,961
5,99,10,962
4,385,9,961
2,218,10,962
5,1574,7,959
8,2060,9,961
9,118,9,961
3,233,7,959
MRI,115,7,959
MRI,51,11,963
4,233,11,963
MRI,114,11,963
3,573,11,963
3,153,11,963
5,1028,11,963
MRI,105,11,963
MRI,68,8,960
1,296,7,959
1,207,9,961
7,106,14,966
5,88,9,961
6,490,14,966
3,282,0,924
7,351,11,963
1,168,8,960
1,137,10,962
5,1288,14,966
MRI,68,15,967
3,104,15,967
7,1638,14,966
MRI,112,15,967
3,89,15,967
5,257,15,967
9,2287,7,959
5,245,15,967
2,1114,15,967
MRI,133,11,963
3,353,14,966
4,355,16,968
6,313,16,968
8,548,16,968
1,143,14,966
7,350,16,968
7,197,17,969
7,77,15,967
8,1058,7,959
8,1134,14,966
9,1258,16,968
1,243,15,967
6,358,11,963
2,139,14,966
5,2557,16,968
MRI,70,18,970
4,355,17,969
3,325,18,970
3,259,3,927
3,189,18,970
1,136,16,968
4,1560,18,970
2,51,17,969
5,1907,18,970
MRI,145,18,970
3,723,10,934
1,1301,18,970
1,137,17,969
MRI,112,18,970
9,1810,14,966
6,529,18,970
MRI,73,18,970
MRI,120,21,973
MRI,94,21,973
MRI,22,21,973
3,241,17,969
6,985,21,973
MRI,139,22,974
9,1477,21,973
4,115,22,974
5,1730,21,973
3,522,22,974
MRI,209,22,974
5,147,22,974
2,227,22,974
4,69,22,974
5,63,23,975
1,148,21,973
8,2504,22,974
4,371,23,975
7,187,22,974
5,1219,23,975
9,230,23,975
5,89,21,973
3,388,21,973
6,372,23,975
4,138,16,968
MRI,66,21,973
3,187,25,977
3,299,25,977
2,108,24,976
10,1556,21,973
9,196,23,975
2,189,21,973
5,84,24,976
4,1991,25,977
MRI,115,25,977
1,138,23,975
5,2155,25,977
1,179,22,974
1,2641,25,977
3,741,10,710
6,370,25,977
6,1026,0,980
5,1085,0,980
1,154,24,976
1,144,0,980
7,1610,0,980
MRI,100,1,981
2,656,1,981
9,73,21,973
7,132,1,981
3,312,24,948
1,66,1,981
8,1060,21,973
7,185,2,982
4,476,2,982
9,207,2,982
3,58,2,982
3,550,23,975
2,99,0,980
3,436,2,982
7,121,25,977
5,1819,2,982
2,134,3,983
4,329,3,983
7,1073,2,982
8,2491,2,982
1,187,2,982
6,163,3,983
5,57,3,983
MRI,162,4,984
3,282,4,984
MRI,62,4,984
7,947,4,984
6,120,4,984
5,1831,4,984
1,359,3,983
4,2898,4,984
5,222,1,981
1,184,4,984
2,105,7,987
MRI,88,7,987
MRI,420,7,987
6,835,7,987
9,2188,0,980
MRI,82,7,987
8,93,8,988
9,89,0,980
MRI,66,8,988
2,911,8,988
MRI,102,8,988
9,147,9,989
7,168,9,989
6,249,9,989
7,186,9,989
10,183,7,987
9,79,9,989
6,906,9,989
10,203,7,987
9,125,2,982
7,190,9,989
1,168,8,988
MRI,168,21,973
4,135,10,990
3,127,1,981
4,401,9,989
MRI,76,11,991
3,158,11,991
MRI,99,11,991
4,370,11,991
3,420,11,991
1,127,10,990
3,166,0,980
1,147,9,989
5,3990,7,987
9,3885,9,989
5,1283,11,991
MRI,97,11,991
2,95,10,990
8,1102,0,980
8,1285,7,987
7,951,24,976
5,470,14,994
1,179,7,987
6,1047,14,994
3,1922,7,987
3,52,15,995
10,161,14,994
9,1699,14,994
1,101,14,994
5,526,15,995
2,121,14,994
3,82,15,995
7,1845,14,994
1,107,11,991
MRI,88,15,995
10,235,14,994
MRI,73,15,995
6,157,16,996
4,134,16,996
4,388,16,996
3,275,14,994
7,155,16,996
7,169,14,994
4,134,16,996
7,1263,16,996
7,112,17,997
6,202,16,996
2,87,17,997
1,161,16,996
1,134,15,995
5,2837,16,996
8,291,16,996
MRI,127,18,998
3,57,18,998
MRI,123,18,998
3,204,18,998
9,3464,16,996
MRI,108,18,998
MRI,81,18,998
1,134,17,997
6,1088,18,998
1,1468,18,998
4,2098,18,998
5,2166,18,998
10,289,16,996
MRI,108,15,995
MRI,125,21,1001
MRI,96,21,1001
6,656,21,1001
9,178,21,1001
MRI,105,21,1001
2,249,22,1002
5,1703,21,1001
3,987,22,1002
3,509,21,1001
5,201,22,1002
9,2461,21,1001
2,59,21,1001
MRI,113,22,1002
4,76,22,1002
4,90,22,1002
5,113,21,1001
9,335,23,1003
5,1851,23,1003
9,180,23,1003
8,436,14,994
7,1228,24,1004
3,492,25,1005
8,924,21,1001
7,127,25,1005
1,122,24,1004
10,425,21,1001
1,137,22,1002
MRI,178,22,1002
MRI,97,25,1005
4,2514,25,1005
4,209,23,1003
1,179,21,1001
1,146,23,1003
2,90,24,1004
9,147,0,1008
MRI,56,25,1005
2,88,0,1008
3,331,23,1003
1,109,0,1008
MRI,120,11,991
MRI,130,25,1005
6,1500,0,1008
5,1532,0,1008
MRI,111,1,1009
7,1632,0,1008
MRI,59,1,1009
3,43,1,1009
2,606,1,1009
MRI,120,1,1009
3,78,1,1009
7,126,1,1009
9,2246,0,1008
MRI,23,1,1009
9,131,2,1010
MRI,106,1,1009
9,336,2,1010
4,494,2,1010
1,62,1,1009
5,1103,2,1010
3,332,0,1008
8,1894,2,1010
7,165,2,1010
MRI,127,4,1012
1,198,2,1010
3,138,2,1010
MRI,91,4,1012
2,297,3,1011
MRI,75,4,1012
1,121,3,1011
8,876,0,1008
5,146,1,1009
4,1868,4,1012
7,1142,2,1010
3,710,4,1012
MRI,45,7,1015
MRI,129,7,1015
2,53,7,1015
MRI,81,7,1015
6,617,7,1015
MRI,80,7,1015
10,209,7,1015
MRI,101,7,1015
10,2960,0,1008
MRI,165,8,1016
MRI,91,4,1012
MRI,131,8,1016
1,101,7,1015
MRI,106,8,1016
3,834,8,1016
8,165,8,1016
6,186,9,1017
5,2270,7,1015
4,854,9,1017
3,105,7,1015
1,146,4,1012
6,1406,9,1017
6,65,10,1018
10,192,7,1015
8,2223,9,1017
7,103,9,1017
5,42,9,1017
MRI,110,11,1019
3,412,11,1019
MRI,108,11,1019
3,164,11,1019
MRI,126,11,1019
3,193,17,997
5,115,9,1017
5,1432,11,1019
1,142,8,1016
4,237,11,1019
9,3227,7,1015
5,59,10,1018
MRI,122,11,1019
8,872,7,1015
1,203,9,1017
1,202,11,1019
5,777,14,1022
6,1028,14,1022
7,89,14,1022
3,67,15,1023
5,313,15,1023
MRI,89,15,1023
1,163,10,1018
3,49,15,1023
5,479,15,1023
10,85,14,1022
6,99,16,1024
4,98,16,1024
7,918,8,988
4,427,16,1024
10,257,14,1022
4,96,16,1024
1,141,15,1023
7,4810,14,1022
9,179,9,1017
3,391,18,1026
MRI,110,18,1026
5,3691,16,1024
MRI,64,15,1023
7,1179,18,1026
1,166,14,1022
4,216,17,1025
1,147,16,1024
3,83,18,1026
9,4741,16,1024
3,217,17,913
8,162,16,1024
1,241,17,1025
4,3220,18,1026
8,1335,14,1022
5,89,21,1029
MRI,93,21,1029
5,1744,21,1029
2,426,22,1030
1,280,21,1029
7,133,22,1030
6,2535,21,1029
5,228,22,1030
4,66,22,1030
4,79,22,1030
5,226,23,1031
2,45,21,1029
6,370,23,1031
1,211,23,1031
7,141,23,1031
1,138,22,1030
2,176,14,1022
3,758,14,938
3,626,21,1029
7,1383,24,1032
10,959,16,1024
MRI,161,22,1030
7,186,25,1033
4,638,23,1031
3,434,25,1033
3,166,25,1033
2,63,17,1025
MRI,101,25,1033
7,110,25,1033
1,1054,25,1033
1,148,24,1032
3,355,23,1031
2,91,10,1018
4,2661,25,1033
MRI,123,25,1033
3,447,14,1022
9,115,21,1029
3,251,10,990
2,116,0,1036
6,777,0,1036
1,88,0,1036
9,1395,14,1022
8,956,21,1029
MRI,134,1,1037
1,85,1,1037
MRI,145,1,1037
3,69,1,1037
2,221,1,1037
MRI,129,1,1037
2,305,1,1037
7,2690,0,1036
MRI,100,1,1037
3,117,1,1037
4,286,2,1038
5,3394,0,1036
9,3289,0,1036
7,234,2,1038
4,99,2,1038
7,925,2,1038
3,138,2,1038
3,689,2,1038
4,215,3,1039
1,143,2,1038
6,311,3,1039
5,1840,3,1039
MRI,102,4,1040
MRI,88,4,1040
3,804,4,1040
MRI,120,4,1040
8,4486,2,1038
4,1808,4,1040
10,2951,0,1036
7,1190,4,1040
8,1193,0,1036
MRI,107,4,1040
1,128,3,1039
10,474,21,1029
10,927,2,1038
MRI,76,7,1043
MRI,52,7,1043
1,132,4,1040
MRI,223,7,1043
2,155,7,1043
MRI,99,8,1044
3,652,24,1032
1,100,7,1043
9,1711,7,1043
MRI,129,8,1044
6,1782,7,1043
8,202,8,1044
10,162,7,1043
3,1158,8,1044
9,227,9,1045
MRI,72,7,1043
7,87,9,1045
2,506,8,1044
10,295,9,1045
6,153,9,1045
4,491,9,1045
7,185,9,1045
6,416,9,1045
10,359,7,1043
7,138,9,1045
1,3344,18,1026
1,148,8,1044
2,65,10,1046
5,3467,7,1043
6,182,10,1046
3,348,17,1025
MRI,93,8,1044
8,2818,9,1045
7,104,10,1046
MRI,121,11,1047
MRI,33,11,1047
1,209,9,1045
MRI,106,11,1047
4,2058,10,1046
3,122,11,1047
5,2484,10,1046
3,208,0,952
3,1190,11,1047
8,1533,11,1047
2,86,14,1050
8,456,7,1043
6,941,14,1050
3,1504,10,1046
9,120,9,1045
5,389,15,1051
1,134,11,1047
MRI,70,15,1051
9,170,0,1036
10,219,15,1051
3,72,15,1051
7,2033,14,1050
5,1378,14,1050
3,177,15,1051
1,148,10,1046
5,272,15,1051
4,136,16,1052
6,167,16,1052
MRI,152,15,1051
10,389,14,1050
4,464,16,1052
4,197,16,1052
7,116,16,1052
7,980,16,1052
8,257,16,1052
7,114,17,1053
1,172,15,1051
1,207,14,1050
MRI,133,18,1054
9,6161,14,1050
7,147,17,1053
1,280,17,1053
7,564,11,1047
10,848,16,1052
5,3955,16,1052
MRI,48,18,1054
4,1934,18,1054
6,372,11,1047
8,1079,14,1050
7,92,14,1050
1,959,18,1054
MRI,102,18,1054
MRI,155,21,1057
5,1196,21,1057
6,1387,21,1057
MRI,119,22,1058
4,126,22,1058
MRI,160,22,1058
2,675,22,1058
5,506,22,1058
4,82,22,1058
2,141,21,1057
1,194,21,1057
9,399,23,1059
3,429,22,1058
1,146,16,1052
4,859,23,1059
7,213,22,1058
5,88,21,1057
2,99,24,1060
6,224,23,1059
5,2260,23,1059
2,90,3,1039
MRI,60,18,1054
1,34,22,1058
7,1058,24,1060
1,154,24,1060
3,330,25,1061
MRI,100,25,1061
1,101,23,1059
MRI,81,25,1061
MRI,105,25,1061
3,459,23,1059
MRI,139,25,1061
4,1802,25,1061
10,1051,21,1057
3,411,21,1057
5,88,23,1059
5,3427,25,1061
2,100,17,1053
8,996,21,1057
1,2841,25,1061
6,1350,0,1064
3,60,1,1065
5,1826,0,1064
9,96,0,1064
2,446,1,1065
3,142,25,1061
MRI,63,1,1065
MRI,106,1,1065
1,61,1,1065
5,140,1,1065
7,2789,0,1064
9,2686,0,1064
2,203,0,1064
4,233,2,1066
7,137,2,1066
1,149,0,1064
3,104,2,1066
9,126,2,1066
4,100,2,1066
3,472,2,1066
5,1838,2,1066
8,2109,2,1066
1,122,3,1067
5,142,3,1067
8,737,0,1064
4,1339,4,1068
3,1378,4,1068
9,157,2,1066
3,3539,17,1053
10,547,2,1066
3,584,7,1071
7,867,2,1066
3,369,3,983
1,169,2,1066
6,1028,7,1071
MRI,65,7,1071
10,325,7,1071
10,305,7,1071
9,1589,2,1066
MRI,111,8,1072
MRI,117,4,1068
5,268,8,1072
2,93,7,1071
3,498,3,1039
2,178,8,1072
8,96,8,1072
5,93,9,1073
6,176,9,1073
7,146,9,1073
7,210,9,1073
10,216,9,1073
6,544,9,1073
8,286,8,1072
MRI,88,4,1068
7,129,9,1073
5,1670,7,1071
5,70,9,1073
6,199,10,1074
4,722,9,1073
9,109,9,1073
8,579,7,1071
1,149,4,1068
MRI,123,11,1075
7,192,10,1074
1,124,8,1072
9,2774,9,1073
8,1705,9,1073
5,2035,10,1074
3,229,10,1074
3,473,11,1075
1,263,9,1073
MRI,179,11,1075
4,1968,10,1074
1,166,7,1071
3,72,1,1065
MRI,169,8,1072
1,112,11,1075
2,185,10,1074
7,79,14,1078
9,166,9,1073
6,1191,14,1078
5,1310,14,1078
MRI,84,15,1079
3,105,15,1079
3,461,14,1078
5,731,15,1079
7,2166,14,1078
2,260,14,1078
7,118,16,1080
3,71,15,1079
4,118,16,1080
10,245,14,1078
6,145,16,1080
4,541,16,1080
8,249,16,1080
7,665,16,1080
1,127,15,1079
MRI,153,15,1079
3,218,0,1064
2,226,17,1081
1,180,14,1078
6,653,11,1075
3,398,17,1081
1,613,16,1080
3,138,18,1082
MRI,74,18,1082
MRI,125,18,1082
3,263,18,1082
MRI,142,18,1082
MRI,99,18,1082
5,4238,16,1080
9,7195,14,1078
7,114,18,1082
4,218,17,1081
6,1077,18,1082
1,160,17,1081
4,2257,18,1082
1,1282,18,1082
MRI,76,21,1085
7,357,11,1075
9,133,21,1085
MRI,117,21,1085
5,131,21,1085
MRI,95,21,1085
2,120,21,1085
3,729,7,1043
6,1461,21,1085
MRI,90,21,1085
2,198,22,1086
4,101,22,1086
MRI,218,22,1086
4,131,22,1086
3,116,11,1075
2,56,3,1067
MRI,82,22,1086
3,1022,22,1086
5,2358,21,1085
7,86,23,1087
8,514,14,1078
5,127,23,1087
1,220,21,1085
10,529,21,1085
4,639,23,1087
8,825,21,1085
1,163,23,1087
1,159,22,1086
5,2573,23,1087
6,309,23,1087
2,81,24,1088
1,209,24,1088
MRI,97,25,1089
7,100,22,1086
3,442,25,1089
MRI,101,25,1089
7,135,25,1089
3,81,25,1089
MRI,70,25,1089
4,2024,25,1089
MRI,90,25,1089
7,76,22,1086
3,247,23,1087
2,113,0,1092
1,86,0,1092
9,118,0,1092
5,802,0,1092
7,1644,24,1088
6,1393,0,1092
8,393,23,1087
2,358,1,1093
1,108,1,1093
7,2089,0,1092
MRI,77,1,1093
2,537,1,1093
9,108,23,1087
9,201,23,1087
4,550,2,1094
4,399,24,1088
2,167,22,1086
7,176,2,1094
7,839,2,1094
5,1531,2,1094
8,1800,2,1094
6,273,3,1095
3,94,1,1093
MRI,115,1,1093
7,104,3,1095
MRI,114,4,1096
5,2069,3,1095
MRI,142,4,1096
7,806,4,1096
3,548,4,1096
3,385,21,1085
8,1195,0,1092
9,3987,0,1092
4,2533,4,1096
MRI,118,4,1096
3,400,0,1092
MRI,103,4,1096
10,373,2,1094
1,167,4,1096
1,134,3,1095
10,448,0,1092
MRI,111,7,1099
MRI,102,7,1099
2,55,7,1099
MRI,108,7,1099
MRI,175,7,1099
10,170,7,1099
MRI,126,8,1100
8,160,8,1100
10,302,7,1099
1,156,2,1094
1,159,7,1099
6,2218,7,1099
MRI,76,8,1100
5,375,8,1100
MRI,104,8,1100
2,954,8,1100
9,271,9,1101
6,169,9,1101
7,94,9,1101
6,818,9,1101
9,79,9,1101
1,152,8,1100
10,118,9,1101
4,998,9,1101
7,129,9,1101
5,69,9,1101
9,2191,21,1085
1,92,9,1101
3,594,3,1095
8,2550,9,1101
4,257,11,1103
3,511,11,1103
1,264,10,1102
5,1530,7,1099
3,66,11,1103
3,661,8,1100
MRI,140,11,1103
MRI,121,11,1103
8,1324,7,1099
9,1600,7,1099
1,159,11,1103
2,123,10,1102
5,2814,11,1103
3,119,2,1094
2,229,14,1106
6,728,14,1106
7,117,14,1106
3,42,15,1107
MRI,97,15,1107
MRI,92,15,1107
3,61,15,1107
7,2066,14,1106
5,706,15,1107
5,1601,14,1106
9,3010,14,1106
7,115,16,1108
1,135,14,1106
4,188,16,1108
4,330,16,1108
6,419,16,1108
6,316,16,1108
1,133,15,1107
8,924,16,1108
9,1549,16,1108
3,192,7,1099
3,275,14,1106
MRI,112,18,1110
MRI,64,18,1110
