OT,surgery_duration,schedule_day,simulation_day
4,2461,23,527
9,46,23,527
MRI,336,25,529
4,91,25,529
5,99,25,529
3,40,25,529
4,131,25,529
4,60,25,529
4,63,25,529
4,55,25,529
5,53,24,528
9,104,16,520
3,25,25,529
1,97,25,529
3,517,21,525
7,70,0,532
5,78,0,532
6,251,0,532
2,57,0,532
MRI,367,15,519
3,38,0,532
7,35,0,532
5,103,0,532
2,86,1,533
9,85,0,532
3,60,1,533
9,157,0,532
3,26,1,533
1,119,1,533
2,20,1,533
2,45,1,533
4,74,2,534
3,97,2,534
7,54,2,534
9,186,2,534
9,685,0,532
3,7,3,535
8,2654,21,497
1,53,3,535
5,21,3,535
MRI,507,25,529
MRI,200,4,536
2,36,3,535
4,135,4,536
3,534,14,378
4,104,4,536
1,73,0,532
5,50,4,536
1,101,2,534
MRI,421,1,533
3,211,24,528
5,75,4,536
MRI,220,4,536
1,60,4,536
1,41,23,527
3,2878,4,536
8,5690,7,511
5,7,7,539
5,110,7,539
6,115,7,539
6,129,7,539
5,629,7,539
2,133,7,539
MRI,434,7,539
MRI,234,8,540
3,27,8,540
8,5891,14,518
3,53,8,540
5,87,8,540
5,27,8,540
5,31,8,540
5,64,9,541
MRI,433,8,540
6,196,9,541
10,94,9,541
6,65,9,541
10,215,9,541
7,39,1,533
9,128,7,539
9,166,9,541
7,95,8,540
9,226,9,541
10,773,7,539
4,2278,9,541
5,94,10,542
1,80,8,540
2,81,10,542
10,773,10,542
MRI,446,11,543
5,119,11,543
5,75,11,543
5,60,1,533
3,25,11,543
9,148,2,534
1,48,9,541
1,32,7,539
7,102,11,543
3,537,10,542
4,2918,11,543
1,86,11,543
1,83,10,542
2,46,14,546
6,139,14,546
8,3978,0,504
7,2,14,546
7,69,14,546
9,120,14,546
9,218,14,546
5,82,14,546
9,156,7,539
3,41,15,547
2,191,15,547
7,44,15,547
7,16,15,547
1,82,15,547
3,127,11,543
MRI,261,15,547
5,28,15,547
5,6,15,547
5,29,15,547
5,43,16,548
5,47,16,548
5,13,15,547
7,111,16,548
4,88,16,548
3,68,15,547
MRI,294,15,547
3,420,14,546
8,258,16,548
2,70,17,549
1,36,17,549
7,42,16,548
3,180,7,539
10,422,17,549
1,118,18,550
MRI,257,18,550
4,129,18,550
4,99,18,550
1,65,14,546
3,44,18,550
7,32,16,548
3,74,18,550
6,22,17,549
5,44,18,550
7,51,17,549
MRI,660,18,550
5,68,21,553
2,50,21,553
5,65,21,553
MRI,156,21,553
1,100,16,548
6,105,21,553
5,40,22,554
4,45,22,554
5,24,22,554
MRI,239,22,554
2,49,22,554
5,26,22,554
6,29,23,555
5,69,22,554
4,29,22,554
MRI,176,21,553
5,22,22,554
6,100,23,555
6,68,23,555
6,91,23,555
10,170,21,553
2,125,24,556
7,593,22,554
1,75,21,553
9,29,16,548
1,44,22,554
8,4267,0,532
7,48,25,557
6,128,11,543
4,90,25,557
3,41,25,557
5,118,24,556
4,53,25,557
3,530,21,553
MRI,412,25,557
1,80,23,555
1,77,25,557
MRI,462,21,553
1,79,24,556
9,72,21,553
2,113,0,560
4,31,25,557
3,130,0,560
7,132,0,560
6,39,0,560
9,82,0,560
7,103,1,561
5,195,0,560
7,40,1,561
2,26,1,561
2,4,1,561
4,20,2,562
MRI,267,1,561
5,60,2,562
9,203,0,560
7,109,0,560
3,29,2,562
5,14,3,563
9,66,2,562
4,40,16,548
7,26,2,562
1,32,3,563
7,30,4,564
MRI,241,4,564
1,117,2,562
MRI,328,4,564
4,79,4,564
9,111,23,555
1,56,4,564
3,2289,4,564
1,85,1,561
2,41,3,563
MRI,403,25,557
1,69,0,560
5,105,4,564
MRI,324,7,567
5,66,7,567
2,118,7,567
6,124,7,567
MRI,451,7,567
5,43,7,567
3,126,8,568
5,51,8,568
5,32,8,568
MRI,469,8,568
3,31,8,568
9,269,9,569
5,62,8,568
9,90,9,569
6,73,9,569
3,176,7,567
2,86,10,570
4,1751,9,569
1,91,8,568
1,63,10,570
3,47,11,571
8,2968,21,553
5,160,11,571
1,69,9,569
5,77,9,569
MRI,184,11,571
1,135,11,571
4,1917,11,571
MRI,374,11,571
7,1302,9,569
8,3165,21,525
7,20,14,574
5,54,14,574
6,267,14,574
9,104,14,546
7,36,14,574
7,720,14,574
5,35,15,575
9,191,14,574
1,123,7,567
MRI,73,15,575
5,21,15,575
10,80,14,574
3,384,14,574
9,156,14,574
3,527,14,434
5,11,15,575
5,15,15,575
4,15,16,576
9,166,16,576
7,107,15,575
9,136,16,576
2,36,17,577
3,47,15,575
1,66,16,576
9,266,16,548
1,51,17,577
2,58,14,574
4,104,18,578
5,83,16,576
1,92,18,578
MRI,390,18,578
MRI,285,18,578
3,26,18,578
4,131,18,578
5,30,16,576
3,221,24,556
1,73,14,574
7,145,16,576
5,63,21,581
MRI,196,21,581
6,176,21,581
9,46,14,574
3,546,21,581
7,140,17,577
6,75,21,581
1,58,15,575
MRI,437,22,582
3,24,22,582
2,40,22,582
4,40,22,582
2,34,21,581
5,65,22,582
4,139,16,576
9,141,21,581
MRI,224,21,581
5,45,22,582
5,10,21,581
4,76,22,582
5,49,22,582
5,21,22,582
6,68,23,583
5,61,22,582
6,56,23,583
9,147,23,583
5,166,23,583
6,99,23,583
9,100,23,583
3,32,22,582
6,49,23,583
1,78,21,581
1,123,22,582
4,30,22,582
5,89,23,583
7,282,23,583
4,1809,23,583
5,141,24,584
2,22,24,584
5,124,24,584
9,66,23,583
1,65,24,584
7,59,25,585
4,114,25,585
3,22,25,585
4,22,25,585
MRI,231,25,585
4,31,25,585
4,165,25,585
5,78,25,585
1,107,25,585
2,59,0,588
9,175,0,588
6,214,0,588
7,14,0,588
9,51,0,588
5,115,0,588
9,150,7,567
3,260,24,584
9,125,0,588
MRI,392,1,589
MRI,666,1,589
7,133,24,584
2,41,1,589
9,318,2,590
2,14,1,589
10,78,2,590
7,14,2,590
1,89,2,590
3,59,1,589
9,222,2,590
4,22,2,590
7,49,2,590
7,75,1,589
MRI,262,25,585
1,45,3,591
1,89,0,588
3,74,3,591
8,3413,7,539
4,84,4,592
4,70,4,592
MRI,285,4,592
5,54,3,591
2,42,3,591
3,84,25,585
3,1807,4,592
1,43,23,583
3,32,1,589
MRI,231,4,592
MRI,257,7,595
2,62,7,595
6,347,7,595
1,125,1,589
5,65,7,595
3,98,8,596
5,23,8,596
3,35,8,596
MRI,276,8,596
1,82,7,595
5,2,8,596
6,77,9,597
5,15,8,596
5,6,7,595
2,39,22,582
10,368,7,595
9,232,9,597
9,185,7,595
10,65,14,546
MRI,328,8,596
2,60,10,598
4,2783,9,597
MRI,223,7,595
3,30,11,599
MRI,755,11,599
5,78,10,598
5,92,11,599
1,86,4,592
4,2141,11,599
5,320,25,585
6,181,14,602
1,96,9,597
7,97,14,602
2,18,14,602
9,468,14,602
9,106,14,602
5,128,14,602
MRI,219,15,603
MRI,202,15,603
7,79,15,603
5,25,15,603
3,48,15,603
3,193,7,595
8,4358,21,581
7,27,16,604
5,3,15,603
7,97,16,604
5,13,15,603
5,36,15,603
9,93,16,604
4,29,16,604
5,66,16,604
9,281,16,604
7,8,14,602
7,97,17,605
10,609,17,605
9,148,14,602
1,92,10,598
MRI,214,18,606
3,115,18,606
3,85,11,599
3,42,18,606
MRI,160,18,606
4,92,18,606
7,70,18,606
1,43,15,603
4,62,18,606
3,39,18,606
8,2653,14,546
6,106,21,609
5,118,21,609
MRI,268,21,609
2,36,21,609
9,146,21,609
3,262,14,602
3,35,15,603
9,200,7,595
2,25,22,610
5,93,21,609
5,52,22,610
3,48,22,610
2,87,22,610
5,29,22,610
1,78,18,606
MRI,339,22,610
5,10,22,610
1,79,21,609
3,42,22,610
4,19,22,610
MRI,338,22,610
4,43,22,610
5,20,22,610
5,59,22,610
5,55,23,611
6,36,23,611
6,59,23,611
9,214,23,611
8,3930,0,560
6,39,23,611
1,65,23,611
1,75,14,602
9,139,9,597
2,47,24,612
2,20,17,605
4,2680,23,611
3,519,21,609
3,52,25,613
4,169,25,613
5,34,25,613
1,70,24,612
MRI,529,25,613
4,94,25,613
4,77,16,604
4,109,25,613
4,55,25,613
1,73,8,596
7,142,24,612
7,47,25,613
1,76,25,613
6,127,0,616
9,172,23,611
2,61,0,616
10,185,0,616
1,87,0,616
9,172,0,616
5,51,0,616
7,77,0,616
9,330,0,616
3,39,1,617
3,132,0,616
3,57,1,617
MRI,289,1,617
7,963,23,611
7,60,0,616
2,66,1,617
7,84,2,618
4,75,2,618
2,12,1,617
9,150,2,618
7,30,2,618
5,81,2,618
1,114,2,618
9,187,2,618
1,71,3,619
2,21,3,619
5,147,3,619
5,18,3,619
3,54,3,619
6,131,3,619
5,50,4,620
8,6470,14,574
4,129,4,620
4,34,2,618
5,887,4,620
4,138,4,620
3,89,2,618
4,288,3,619
MRI,929,4,620
5,72,7,623
MRI,242,7,623
3,4626,4,620
6,57,7,623
5,135,7,623
MRI,232,7,623
7,101,8,624
3,63,8,624
7,58,8,624
5,33,8,624
1,89,4,620
MRI,108,8,624
1,84,8,624
5,63,8,624
2,1719,8,624
5,83,9,625
5,10,8,624
1,60,9,625
10,38,9,625
6,94,9,625
MRI,160,8,624
7,889,9,625
1,58,1,617
2,65,7,623
5,72,10,626
3,52,8,624
MRI,271,1,617
3,17,11,627
5,79,9,625
5,62,11,627
4,4882,9,625
MRI,202,11,627
MRI,318,11,627
1,74,10,626
1,58,11,627
9,37,14,630
5,332,14,630
6,130,14,630
3,150,11,627
2,24,14,630
7,81,15,631
5,18,15,631
5,16,15,631
5,65,15,631
5,2,15,631
4,15,16,632
9,125,14,630
5,166,16,632
9,190,9,625
7,67,14,630
10,127,7,623
9,121,0,616
1,53,16,632
3,99,15,631
3,250,14,630
2,25,17,633
5,18,16,632
4,78,16,632
3,13,18,634
MRI,317,18,634
7,92,17,633
4,58,18,634
4,102,18,634
6,83,16,632
1,35,7,623
9,160,7,623
3,125,18,634
7,62,10,626
MRI,202,15,631
6,41,21,637
2,21,21,637
5,121,21,637
5,749,21,637
1,39,21,637
7,86,17,633
5,5,21,637
4,36,22,638
9,162,21,637
3,14,22,638
5,45,22,638
2,32,22,638
MRI,653,21,637
5,31,22,638
5,3,22,638
4,24,22,638
4,55,22,638
5,33,22,638
6,103,23,639
5,139,23,639
7,27,23,639
5,23,22,638
6,85,23,639
MRI,223,22,638
1,43,18,634
6,27,23,639
MRI,181,18,634
1,83,15,631
5,98,23,639
2,65,22,638
9,373,23,639
2,74,24,640
4,2712,23,639
MRI,173,25,641
4,104,25,641
5,133,25,641
1,169,25,641
4,133,25,641
4,45,25,641
9,140,14,630
3,30,25,641
7,33,25,641
4,59,25,641
MRI,965,25,641
1,71,14,630
3,92,25,641
5,254,0,644
7,91,0,644
1,114,22,638
MRI,175,25,641
7,135,0,644
3,21,0,644
6,89,0,644
9,198,23,639
9,241,0,644
3,215,24,640
MRI,250,1,645
3,10,1,645
8,4740,21,609
8,3176,14,602
7,52,1,645
2,12,1,645
8,4307,7,595
4,47,2,646
2,25,1,645
9,134,2,646
7,21,2,646
9,137,0,644
7,74,1,645
9,83,2,646
4,118,2,646
3,64,3,647
9,129,2,646
2,24,3,647
7,28,2,646
7,82,3,647
2,118,0,644
MRI,186,4,648
5,63,4,648
5,82,3,647
4,169,4,648
4,29,4,648
MRI,340,4,648
1,63,24,640
1,118,2,646
4,118,4,648
3,1642,4,648
5,55,1,645
1,75,1,645
6,613,4,648
5,32,4,648
5,39,7,651
6,167,7,651
2,27,7,651
MRI,336,7,651
9,82,0,644
8,2762,0,476
MRI,384,8,652
3,58,8,652
9,151,7,651
1,131,8,652
1,29,7,651
3,34,8,652
3,59,2,646
5,38,8,652
5,18,8,652
5,48,8,652
6,53,9,653
10,81,9,653
MRI,284,7,651
9,260,9,653
9,150,9,653
5,133,9,653
2,42,10,654
3,8,11,655
4,3070,9,653
MRI,318,11,655
1,111,10,654
4,1390,11,655
MRI,163,11,655
1,58,9,653
2,71,14,658
9,151,14,658
9,2480,7,651
5,21,14,658
9,147,14,658
1,169,11,655
3,41,15,659
1,62,0,644
3,83,11,655
5,18,15,659
6,70,14,658
1,80,14,658
5,32,15,659
5,44,15,659
4,23,16,660
MRI,425,15,659
5,73,15,659
5,158,16,660
9,143,16,660
1,117,15,659
7,62,17,661
1,45,17,661
2,52,17,661
9,138,21,637
1,83,16,660
5,140,17,661
3,87,17,661
3,25,15,659
MRI,200,18,662
3,54,18,662
MRI,289,18,662
4,107,18,662
4,103,18,662
9,140,14,658
8,3631,0,616
1,72,18,662
9,214,16,660
3,150,7,651
2,37,21,665
MRI,242,21,665
MRI,416,21,665
6,137,21,665
8,4043,21,637
3,52,22,666
3,34,22,666
5,3,22,666
4,47,22,666
2,13,22,666
1,100,21,665
3,56,22,666
5,32,22,666
4,16,22,666
6,96,23,667
5,27,22,666
9,115,21,665
5,5,22,666
3,32,18,662
5,20,22,666
4,101,23,667
3,481,21,637
9,183,23,667
MRI,257,22,666
8,177,23,667
6,79,23,667
7,19,23,667
6,65,23,667
MRI,372,22,666
5,93,24,668
1,87,23,667
2,74,24,668
3,54,18,662
5,99,25,669
9,174,23,667
4,24,25,669
3,18,25,669
4,729,24,668
4,105,25,669
4,83,25,669
3,417,25,669
MRI,549,25,669
5,137,9,653
4,29,25,669
6,173,24,668
MRI,191,25,669
3,384,24,668
1,69,22,666
1,73,24,668
1,93,25,669
5,71,0,672
7,96,0,672
5,349,0,672
6,174,0,672
3,287,0,672
9,99,0,672
2,26,0,672
MRI,275,1,673
1,102,0,672
2,15,1,673
2,108,1,673
4,95,2,674
4,40,2,674
1,89,2,674
MRI,153,25,669
9,104,21,665
7,62,2,674
7,31,0,672
9,766,2,674
2,57,3,675
8,5832,7,623
3,2702,2,674
5,90,3,675
1,70,1,673
MRI,265,4,676
4,60,4,676
MRI,263,4,676
7,34,1,673
4,160,4,676
3,2610,4,676
1,40,3,675
3,54,2,674
5,35,7,679
1,111,7,679
5,10,8,680
5,23,8,680
2,73,7,679
1,106,8,680
9,120,0,672
9,175,7,679
MRI,262,7,679
5,11,8,680
6,91,7,679
MRI,333,7,679
6,189,9,681
2,36,10,682
4,1953,9,681
10,495,7,679
MRI,337,8,680
5,53,11,683
MRI,323,11,683
MRI,342,11,683
3,23,11,683
1,77,9,681
4,2190,11,683
1,153,4,676
3,66,11,683
1,66,10,682
5,100,11,683
9,136,9,681
3,108,7,679
1,99,11,683
7,67,14,686
5,102,14,686
7,57,14,686
2,101,14,686
6,155,14,686
9,252,14,686
3,60,15,687
MRI,173,15,687
5,11,15,687
MRI,265,15,687
1,78,15,687
5,82,15,687
5,67,15,687
3,304,14,686
7,80,15,687
3,25,15,687
5,50,15,687
4,52,16,688
2,155,15,687
7,7,16,688
3,102,17,689
2,81,17,689
1,61,16,688
9,107,16,688
1,85,14,686
3,62,18,690
10,930,17,689
MRI,557,18,690
4,75,18,690
4,103,18,690
7,62,17,689
1,42,17,689
9,223,14,686
6,100,21,693
MRI,311,21,693
9,121,9,681
MRI,390,21,693
3,41,22,694
MRI,364,22,694
3,83,18,690
5,38,22,694
4,42,22,694
2,52,21,693
3,15,22,694
5,33,22,694
9,155,21,693
5,82,21,693
1,85,22,694
5,11,22,694
5,14,22,694
5,11,22,694
4,19,22,694
6,77,23,695
2,33,22,694
5,105,23,695
6,39,23,695
6,128,23,695
1,106,21,693
8,7658,7,679
1,137,23,695
8,192,23,695
2,111,24,696
5,118,24,696
8,4111,0,672
9,150,23,695
9,132,23,695
MRI,454,25,697
4,34,25,697
4,99,25,697
4,31,25,697
9,163,16,688
3,16,25,697
1,105,25,697
4,122,25,697
1,134,18,690
1,89,24,696
2,45,0,700
9,173,0,700
9,52,0,700
6,189,0,700
5,100,0,700
3,19,1,701
2,22,1,701
3,49,1,701
MRI,532,1,701
10,122,0,672
2,38,1,701
7,42,2,702
4,27,2,702
9,149,2,702
MRI,259,1,701
7,59,2,702
4,78,2,702
3,228,24,696
2,68,3,703
1,82,2,702
1,37,3,703
8,8280,7,651
9,125,23,695
3,69,3,703
4,74,4,704
1,96,4,704
4,59,4,704
5,47,4,704
9,94,0,700
7,50,2,702
4,63,4,704
5,64,4,704
9,128,2,702
1,81,1,701
MRI,425,4,704
3,101,25,697
6,178,7,707
5,80,7,707
MRI,205,7,707
5,84,7,707
2,39,7,707
1,65,0,700
5,30,8,708
MRI,448,8,708
9,77,7,707
9,121,2,702
5,3,8,708
5,13,8,708
2,1514,8,708
5,111,9,709
6,110,9,709
6,114,9,709
1,51,7,707
3,8992,4,704
1,41,10,710
2,54,10,710
1,92,9,709
5,97,10,710
7,1445,9,709
3,53,11,711
MRI,312,11,711
9,145,9,709
MRI,504,7,707
1,70,11,711
4,4063,9,709
3,767,21,693
MRI,476,11,711
3,30,11,711
2,32,14,714
7,30,14,714
5,268,14,714
1,77,14,714
5,120,11,711
9,241,14,714
6,163,14,714
2,105,15,715
5,57,15,715
7,97,14,714
MRI,449,15,715
9,109,14,714
3,59,15,715
5,47,15,715
5,72,16,716
5,37,15,715
5,28,15,715
7,51,15,715
6,225,16,716
3,102,15,715
9,78,16,716
1,37,8,708
4,34,16,716
9,141,9,709
3,129,21,665
5,8,16,716
1,33,17,717
2,55,17,717
3,163,17,717
1,128,15,715
3,121,18,718
1,74,18,718
MRI,329,18,718
4,99,18,718
4,101,18,718
3,10,18,718
7,76,18,718
4,1434,17,717
4,23,16,716
MRI,660,18,718
9,116,0,672
7,93,16,716
1,112,16,716
8,5777,14,686
9,154,21,721
2,56,21,721
6,211,21,721
5,62,21,721
5,68,21,721
6,78,21,721
1,48,21,721
MRI,423,21,721
9,226,16,716
3,46,22,722
3,29,22,722
4,64,22,722
3,116,22,722
5,14,22,722
5,67,22,722
2,37,22,722
4,14,22,722
MRI,330,22,722
5,42,22,722
5,72,22,722
5,114,23,723
MRI,314,21,721
5,41,22,722
9,175,23,723
6,81,23,723
4,53,22,722
10,148,21,721
9,198,23,723
6,76,23,723
6,30,23,723
1,126,23,723
6,114,23,723
MRI,180,22,722
2,52,24,724
7,64,24,724
3,134,24,724
MRI,131,25,725
1,79,24,724
4,97,25,725
4,148,25,725
MRI,354,25,725
4,30,25,725
3,28,25,725
4,20,25,725
3,53,25,725
10,397,7,707
9,247,14,714
1,86,25,725
9,87,0,728
6,262,0,728
7,49,0,728
2,50,0,728
7,114,0,728
5,156,0,728
4,710,24,724
3,19,1,729
MRI,267,1,729
MRI,100,1,729
2,14,1,729
3,66,1,729
9,195,0,728
7,40,2,730
7,81,2,730
2,21,1,729
4,26,2,730
3,40,0,728
5,108,2,730
10,27,2,730
9,360,2,730
9,174,0,728
5,54,3,731
1,53,2,730
7,48,2,730
3,16,2,730
9,339,2,730
10,83,7,651
1,86,22,722
10,261,14,602
5,151,4,732
4,114,4,732
MRI,469,4,732
5,17,4,732
2,77,3,731
4,116,4,732
6,527,4,732
1,38,3,731
MRI,206,1,729
3,2402,4,732
MRI,239,7,735
5,47,7,735
6,175,7,735
MRI,127,4,732
MRI,292,7,735
2,40,7,735
7,691,22,722
9,99,7,735
3,38,8,736
MRI,177,8,736
5,14,8,736
5,11,8,736
3,261,7,735
3,50,8,736
MRI,192,8,736
1,116,4,732
4,14,2,730
10,196,7,735
5,21,8,736
9,110,7,735
6,110,9,737
5,59,9,737
1,90,0,728
6,80,9,737
5,35,7,735
5,112,9,737
10,36,9,737
1,122,10,738
MRI,328,8,736
3,40,8,736
3,65,11,739
4,3367,9,737
3,6,11,739
MRI,439,11,739
2,70,10,738
1,63,11,739
1,83,7,735
5,110,11,739
3,702,14,714
7,37,14,742
5,131,14,742
6,156,14,742
9,280,9,737
3,56,15,743
MRI,170,15,743
5,20,15,743
5,27,15,743
MRI,247,11,739
1,111,9,737
1,124,1,729
5,25,15,743
5,59,15,743
9,127,16,744
4,69,16,744
5,59,16,744
MRI,265,15,743
2,52,14,742
10,115,16,744
9,160,16,744
1,74,17,745
1,40,16,744
4,897,16,744
9,200,14,742
MRI,206,18,746
1,35,14,742
3,14,18,746
4,133,18,746
4,71,18,746
3,47,18,746
9,139,9,737
2,43,17,745
MRI,364,18,746
9,190,14,742
6,286,21,749
1,148,15,743
MRI,256,21,749
MRI,310,21,749
9,127,21,749
3,33,22,750
3,53,22,750
MRI,456,22,750
8,3791,7,707
1,112,22,750
2,60,21,749
2,37,22,750
5,3,22,750
5,25,22,750
4,14,22,750
5,73,22,750
3,16,22,750
5,30,22,750
6,73,23,751
3,386,14,742
4,62,22,750
5,5,22,750
6,46,23,751
3,1369,21,721
9,579,23,751
1,98,21,749
6,71,23,751
5,72,23,751
3,1198,21,749
1,98,18,746
6,63,23,751
2,94,24,752
8,4100,21,721
3,32,25,753
1,66,24,752
4,524,24,752
4,133,25,753
MRI,794,25,753
4,31,25,753
4,30,25,753
4,72,25,753
5,56,25,753
4,71,25,753
9,162,23,751
5,133,0,756
3,167,24,752
6,162,0,756
7,90,0,756
9,479,0,756
1,148,25,753
2,29,0,756
3,127,0,756
3,26,1,757
MRI,270,1,757
MRI,195,1,757
7,102,0,756
2,31,1,757
7,66,2,758
3,99,2,758
2,38,1,757
1,87,23,751
7,118,1,757
4,45,2,758
1,34,2,758
9,92,2,758
1,67,3,759
5,42,3,759
10,1291,0,756
9,92,0,756
9,207,2,758
5,101,4,760
4,140,4,760
4,85,4,760
1,109,1,757
5,124,4,760
8,3211,0,728
MRI,280,4,760
1,62,4,760
3,2057,4,760
MRI,213,4,760
1,33,0,756
4,11,2,758
MRI,317,7,763
5,69,7,763
6,160,7,763
5,55,7,763
MRI,518,8,764
5,27,8,764
1,55,7,763
5,36,8,764
5,34,8,764
6,121,9,765
3,61,1,757
9,141,7,763
1,80,8,764
10,495,7,763
4,2153,9,765
2,74,10,766
3,77,11,767
MRI,245,11,767
5,95,11,767
5,78,11,767
4,2462,11,767
1,95,11,767
9,255,9,765
9,158,14,770
6,112,14,770
7,61,14,770
3,130,7,763
2,131,14,770
10,46,15,771
1,118,10,766
5,15,15,771
5,142,14,770
5,127,16,772
5,28,15,771
5,54,15,771
4,24,16,772
5,43,15,771
MRI,205,15,771
7,61,15,771
4,835,16,772
1,61,15,771
9,139,21,749
10,929,17,773
9,107,14,770
4,98,18,774
3,56,18,774
4,61,18,774
5,87,17,773
MRI,179,18,774
1,70,16,772
MRI,370,18,774
1,117,18,774
3,69,11,767
1,74,9,765
2,39,21,777
5,100,21,777
MRI,235,15,771
5,78,21,777
MRI,170,21,777
6,81,21,777
5,18,22,778
9,164,2,758
4,27,22,778
5,57,22,778
9,115,21,777
3,79,22,778
4,29,22,778
2,43,22,778
3,59,22,778
5,7,22,778
1,68,21,777
1,71,22,778
5,54,22,778
6,159,23,779
9,276,23,779
6,56,23,779
MRI,226,22,778
5,32,22,778
6,40,23,779
3,264,21,777
9,110,23,779
5,97,23,779
5,87,24,780
1,128,14,770
2,82,24,780
4,141,25,781
4,49,25,781
4,83,25,781
MRI,371,25,781
5,86,25,781
MRI,293,25,781
3,12,25,781
4,42,25,781
1,88,24,780
7,73,0,784
6,119,0,784
2,139,0,784
5,191,0,784
7,218,24,780
1,88,23,779
9,306,0,784
7,16,1,785
2,57,1,785
1,83,25,781
2,46,1,785
3,80,1,785
3,46,1,785
9,86,0,784
2,6,1,785
MRI,454,1,785
9,145,0,784
7,96,2,786
3,144,2,786
5,91,2,786
7,126,2,786
4,63,2,786
9,173,2,786
9,307,2,786
10,57,2,786
7,49,2,786
2,70,7,763
5,79,3,787
2,48,3,787
3,160,24,780
1,75,1,785
6,166,3,787
3,47,3,787
5,158,2,758
5,66,4,788
4,96,4,788
1,31,0,784
4,92,4,788
5,690,4,788
1,131,2,786
3,855,10,738
5,17,4,788
6,536,4,788
1,59,3,787
3,2767,4,788
MRI,323,4,788
6,138,7,791
5,29,7,791
9,176,7,791
MRI,508,7,791
5,181,7,791
MRI,227,7,791
3,93,8,792
MRI,292,8,792
5,8,8,792
MRI,332,8,792
3,42,8,792
5,15,8,792
5,52,8,792
6,101,7,791
5,43,9,793
6,115,9,793
1,68,9,793
5,71,10,794
2,82,10,794
7,44,8,792
1,90,10,794
1,78,7,791
9,283,9,793
10,156,7,791
MRI,205,11,795
3,46,11,795
8,6331,7,735
MRI,254,4,788
5,95,11,795
MRI,221,11,795
7,37,11,795
1,110,8,792
3,334,10,794
4,2669,11,795
1,76,11,795
7,89,14,798
7,12,14,798
6,268,14,798
9,362,14,798
5,53,14,798
9,114,14,798
5,92,14,798
1,27,4,788
7,100,15,799
5,34,15,799
8,2923,7,763
5,22,15,799
5,80,15,799
1,106,15,799
5,3,15,799
4,4,16,800
2,81,7,791
2,93,14,798
MRI,613,15,799
10,216,14,798
3,72,15,799
2,51,17,801
5,46,16,800
3,91,18,802
4,124,18,802
1,63,16,800
4,134,18,802
3,81,18,802
MRI,169,18,802
5,849,18,802
MRI,347,18,802
1,59,17,801
1,53,14,798
4,718,16,800
3,131,7,791
MRI,177,21,805
6,133,21,805
5,3,21,805
9,166,21,805
MRI,198,21,805
1,43,18,802
6,169,21,805
4,40,16,800
MRI,205,22,806
4,6,22,806
MRI,168,21,805
5,46,22,806
4,49,22,806
2,14,22,806
1,77,21,805
5,5,22,806
5,68,22,806
7,559,22,806
5,3,22,806
5,62,22,806
4,27,22,806
6,88,23,807
6,50,23,807
8,481,23,807
6,51,23,807
1,81,22,806
6,112,23,807
3,60,22,806
9,328,23,807
4,1919,23,807
7,194,24,808
2,107,24,808
9,83,14,798
4,67,25,809
1,58,23,807
3,19,25,809
9,191,23,807
MRI,444,25,809
4,86,25,809
4,47,25,809
5,85,25,809
3,51,25,809
5,16,25,809
MRI,191,25,809
3,724,10,598
1,91,25,809
9,120,0,756
8,3921,7,791
2,82,0,812
5,268,0,812
7,791,9,737
10,146,0,812
6,89,0,812
3,97,0,812
5,44,1,813
7,67,0,812
2,50,1,813
9,36,0,812
1,56,24,808
7,53,1,813
2,15,1,813
7,55,2,814
7,75,1,813
9,143,0,812
3,42,2,814
7,53,2,814
9,268,2,814
4,13,2,814
2,1822,1,813
3,48,1,813
MRI,295,1,813
4,61,2,814
9,116,2,814
5,73,3,815
6,165,3,815
1,107,2,814
1,113,0,812
10,284,2,814
5,120,2,814
2,25,3,815
5,105,4,816
4,126,4,816
MRI,418,4,816
3,666,14,798
4,186,4,816
7,143,4,816
1,81,4,816
8,5145,14,742
3,2506,4,816
9,116,0,812
1,63,3,815
6,843,4,816
5,71,7,819
6,61,7,819
2,56,7,819
1,165,7,819
6,110,7,819
5,58,7,819
MRI,176,7,819
MRI,265,4,816
MRI,289,7,819
MRI,282,8,820
3,38,8,820
5,18,8,820
5,67,8,820
5,63,8,820
3,86,8,820
1,109,9,821
6,118,9,821
9,324,9,821
2,2160,8,820
5,82,9,821
3,164,24,808
MRI,732,8,820
5,757,7,819
5,124,9,821
2,9,21,805
2,68,10,822
4,1309,9,821
4,697,10,822
3,42,11,823
6,148,10,822
5,48,10,822
3,447,10,822
4,2181,11,823
MRI,509,11,823
1,95,11,823
1,121,8,820
1,82,1,813
5,73,14,826
10,101,7,819
6,136,14,826
3,481,14,826
1,88,10,822
7,93,14,826
3,106,11,823
7,125,14,826
7,58,15,827
1,74,14,826
9,68,14,826
5,13,15,827
5,37,15,827
5,19,15,827
8,2734,14,798
7,58,15,827
2,59,14,826
5,53,15,827
5,23,16,828
4,100,16,828
9,83,14,826
4,34,16,828
7,69,16,828
2,122,15,827
7,68,16,828
5,116,16,828
9,153,16,828
3,83,17,829
7,99,17,829
4,641,17,829
2,73,17,829
6,84,16,828
MRI,240,11,823
3,15,18,830
4,97,18,830
5,103,11,823
MRI,286,18,830
1,144,15,827
9,201,7,819
3,79,18,830
1,65,17,829
7,70,16,828
8,88,16,828
5,63,21,833
