OT,surgery_duration,schedule_day,simulation_day
1,72,7,1743
4,155,10,1746
4,127,11,1747
3,132,11,1747
MRI,82,11,1747
7,30,10,1746
5,34,11,1747
4,102,11,1747
MRI,53,11,1747
MRI,43,11,1747
10,1247,7,1743
MRI,27,11,1747
1,51,11,1747
7,146,8,1716
2,67,14,1750
6,534,14,1750
2,32,7,1743
7,868,14,1750
5,1185,14,1750
10,104,14,1750
9,2880,9,1745
9,1480,14,1750
MRI,58,15,1751
MRI,78,15,1751
5,198,15,1751
5,185,15,1751
3,18,15,1751
5,153,15,1751
3,21,15,1751
MRI,60,15,1751
1,129,15,1751
8,456,7,1743
MRI,66,15,1751
4,36,16,1752
4,78,16,1752
1,138,14,1750
6,121,11,1719
7,498,15,1751
6,865,16,1752
10,178,0,1736
6,133,16,1752
4,69,16,1752
7,58,17,1753
7,85,17,1753
2,46,17,1753
4,145,17,1753
3,79,18,1754
MRI,57,18,1754
MRI,41,18,1754
5,1255,17,1753
4,744,18,1754
6,204,11,1747
MRI,42,18,1754
3,92,18,1754
8,582,14,1750
3,191,17,1753
1,105,16,1752
MRI,69,18,1754
2,905,15,1751
MRI,48,18,1754
MRI,57,15,1751
1,41,17,1753
5,35,16,1752
2,43,21,1757
5,620,21,1757
MRI,54,21,1757
6,916,21,1757
5,139,21,1757
10,184,21,1757
MRI,67,22,1758
MRI,64,22,1758
5,303,22,1758
MRI,46,21,1757
MRI,59,21,1757
4,36,22,1758
1,90,18,1754
3,517,22,1758
10,177,21,1757
2,138,22,1758
2,75,22,1758
4,41,22,1758
5,174,22,1758
7,838,16,1752
9,149,23,1759
9,90,23,1759
7,112,8,1744
6,298,23,1759
5,971,23,1759
1,179,21,1757
3,39,24,1760
9,1045,23,1759
6,262,23,1759
7,788,23,1759
1,89,22,1758
MRI,35,21,1757
4,268,23,1759
2,50,24,1760
MRI,47,25,1761
MRI,42,25,1761
7,57,22,1758
MRI,58,25,1761
MRI,76,25,1761
3,454,25,1761
3,139,7,1743
5,36,24,1760
9,1474,21,1757
4,1195,25,1761
MRI,25,25,1761
1,79,24,1760
MRI,54,25,1761
5,1105,25,1761
1,68,25,1761
8,329,21,1757
6,88,25,1733
MRI,95,7,1743
9,58,0,1764
6,563,0,1764
5,575,0,1764
3,210,21,1757
9,1267,0,1764
8,153,23,1759
MRI,57,1,1765
2,128,1,1765
5,98,1,1765
MRI,57,1,1765
7,49,0,1764
MRI,43,1,1765
3,27,1,1765
7,1379,1,1765
1,86,23,1759
3,83,25,1761
2,30,0,1764
4,203,2,1766
2,146,1,1765
4,305,24,1760
7,67,0,1764
3,55,2,1766
7,63,2,1766
5,1372,2,1766
3,51,3,1767
2,58,3,1767
7,54,3,1767
6,123,3,1767
1,85,3,1767
7,428,2,1766
4,189,3,1767
4,42,2,1766
MRI,35,1,1765
9,764,2,1766
5,1707,3,1767
6,104,4,1740
MRI,51,4,1768
MRI,61,4,1768
1,666,1,1765
MRI,53,4,1768
4,1108,4,1768
5,885,4,1768
7,87,4,1768
1,81,0,1764
3,270,4,1768
7,765,4,1768
1,130,2,1766
9,116,0,1764
MRI,61,4,1768
8,103,4,1768
10,116,0,1764
1,90,4,1768
MRI,43,7,1771
MRI,59,7,1771
8,469,0,1764
6,346,7,1771
9,1083,7,1771
MRI,56,7,1771
MRI,67,7,1771
5,678,7,1771
MRI,51,7,1771
3,293,0,1764
5,524,8,1772
MRI,41,8,1772
2,51,7,1771
10,94,9,1773
8,661,9,1773
3,39,8,1772
3,134,7,1715
3,282,7,1771
4,285,9,1773
5,83,9,1773
5,1288,9,1773
2,59,10,1774
5,50,10,1774
5,83,7,1771
7,1008,9,1773
6,194,9,1773
6,78,10,1774
3,325,8,1772
MRI,23,8,1772
1,882,8,1772
7,62,3,1767
MRI,61,11,1775
MRI,39,11,1775
MRI,60,11,1775
7,93,9,1773
4,110,11,1775
4,145,11,1775
3,348,11,1775
1,56,10,1774
8,225,11,1775
1,1068,1,1709
3,226,14,1610
3,79,11,1775
5,38,11,1775
1,64,7,1771
7,77,11,1775
MRI,5,11,1775
5,1848,11,1775
4,137,10,1774
1,110,9,1773
2,50,14,1778
6,366,14,1778
8,856,2,1766
MRI,47,15,1779
5,1655,14,1778
9,799,14,1778
7,1618,14,1778
3,43,15,1779
10,86,14,1778
MRI,50,11,1775
5,169,15,1779
8,548,7,1771
5,160,15,1779
MRI,63,15,1779
1,78,14,1778
MRI,45,15,1779
4,44,16,1780
1,81,11,1775
4,385,16,1780
7,697,16,1780
5,860,16,1780
MRI,73,11,1775
5,22,16,1780
4,68,16,1780
6,381,16,1780
3,52,15,1779
8,283,16,1780
1,58,17,1781
4,104,17,1781
10,156,14,1778
1,95,15,1779
10,2796,16,1780
3,26,1,1765
MRI,38,18,1782
MRI,33,18,1782
5,77,17,1781
2,33,17,1781
3,226,18,1782
MRI,48,18,1782
1,90,16,1780
6,149,16,1780
4,930,18,1782
8,389,14,1778
MRI,38,18,1782
3,49,18,1782
7,701,15,1779
1,111,18,1782
2,64,21,1785
MRI,71,21,1785
5,69,21,1785
6,283,21,1785
MRI,29,21,1785
MRI,54,21,1785
6,421,21,1785
3,312,22,1786
5,883,21,1785
9,864,21,1785
5,381,22,1786
4,31,22,1786
5,105,22,1786
3,102,18,1782
2,268,22,1786
5,113,22,1786
4,108,22,1786
9,1699,16,1780
7,72,23,1787
4,73,23,1787
6,625,23,1787
MRI,53,22,1786
MRI,40,22,1786
1,116,21,1785
5,1325,23,1787
9,1232,9,1773
3,49,24,1788
2,47,24,1788
7,52,24,1788
10,100,21,1785
7,79,22,1786
MRI,45,25,1789
10,302,7,1771
7,52,24,1788
MRI,41,25,1789
MRI,50,25,1789
3,815,25,1789
3,112,25,1789
5,799,18,1782
MRI,66,21,1785
4,1675,25,1789
9,155,23,1787
1,95,22,1786
5,724,25,1789
3,284,17,1781
1,75,25,1789
5,35,25,1789
6,354,0,1792
5,252,0,1792
7,45,0,1792
MRI,58,25,1789
1,83,24,1788
7,47,0,1792
5,946,0,1792
4,175,24,1788
9,1188,0,1792
MRI,41,1,1793
MRI,83,1,1793
2,40,0,1792
MRI,47,1,1793
MRI,35,1,1793
MRI,21,1,1793
5,70,1,1793
2,169,1,1793
1,75,23,1787
3,55,1,1793
2,118,1,1793
3,85,2,1794
4,233,2,1794
5,853,2,1794
7,62,2,1794
9,712,16,1752
8,586,21,1785
10,62,0,1792
1,193,0,1792
9,72,0,1792
3,95,1,1793
8,1989,2,1794
4,67,2,1794
7,59,3,1795
9,55,23,1787
3,146,21,1785
1,54,3,1795
9,71,0,1792
MRI,8,4,1796
7,589,2,1794
6,262,4,1796
MRI,48,4,1796
10,3451,2,1794
MRI,67,4,1796
MRI,47,4,1796
4,1033,4,1796
3,240,4,1796
1,75,2,1794
5,2186,4,1796
8,427,0,1792
MRI,43,18,1782
7,55,4,1796
3,105,4,1796
1,1059,1,1793
2,66,3,1795
MRI,44,7,1799
MRI,64,7,1799
3,32,3,1795
2,97,7,1799
6,435,7,1799
1,71,4,1796
MRI,43,7,1799
MRI,41,7,1799
9,1010,7,1799
MRI,85,7,1799
5,97,7,1799
5,1064,7,1799
MRI,34,8,1800
5,210,8,1800
MRI,63,8,1800
MRI,56,7,1799
5,135,8,1800
MRI,62,4,1796
5,178,8,1800
MRI,44,8,1800
7,45,9,1801
2,207,8,1800
5,34,9,1801
3,123,14,1750
6,200,9,1801
1,1159,8,1800
4,281,9,1801
10,426,7,1799
5,1990,9,1801
1,79,9,1801
8,374,7,1799
7,69,11,1803
MRI,54,11,1803
3,190,11,1803
MRI,52,11,1803
3,61,11,1803
MRI,40,11,1803
2,92,15,1779
4,117,10,1802
4,104,11,1803
8,46,11,1803
4,108,11,1803
3,426,8,1800
5,719,11,1803
MRI,59,11,1803
1,82,7,1799
5,106,11,1803
9,1093,9,1801
3,81,7,1799
1,91,11,1803
2,21,14,1806
6,221,14,1806
5,683,14,1806
7,755,14,1806
1,58,10,1802
6,726,14,1806
6,200,11,1803
MRI,70,15,1807
3,63,15,1807
MRI,61,15,1807
MRI,20,15,1807
10,139,14,1806
1,77,14,1806
5,284,15,1807
9,2117,14,1806
3,44,15,1807
9,666,2,1794
5,176,15,1807
5,38,16,1808
4,121,16,1808
5,560,16,1808
6,531,16,1808
7,335,4,1796
8,174,16,1808
7,1047,16,1808
4,66,16,1808
MRI,54,15,1807
7,134,17,1809
MRI,108,15,1807
2,34,17,1809
7,24,17,1809
1,23,17,1809
8,506,14,1806
6,192,16,1808
4,100,17,1809
5,1135,17,1809
2,63,15,1807
MRI,79,18,1810
7,1053,15,1807
MRI,45,18,1810
3,319,18,1810
3,86,18,1810
MRI,50,18,1810
MRI,40,18,1810
MRI,46,18,1810
7,484,9,1801
1,58,15,1807
4,1166,18,1810
10,131,17,1809
9,1691,16,1808
1,87,16,1808
6,46,18,1810
MRI,58,21,1813
MRI,41,21,1813
5,36,21,1813
2,62,10,1802
1,54,18,1810
6,625,21,1813
2,20,21,1813
5,931,21,1813
MRI,37,21,1813
MRI,34,22,1814
9,840,21,1813
3,351,22,1814
MRI,48,22,1814
5,139,22,1814
7,1712,18,1810
2,91,22,1814
MRI,64,22,1814
MRI,52,21,1813
5,266,22,1814
5,156,22,1814
4,43,22,1814
3,15,22,1814
4,115,22,1814
7,49,23,1815
9,71,23,1815
6,627,23,1815
3,220,21,1813
10,153,21,1813
4,360,23,1815
1,73,22,1814
5,1218,23,1815
9,660,23,1815
3,36,24,1816
3,138,17,1809
7,95,24,1816
7,206,24,1816
6,122,24,1816
7,62,24,1816
4,160,24,1816
3,290,0,1792
5,1182,24,1816
MRI,35,25,1817
3,208,25,1817
4,643,25,1817
7,801,25,1817
MRI,116,21,1813
5,689,25,1817
3,61,25,1817
MRI,49,25,1817
MRI,40,25,1817
8,395,21,1813
3,207,10,1802
1,85,24,1816
1,40,23,1815
1,84,21,1813
3,555,10,1774
10,121,24,1816
5,35,25,1817
1,90,25,1817
9,39,0,1820
7,47,0,1820
6,540,0,1820
5,811,0,1820
MRI,60,1,1821
9,1858,0,1820
2,166,1,1821
10,358,0,1820
MRI,45,25,1817
2,136,1,1821
7,1311,1,1821
MRI,66,21,1813
5,2401,18,1810
4,114,2,1822
3,383,2,1822
5,591,2,1822
1,535,1,1821
9,98,23,1815
3,60,2,1822
4,75,2,1822
7,36,0,1820
3,255,0,1820
8,1689,2,1822
1,76,0,1820
5,98,1,1821
1,72,3,1823
2,61,3,1823
3,56,3,1823
10,2738,2,1822
MRI,53,4,1824
MRI,35,4,1824
4,157,3,1823
5,1313,3,1823
MRI,64,4,1824
5,96,3,1823
4,671,4,1824
MRI,46,4,1824
5,722,4,1824
2,93,0,1820
3,250,4,1824
MRI,64,4,1824
7,60,2,1822
8,454,0,1820
2,55,24,1816
1,92,2,1822
9,55,0,1820
MRI,40,7,1827
6,334,7,1827
5,37,7,1827
MRI,55,7,1827
7,854,0,1820
5,813,7,1827
6,774,7,1827
MRI,48,7,1827
MRI,29,8,1828
MRI,74,8,1828
9,903,7,1827
2,92,7,1827
5,197,8,1828
3,24,8,1828
5,469,8,1828
MRI,31,8,1828
8,606,8,1828
7,56,9,1829
MRI,42,8,1828
3,182,8,1828
6,117,9,1829
MRI,58,7,1827
10,62,9,1829
1,115,4,1824
MRI,32,7,1827
6,187,11,1775
4,234,9,1829
5,1494,9,1829
8,1360,9,1829
2,388,8,1828
5,288,10,1830
1,89,9,1829
6,146,9,1829
MRI,36,11,1831
3,73,11,1831
4,155,11,1831
3,232,7,1827
4,190,11,1831
3,103,11,1831
4,173,10,1830
MRI,59,11,1831
MRI,48,11,1831
1,97,11,1831
5,30,9,1829
10,370,7,1827
8,371,7,1827
1,43,7,1827
9,918,2,1822
MRI,34,11,1831
2,44,14,1834
10,206,14,1834
5,612,14,1834
6,579,14,1834
9,908,14,1834
MRI,47,15,1835
1,127,10,1830
10,102,14,1834
MRI,64,15,1835
MRI,51,15,1835
7,969,14,1834
MRI,68,15,1835
3,28,15,1835
5,350,15,1835
5,103,15,1835
6,639,25,1817
1,102,14,1834
3,33,15,1835
5,135,15,1835
7,809,9,1829
7,819,15,1835
7,441,16,1836
4,320,16,1836
8,384,16,1836
5,34,16,1836
4,90,16,1836
6,246,16,1836
5,984,16,1836
5,42,17,1837
4,61,17,1837
1,56,17,1837
6,205,16,1836
6,71,17,1837
3,241,14,1806
10,1733,16,1836
1,111,15,1835
MRI,143,15,1835
4,52,16,1836
1,86,16,1836
3,293,18,1838
4,544,18,1838
6,27,18,1838
MRI,52,18,1838
MRI,45,18,1838
7,1525,18,1838
3,389,17,1837
8,1614,18,1838
1,812,8,1828
2,53,17,1837
1,180,18,1838
2,53,21,1841
MRI,66,21,1841
MRI,56,21,1841
6,444,21,1841
9,731,21,1841
2,43,10,1830
8,341,14,1834
5,666,21,1841
MRI,71,18,1838
MRI,48,21,1841
MRI,58,22,1842
5,245,22,1842
7,60,22,1842
MRI,41,22,1842
MRI,47,22,1842
2,426,22,1842
3,394,22,1842
5,123,22,1842
5,180,22,1842
4,24,22,1842
5,20,21,1841
3,38,22,1842
6,113,4,1768
4,55,22,1842
4,339,23,1843
6,390,23,1843
7,61,23,1843
10,188,21,1841
5,1161,23,1843
9,969,16,1836
2,69,24,1844
MRI,74,21,1841
7,783,8,1828
2,843,15,1835
3,23,24,1844
5,1288,24,1844
3,156,21,1841
5,62,25,1845
3,93,25,1845
1,87,21,1841
MRI,46,25,1845
5,820,18,1838
3,85,25,1845
4,806,25,1845
1,109,22,1842
MRI,37,25,1845
5,900,25,1845
MRI,51,21,1841
3,157,10,1746
1,133,23,1843
7,77,24,1844
1,97,24,1844
1,138,25,1845
7,34,23,1843
4,136,24,1844
2,71,0,1848
7,80,0,1848
5,352,0,1848
7,29,0,1848
6,203,0,1848
9,1180,23,1843
3,93,18,1838
MRI,39,1,1849
6,459,0,1848
9,949,9,1829
9,93,23,1843
3,14,1,1849
MRI,46,25,1845
9,67,0,1848
5,66,1,1849
2,213,1,1849
2,149,1,1849
7,476,1,1849
MRI,26,1,1849
9,71,0,1848
7,1124,25,1845
4,207,2,1850
7,69,2,1850
9,60,23,1843
1,921,1,1849
2,51,3,1851
8,1569,2,1850
5,1319,2,1850
7,1091,0,1848
3,31,2,1850
3,63,3,1851
8,364,21,1841
10,1596,2,1850
8,596,1,1849
1,70,3,1851
MRI,61,4,1852
MRI,34,4,1852
7,184,25,1761
MRI,62,4,1852
MRI,54,4,1852
4,1061,4,1852
7,479,4,1852
5,1117,4,1852
MRI,57,4,1852
8,111,4,1852
3,306,4,1852
10,204,4,1852
1,42,0,1848
1,70,4,1852
8,454,0,1848
3,230,0,1848
5,101,7,1855
MRI,41,7,1855
6,386,7,1855
9,1608,2,1850
MRI,49,7,1855
MRI,42,7,1855
9,1331,0,1848
2,54,7,1855
5,971,7,1855
MRI,70,7,1855
MRI,71,8,1856
4,60,2,1850
MRI,43,8,1856
MRI,41,8,1856
3,163,7,1855
5,99,8,1856
5,153,8,1856
3,443,8,1856
6,184,25,1845
5,159,8,1856
MRI,50,8,1856
10,533,7,1855
10,111,9,1857
7,48,9,1857
10,66,9,1857
2,317,8,1856
5,22,9,1857
MRI,51,8,1856
8,989,9,1857
9,829,7,1855
7,90,4,1852
7,995,8,1856
2,60,10,1858
4,321,9,1857
1,152,2,1850
6,201,10,1858
6,138,9,1857
5,2129,9,1857
1,84,7,1855
6,152,10,1858
5,59,11,1859
7,56,11,1859
MRI,47,11,1859
3,46,11,1859
3,245,11,1859
8,616,7,1855
MRI,54,11,1859
1,622,8,1856
4,137,11,1859
4,102,10,1858
4,209,11,1859
6,171,11,1859
MRI,42,11,1859
MRI,52,11,1859
7,75,11,1859
MRI,42,7,1855
1,93,11,1859
5,954,11,1859
10,115,0,1848
7,74,10,1858
1,91,9,1857
3,312,11,1859
9,787,9,1857
6,671,14,1862
5,674,14,1862
7,877,14,1862
10,63,14,1862
MRI,36,15,1863
9,1956,14,1862
MRI,46,15,1863
MRI,51,15,1863
5,164,15,1863
3,57,15,1863
MRI,67,15,1863
5,211,15,1863
5,203,15,1863
10,140,14,1862
3,30,15,1863
5,34,16,1864
8,1554,15,1863
8,83,16,1864
4,133,16,1864
1,51,14,1862
6,521,16,1864
7,495,15,1863
10,103,14,1862
5,757,16,1864
7,668,9,1857
6,144,16,1864
7,71,17,1865
1,51,17,1865
4,44,16,1864
4,180,17,1865
2,141,14,1862
2,284,15,1863
4,74,16,1864
10,115,17,1865
MRI,49,11,1859
MRI,51,18,1866
MRI,49,18,1866
6,165,4,1852
3,148,18,1866
MRI,63,18,1866
3,137,18,1866
7,738,16,1864
4,987,18,1866
MRI,18,18,1866
MRI,59,18,1866
1,111,10,1858
1,74,16,1864
5,76,17,1865
6,46,18,1866
3,116,10,1858
10,330,15,1863
1,74,15,1863
3,37,18,1866
3,148,17,1865
MRI,56,21,1869
6,325,21,1869
7,440,16,1724
10,57,21,1869
6,1220,21,1869
7,37,22,1870
2,380,22,1870
MRI,25,21,1869
5,86,22,1870
5,27,21,1869
5,240,22,1870
7,29,22,1870
MRI,50,21,1869
8,214,22,1870
5,269,22,1870
8,628,14,1862
4,26,22,1870
10,94,21,1869
4,46,22,1870
9,98,23,1871
6,328,23,1871
1,81,18,1866
6,151,23,1871
10,133,21,1869
4,474,23,1871
1,53,21,1869
3,36,24,1872
MRI,55,21,1869
5,2005,18,1866
5,1010,24,1872
7,78,24,1872
1,79,22,1870
7,860,23,1871
2,103,17,1865
MRI,72,25,1873
8,236,21,1869
5,729,23,1871
9,156,23,1871
5,894,21,1869
3,72,25,1873
3,376,25,1873
4,849,25,1873
2,58,24,1872
10,140,23,1871
1,80,24,1872
MRI,53,22,1870
5,683,25,1873
4,235,24,1872
MRI,98,21,1869
9,957,21,1869
6,405,0,1876
8,830,23,1871
1,52,25,1873
7,266,25,1873
5,1556,0,1876
2,121,1,1877
7,57,0,1876
2,72,0,1876
9,857,16,1864
MRI,42,25,1873
2,165,1,1877
5,366,1,1877
MRI,123,25,1873
7,44,0,1876
4,333,2,1878
9,70,0,1876
1,78,23,1871
7,63,2,1878
7,815,2,1878
9,979,0,1876
5,40,1,1877
5,1140,2,1878
10,122,24,1872
3,177,21,1869
5,125,3,1879
4,68,2,1878
9,86,0,1876
1,69,3,1879
7,1036,0,1876
3,53,2,1878
10,1793,2,1878
3,204,2,1878
6,267,3,1879
7,83,3,1879
8,891,2,1878
MRI,76,4,1880
MRI,38,4,1880
MRI,80,4,1880
3,103,4,1880
3,227,14,1778
MRI,60,1,1877
5,1244,4,1880
4,127,3,1879
3,263,4,1880
4,1400,4,1880
3,58,3,1879
7,1183,4,1880
9,769,2,1878
MRI,74,4,1880
2,80,7,1883
MRI,52,7,1883
1,88,0,1876
MRI,20,7,1883
2,53,3,1879
5,54,7,1883
MRI,65,7,1883
3,24,14,1834
6,604,7,1883
10,260,0,1876
1,2758,1,1877
5,192,8,1884
MRI,38,7,1883
3,463,8,1884
MRI,58,7,1883
5,265,8,1884
2,332,8,1884
7,713,8,1884
3,161,0,1876
9,898,7,1883
5,44,9,1885
10,126,9,1885
1,57,4,1880
7,57,9,1885
MRI,39,8,1884
3,262,7,1883
5,660,7,1883
10,24,9,1885
10,126,9,1885
MRI,41,8,1884
5,946,9,1885
8,1129,9,1885
4,269,9,1885
6,123,9,1885
6,65,10,1886
6,104,10,1886
7,48,10,1886
8,1595,8,1884
8,653,0,1876
1,53,7,1883
5,55,11,1887
7,72,11,1887
8,53,11,1887
3,143,11,1887
MRI,33,11,1887
1,66,10,1886
4,84,10,1886
7,63,11,1887
5,60,10,1886
6,165,9,1885
4,181,11,1887
3,53,11,1887
7,72,10,1886
5,955,11,1887
MRI,64,11,1887
MRI,28,11,1887
MRI,55,7,1883
8,545,7,1883
7,53,11,1887
1,838,8,1884
5,263,14,1890
6,601,14,1890
1,98,9,1885
5,255,14,1890
9,1170,14,1890
7,679,14,1890
MRI,63,15,1891
10,104,14,1890
3,53,15,1891
3,27,15,1891
1,30,11,1887
5,96,15,1891
5,91,15,1891
5,152,15,1891
10,146,14,1890
5,116,15,1891
4,112,16,1892
5,59,16,1892
6,316,16,1892
MRI,36,15,1891
4,49,16,1892
7,876,16,1892
1,74,15,1891
8,146,16,1892
10,109,14,1890
2,82,17,1893
1,91,14,1890
5,1328,16,1892
MRI,103,8,1884
7,780,15,1891
1,40,17,1893
7,50,17,1893
2,30,14,1890
5,834,17,1893
4,52,17,1893
6,106,17,1893
4,102,16,1892
6,179,16,1892
MRI,32,18,1894
MRI,62,18,1894
6,40,18,1894
3,134,18,1894
1,67,16,1892
MRI,55,18,1894
4,1122,18,1894
2,54,10,1886
7,823,18,1894
9,1068,9,1885
MRI,55,18,1894
MRI,69,18,1894
3,105,18,1894
3,117,17,1893
2,50,21,1897
3,147,10,1886
MRI,45,21,1897
MRI,103,21,1897
MRI,53,21,1897
6,488,21,1897
MRI,66,21,1897
3,30,18,1894
MRI,14,21,1897
8,603,14,1890
2,218,22,1898
MRI,64,22,1898
2,66,21,1869
MRI,48,21,1897
9,984,21,1897
5,49,21,1897
3,483,22,1898
5,162,22,1898
5,98,22,1898
1,120,18,1894
MRI,59,22,1898
4,35,22,1898
5,255,22,1898
10,200,21,1897
MRI,54,22,1898
4,37,22,1898
9,37,23,1899
4,120,23,1899
6,385,23,1899
5,757,23,1899
7,48,23,1899
2,84,24,1900
1,70,22,1898
3,57,24,1900
1,55,21,1897
MRI,50,25,1901
3,158,25,1901
MRI,74,25,1901
MRI,50,25,1901
3,61,25,1901
4,783,25,1901
4,189,24,1900
MRI,86,25,1901
7,653,9,1885
9,146,23,1899
10,189,21,1897
1,54,24,1900
1,82,25,1901
3,251,21,1897
MRI,54,25,1901
1,81,23,1899
5,280,0,1904
6,372,0,1904
7,29,0,1904
5,884,0,1904
MRI,35,25,1901
9,1130,0,1904
MRI,45,1,1905
9,1490,16,1892
MRI,72,1,1905
3,27,1,1905
9,121,0,1904
MRI,40,1,1905
2,282,1,1905
5,61,1,1905
2,225,1,1905
7,41,0,1904
4,153,2,1906
6,145,4,1880
3,78,2,1906
7,622,1,1905
5,86,2,1906
5,50,2,1906
1,644,1,1905
7,71,23,1899
3,147,1,1905
3,55,3,1907
1,58,0,1904
MRI,62,4,1908
MRI,37,4,1908
2,79,3,1907
1,58,3,1907
4,138,3,1907
5,1092,4,1908
3,318,4,1908
MRI,46,4,1908
9,65,0,1904
4,1547,4,1908
10,263,0,1904
8,255,21,1897
4,57,2,1906
5,863,18,1894
7,848,2,1906
MRI,71,4,1908
9,1564,2,1906
1,52,2,1906
9,1457,23,1899
MRI,63,7,1911
MRI,38,7,1911
MRI,45,7,1911
6,786,7,1911
5,919,7,1911
9,1004,7,1911
MRI,40,8,1912
5,186,8,1912
2,68,7,1911
3,446,8,1912
5,298,8,1912
MRI,26,8,1912
MRI,55,8,1912
MRI,50,7,1911
MRI,54,7,1911
10,71,9,1913
1,63,4,1908
2,495,15,1891
5,20,9,1913
4,254,9,1913
9,1127,9,1913
3,95,0,1904
10,155,7,1911
3,147,10,1914
6,192,9,1913
2,54,10,1914
4,171,10,1914
5,38,7,1911
MRI,33,11,1915
MRI,40,11,1915
MRI,60,11,1915
MRI,54,11,1915
6,119,4,1908
MRI,119,11,1915
5,90,11,1915
3,261,11,1915
7,53,11,1915
4,117,11,1915
8,1094,9,1913
4,233,11,1915
1,77,7,1911
5,1412,11,1915
MRI,37,11,1915
1,64,10,1914
5,675,10,1914
7,52,9,1913
1,69,9,1913
MRI,158,8,1912
2,46,14,1918
3,93,11,1915
8,409,0,1904
3,171,7,1911
6,605,14,1918
7,1351,14,1918
5,1393,14,1918
1,918,8,1912
10,126,14,1918
5,236,15,1919
MRI,58,15,1919
MRI,41,15,1919
2,301,15,1919
3,65,15,1919
7,555,15,1919
3,66,15,1919
MRI,54,15,1919
5,76,15,1919
5,170,15,1919
10,76,14,1918
4,112,16,1920
8,41,16,1920
MRI,51,15,1919
5,596,16,1920
6,572,16,1920
5,25,16,1920
8,88,16,1920
4,54,16,1920
8,403,7,1911
1,75,14,1918
7,41,17,1921
1,57,17,1921
MRI,100,15,1919
5,872,17,1921
1,89,11,1915
7,706,16,1920
6,249,16,1920
3,94,14,1890
MRI,65,18,1922
MRI,51,18,1922
4,165,17,1921
3,268,18,1922
MRI,116,18,1922
MRI,66,18,1922
8,601,14,1918
3,47,18,1922
4,584,18,1922
MRI,43,18,1922
9,1597,14,1918
4,70,16,1920
7,95,17,1921
10,2395,16,1920
7,522,18,1922
3,153,17,1921
6,40,18,1922
5,1076,18,1922
2,94,21,1925
MRI,53,21,1925
6,535,21,1925
5,79,21,1925
1,49,15,1919
10,100,21,1925
10,150,21,1925
5,1325,21,1925
MRI,66,21,1925
7,111,22,1926
7,67,22,1926
4,42,22,1926
2,249,22,1926
7,56,22,1926
3,323,22,1926
MRI,34,22,1926
5,111,22,1926
9,817,21,1925
5,468,22,1926
1,98,16,1920
10,137,21,1925
4,16,22,1926
5,159,22,1926
MRI,78,21,1925
6,238,23,1927
7,49,22,1926
7,66,23,1927
MRI,48,22,1926
9,95,23,1927
5,1127,23,1927
1,75,23,1927
9,859,16,1920
3,30,24,1928
9,34,23,1927
4,447,23,1927
6,133,23,1927
7,83,24,1928
1,93,18,1922
MRI,38,21,1925
5,1287,24,1928
1,63,21,1925
MRI,52,25,1929
7,122,25,1929
MRI,47,25,1929
3,143,21,1925
MRI,55,25,1929
MRI,49,25,1929
3,227,25,1929
3,74,25,1929
8,392,23,1927
4,1012,25,1929
10,279,22,1926
1,39,22,1926
1,66,25,1929
7,286,23,1927
2,60,24,1928
4,175,24,1928
3,230,14,1862
5,55,25,1929
7,163,8,1912
9,42,0,1932
7,46,0,1932
9,815,23,1927
5,305,0,1932
6,414,0,1932
7,49,0,1932
2,49,0,1932
MRI,42,25,1929
MRI,41,1,1933
2,63,1,1933
5,2344,0,1932
2,76,1,1933
MRI,59,1,1933
MRI,52,1,1933
1,63,0,1932
2,91,1,1933
8,137,22,1926
7,75,2,1934
4,225,2,1934
3,53,2,1934
4,35,2,1934
3,58,1,1933
8,588,2,1934
10,237,0,1932
5,1182,2,1934
3,32,3,1935
7,821,2,1934
7,89,3,1935
8,475,0,1932
6,138,3,1935
5,1240,3,1935
1,79,24,1928
1,112,2,1934
8,467,21,1925
7,54,3,1935
MRI,49,4,1936
7,76,4,1936
1,57,3,1935
7,389,4,1936
4,903,4,1936
3,76,0,1932
7,1905,0,1932
3,203,4,1936
10,696,7,1883
MRI,58,4,1936
4,67,3,1935
9,98,0,1932
5,1101,4,1936
1,701,1,1933
2,81,17,1921
8,172,4,1936
10,123,4,1936
MRI,39,7,1939
MRI,43,7,1939
5,52,7,1939
6,445,7,1939
5,930,7,1939
9,854,7,1939
3,33,1,1933
3,354,8,1940
5,207,8,1940
MRI,13,8,1940
5,140,8,1940
MRI,63,8,1940
5,173,8,1940
7,1520,8,1940
2,305,8,1940
1,796,8,1940
1,64,4,1936
4,285,9,1941
10,2060,8,1940
8,1935,8,1940
6,811,11,1887
6,107,9,1941
9,1184,9,1941
3,158,10,1942
3,126,14,1918
7,52,10,1942
7,44,10,1942
5,1839,9,1941
4,50,9,1941
2,58,7,1939
1,54,7,1939
6,354,9,1941
7,64,11,1943
MRI,58,11,1943
MRI,60,11,1943
4,112,11,1943
MRI,55,11,1943
5,74,9,1941
3,42,11,1943
10,791,7,1939
3,190,11,1943
1,65,10,1942
MRI,52,11,1943
8,595,7,1939
6,235,4,1936
1,75,9,1941
7,117,9,1941
5,56,11,1943
3,125,7,1939
8,204,11,1943
2,56,14,1946
4,182,10,1942
5,343,14,1946
7,866,14,1946
10,72,14,1946
6,1000,14,1946
MRI,21,15,1947
3,50,15,1947
