OT,surgery_duration,schedule_day,simulation_day
3,344,14,630
5,1481,16,632
6,84,17,633
6,118,17,633
4,75,17,633
7,87,17,633
1,92,17,633
7,36,17,633
4,134,17,633
7,68,17,633
7,71,17,633
10,694,17,633
2,46,17,633
5,871,17,633
8,288,17,633
MRI,45,18,634
MRI,38,18,634
3,71,18,634
3,56,18,634
MRI,47,18,634
10,225,18,634
MRI,36,18,634
MRI,104,18,634
3,249,18,634
7,75,18,634
6,621,18,634
5,812,18,634
4,902,18,634
MRI,48,18,634
8,304,18,634
7,360,18,634
1,820,18,634
3,50,11,627
MRI,59,21,637
5,35,21,637
MRI,60,21,637
MRI,55,21,637
9,59,21,637
MRI,56,21,637
6,487,21,637
MRI,43,21,637
3,147,21,637
5,677,21,637
2,106,21,637
1,76,21,637
10,844,21,637
8,483,21,637
MRI,67,22,638
4,47,22,638
7,67,22,638
4,21,22,638
4,26,22,638
MRI,100,22,638
7,59,22,638
5,244,22,638
7,53,22,638
7,83,22,638
3,321,22,638
2,336,22,638
7,75,22,638
5,247,22,638
9,898,21,637
1,90,22,638
3,25,22,638
8,872,22,638
2,90,22,638
3,31,22,638
5,63,23,639
9,118,23,639
4,231,23,639
6,158,23,639
4,29,23,639
6,137,23,639
7,57,23,639
8,238,23,639
1,66,23,639
10,2015,22,638
9,66,23,639
7,837,23,639
5,1301,23,639
2,60,24,640
4,159,24,640
1,61,24,640
3,158,23,639
7,597,24,640
5,801,24,640
8,595,24,640
7,62,24,640
10,66,25,641
MRI,54,25,641
MRI,54,25,641
10,78,25,641
7,40,25,641
MRI,56,25,641
7,47,25,641
3,128,25,641
MRI,64,25,641
7,51,25,641
8,206,25,641
8,114,25,641
3,47,25,641
MRI,54,25,641
MRI,157,25,641
3,151,25,641
4,811,25,641
6,2341,24,640
5,997,25,641
7,60,25,641
7,50,25,641
1,651,25,641
3,61,25,641
10,783,24,640
9,1159,23,639
3,67,24,640
9,87,0,644
2,114,0,644
6,448,0,644
1,69,0,644
5,638,0,644
3,198,17,633
8,418,0,644
7,1039,0,644
9,1209,0,644
3,47,1,645
MRI,48,1,645
1,52,1,645
7,123,1,645
2,128,1,645
MRI,49,1,645
5,215,1,645
MRI,38,1,645
MRI,53,1,645
2,77,1,645
MRI,57,1,645
MRI,58,1,645
3,23,1,645
2,158,1,645
7,97,1,645
7,51,1,645
7,45,1,645
8,668,1,645
9,34,2,646
7,54,2,646
3,37,2,646
4,208,2,646
3,189,2,646
9,232,2,646
4,93,2,646
1,87,2,646
7,568,2,646
5,968,2,646
10,3947,0,644
9,1088,2,646
6,80,3,647
2,30,3,647
4,66,3,647
8,1634,2,646
6,119,3,647
4,64,3,647
5,38,3,647
5,89,1,645
1,96,3,647
5,601,3,647
7,685,3,647
3,388,3,647
6,33,4,648
MRI,53,4,648
MRI,47,4,648
10,321,3,647
3,227,4,648
MRI,49,4,648
MRI,57,4,648
MRI,56,4,648
1,63,4,648
10,107,4,648
MRI,86,4,648
7,142,4,648
4,1015,4,648
5,1036,4,648
7,987,4,648
8,1312,4,648
3,86,4,648
3,612,0,644
MRI,53,7,651
MRI,38,7,651
MRI,74,7,651
1,66,7,651
MRI,51,7,651
10,126,7,651
6,425,7,651
MRI,34,7,651
10,127,7,651
10,124,7,651
MRI,107,7,651
2,81,7,651
3,332,7,651
8,402,7,651
MRI,62,8,652
9,1604,7,651
MRI,51,8,652
7,48,8,652
MRI,72,8,652
5,1729,7,651
1,62,8,652
8,118,8,652
8,113,8,652
2,426,8,652
3,559,8,652
MRI,31,8,652
7,112,8,652
5,267,8,652
MRI,64,8,652
7,81,9,653
9,53,9,653
6,104,9,653
9,86,9,653
7,89,9,653
5,18,9,653
5,92,9,653
5,60,9,653
4,311,9,653
7,52,9,653
7,56,9,653
6,530,9,653
1,92,9,653
7,55,9,653
4,47,9,653
10,2609,8,652
6,76,10,654
10,189,10,654
6,70,10,654
6,49,10,654
10,179,10,654
2,24,10,654
5,639,10,654
9,810,9,653
7,709,10,654
1,90,10,654
8,2223,9,653
4,1377,10,654
MRI,31,11,655
MRI,45,11,655
4,122,11,655
3,132,11,655
MRI,54,11,655
MRI,54,11,655
4,170,11,655
3,168,11,655
MRI,26,11,655
10,169,11,655
1,41,11,655
MRI,120,11,655
7,266,11,655
8,947,11,655
6,135,11,655
5,1300,11,655
2,67,14,658
3,178,10,654
10,117,14,658
10,101,14,658
10,56,14,658
7,99,14,658
5,440,14,658
1,67,14,658
6,486,14,658
7,844,14,658
8,423,14,658
9,1473,14,658
MRI,61,15,659
3,28,15,659
3,27,15,659
10,147,15,659
7,50,15,659
5,190,15,659
MRI,42,15,659
MRI,40,15,659
7,77,15,659
7,64,15,659
MRI,54,15,659
3,46,14,658
7,88,15,659
MRI,55,15,659
1,82,15,659
MRI,34,15,659
10,243,15,659
2,102,15,659
5,309,15,659
8,1067,15,659
6,100,16,660
8,104,16,660
7,76,16,660
4,35,16,660
8,119,16,660
4,191,16,660
6,155,16,660
1,82,16,660
2,212,15,659
7,423,16,660
4,49,16,660
6,459,16,660
10,330,16,660
4,49,16,660
5,1257,16,660
6,95,17,661
7,61,17,661
4,144,17,661
7,69,17,661
7,84,17,661
4,69,17,661
1,53,17,661
6,147,17,661
7,42,17,661
9,1899,16,660
2,52,17,661
5,1474,17,661
MRI,65,18,662
7,70,18,662
3,66,18,662
3,58,18,662
MRI,60,18,662
MRI,51,18,662
MRI,54,18,662
6,482,18,662
MRI,59,18,662
3,365,18,662
8,101,18,662
8,462,17,661
7,604,18,662
1,821,18,662
5,1178,18,662
10,2695,17,661
4,1561,18,662
MRI,46,21,665
MRI,47,21,665
MRI,59,21,665
MRI,50,21,665
3,223,17,661
MRI,122,21,665
5,26,21,665
6,557,21,665
10,559,21,665
1,71,21,665
MRI,53,21,665
8,354,21,665
5,1027,21,665
3,269,21,665
MRI,43,22,666
7,66,22,666
4,39,22,666
4,26,22,666
MRI,60,22,666
2,185,22,666
4,60,22,666
5,276,22,666
7,154,22,666
3,374,22,666
1,83,22,666
9,1734,21,665
2,46,22,666
7,97,22,666
2,270,22,666
7,66,22,666
5,383,22,666
8,754,22,666
3,62,22,666
2,59,21,665
9,120,21,665
7,42,23,667
9,99,23,667
4,256,23,667
6,211,23,667
8,165,23,667
5,44,23,667
1,84,23,667
6,148,23,667
4,91,23,667
5,799,23,667
3,143,23,667
7,852,23,667
7,51,24,668
2,148,24,668
3,135,24,668
4,209,24,668
1,88,24,668
5,829,24,668
10,3750,22,666
8,405,24,668
9,46,23,667
3,75,25,669
10,109,25,669
8,160,25,669
3,53,25,669
MRI,47,25,669
10,42,25,669
3,105,25,669
MRI,48,25,669
MRI,28,25,669
MRI,44,25,669
8,21,25,669
9,1034,23,667
MRI,97,25,669
3,107,25,669
1,318,25,669
6,2119,24,668
5,884,25,669
7,2661,24,668
4,1310,25,669
MRI,62,25,669
2,90,0,672
1,41,0,672
9,63,0,672
6,554,0,672
7,642,0,672
5,662,0,672
9,1010,0,672
3,115,0,672
5,56,1,673
MRI,56,1,673
8,571,0,672
3,31,1,673
MRI,39,1,673
3,29,1,673
10,1595,0,672
MRI,50,1,673
7,67,1,673
1,65,1,673
7,72,1,673
7,72,1,673
MRI,44,1,673
2,524,1,673
MRI,20,1,673
MRI,47,1,673
7,58,1,673
10,129,1,673
8,1518,1,673
3,74,2,674
5,206,1,673
4,105,2,674
9,90,2,674
7,45,2,674
1,101,2,674
4,113,2,674
3,227,2,674
9,122,2,674
5,612,2,674
10,264,2,674
7,684,2,674
4,169,2,674
8,838,2,674
9,714,2,674
5,51,3,675
6,118,3,675
4,161,3,675
10,131,3,675
3,271,3,675
4,30,3,675
1,60,3,675
6,162,3,675
5,664,3,675
8,400,3,675
7,858,3,675
7,39,4,676
6,74,4,676
MRI,58,4,676
MRI,44,4,676
1,60,4,676
3,383,4,676
MRI,50,4,676
3,27,4,676
MRI,45,4,676
2,29,3,675
7,694,4,676
8,871,4,676
5,897,4,676
MRI,56,4,676
4,943,4,676
10,137,4,676
MRI,55,7,679
MRI,52,7,679
2,57,7,679
10,69,7,679
MRI,43,7,679
MRI,36,7,679
MRI,85,7,679
1,77,7,679
10,135,7,679
MRI,102,7,679
10,169,7,679
6,754,7,679
5,773,7,679
3,186,7,679
8,456,7,679
MRI,61,8,680
5,117,8,680
8,159,8,680
3,227,8,680
MRI,65,8,680
2,282,8,680
5,101,8,680
8,97,8,680
MRI,73,8,680
MRI,53,8,680
3,18,8,680
MRI,75,8,680
7,28,8,680
5,318,8,680
2,71,8,680
MRI,54,8,680
1,86,8,680
10,1021,8,680
9,2101,7,679
3,64,8,680
7,85,9,681
6,95,9,681
10,77,9,681
5,35,9,681
7,43,9,681
10,91,9,681
7,69,9,681
5,156,9,681
10,57,9,681
9,125,9,681
4,52,9,681
6,198,9,681
7,58,9,681
9,30,9,681
7,53,9,681
4,129,9,681
5,23,9,681
8,710,9,681
6,425,9,681
1,58,9,681
6,64,10,682
6,124,10,682
2,239,10,682
10,79,10,682
6,138,10,682
10,148,10,682
10,120,10,682
5,682,10,682
1,60,10,682
7,767,10,682
4,891,10,682
8,360,10,682
9,2230,9,681
3,50,11,683
4,109,11,683
MRI,40,11,683
MRI,51,11,683
MRI,63,11,683
4,79,11,683
3,214,11,683
MRI,31,11,683
MRI,46,11,683
10,281,11,683
MRI,114,11,683
6,187,11,683
1,97,11,683
5,655,11,683
7,175,11,683
8,858,11,683
3,84,10,682
3,548,11,683
7,25,14,686
2,29,14,686
10,96,14,686
1,75,14,686
5,424,14,686
6,459,14,686
10,96,14,686
10,166,14,686
8,617,14,686
7,827,14,686
9,1302,14,686
3,326,14,686
10,124,15,687
MRI,78,15,687
7,61,15,687
5,193,15,687
3,64,15,687
7,46,15,687
1,49,15,687
MRI,61,15,687
3,51,15,687
10,169,15,687
MRI,60,15,687
7,50,15,687
MRI,75,15,687
5,188,15,687
7,39,15,687
MRI,50,15,687
2,115,15,687
5,167,15,687
8,924,15,687
MRI,63,15,687
7,43,16,688
6,122,16,688
8,130,16,688
8,118,16,688
4,73,16,688
4,136,16,688
6,141,16,688
1,73,16,688
4,226,16,688
7,563,16,688
10,240,16,688
4,86,16,688
6,438,16,688
9,981,16,688
2,349,15,687
7,304,8,680
2,58,17,689
7,94,17,689
4,167,17,689
4,99,17,689
6,149,17,689
6,84,17,689
5,1866,16,688
7,174,17,689
7,57,17,689
7,76,17,689
8,365,17,689
1,75,17,689
7,57,18,690
MRI,29,18,690
MRI,31,18,690
3,24,18,690
MRI,77,18,690
MRI,39,18,690
8,52,18,690
MRI,52,18,690
MRI,70,18,690
3,317,18,690
10,141,18,690
5,690,18,690
4,803,18,690
6,923,18,690
1,949,18,690
3,71,18,690
3,42,17,689
7,1173,18,690
10,554,17,689
5,52,21,693
MRI,48,21,693
MRI,36,21,693
9,101,21,693
1,79,21,693
MRI,47,21,693
MRI,92,21,693
MRI,50,21,693
6,529,21,693
MRI,44,21,693
3,217,21,693
2,183,21,693
5,853,21,693
9,985,21,693
8,553,21,693
4,41,22,694
7,37,22,694
MRI,28,22,694
MRI,87,22,694
4,27,22,694
4,36,22,694
7,90,22,694
5,280,22,694
2,346,22,694
7,41,22,694
7,62,22,694
10,261,21,693
7,65,22,694
1,83,22,694
5,297,22,694
2,64,22,694
3,954,22,694
8,959,22,694
7,64,23,695
4,141,23,695
6,154,23,695
5,100,23,695
9,162,23,695
1,88,23,695
6,155,23,695
4,99,23,695
9,127,23,695
10,1950,22,694
3,182,23,695
8,171,23,695
5,848,23,695
7,913,23,695
9,1188,23,695
7,56,24,696
2,38,24,696
1,62,24,696
3,157,24,696
10,181,24,696
4,136,24,696
7,788,24,696
5,1057,24,696
8,535,24,696
3,84,25,697
MRI,66,25,697
MRI,53,25,697
7,82,25,697
10,72,25,697
MRI,39,25,697
3,67,25,697
8,131,25,697
3,96,25,697
7,92,25,697
MRI,51,25,697
3,116,25,697
MRI,73,25,697
MRI,87,25,697
8,112,25,697
7,95,25,697
7,40,25,697
10,131,25,697
4,895,25,697
7,97,25,697
1,1039,25,697
6,2610,24,696
5,1297,25,697
1,52,0,700
6,199,0,700
9,45,0,700
2,274,0,700
5,425,0,700
6,613,0,700
7,993,0,700
8,417,0,700
MRI,61,1,701
1,76,1,701
2,109,1,701
5,58,1,701
3,76,1,701
5,86,1,701
MRI,61,1,701
MRI,45,1,701
7,45,1,701
7,79,1,701
2,142,1,701
MRI,56,1,701
10,146,0,700
10,191,1,701
MRI,49,1,701
2,371,1,701
7,42,1,701
8,857,1,701
7,44,1,701
9,2324,0,700
MRI,69,1,701
3,181,0,700
3,51,2,702
4,129,2,702
9,151,2,702
7,52,2,702
4,80,2,702
3,437,2,702
8,575,2,702
10,596,2,702
1,82,2,702
3,47,1,701
5,1428,2,702
2,93,3,703
5,42,3,703
4,120,3,703
3,161,3,703
6,65,3,703
6,158,3,703
4,129,3,703
1,70,3,703
8,397,3,703
7,565,3,703
10,156,3,703
5,837,3,703
4,256,2,702
9,121,2,702
7,74,4,704
MRI,27,4,704
3,195,4,704
MRI,15,4,704
MRI,64,4,704
1,69,4,704
MRI,45,4,704
MRI,63,4,704
6,28,4,704
3,123,4,704
7,638,4,704
10,215,4,704
5,1059,4,704
8,1433,4,704
MRI,119,4,704
4,2019,4,704
9,857,2,702
MRI,34,7,707
MRI,53,7,707
1,95,7,707
10,89,7,707
MRI,48,7,707
MRI,42,7,707
MRI,37,7,707
MRI,88,7,707
10,159,7,707
6,764,7,707
10,133,7,707
5,797,7,707
8,538,7,707
9,932,7,707
2,80,7,707
7,347,2,702
MRI,53,8,708
MRI,82,8,708
8,133,8,708
2,152,8,708
5,268,8,708
8,61,8,708
MRI,42,8,708
MRI,31,8,708
2,91,8,708
7,61,8,708
MRI,100,8,708
3,434,8,708
5,162,8,708
1,81,8,708
MRI,40,8,708
7,272,8,708
7,70,9,709
9,86,9,709
5,111,9,709
6,143,9,709
7,70,9,709
4,247,9,709
5,71,9,709
4,55,9,709
7,43,9,709
5,181,9,709
7,44,9,709
6,298,9,709
7,70,9,709
8,686,9,709
10,2144,8,708
1,72,9,709
9,765,9,709
9,63,9,709
6,102,10,710
10,98,10,710
6,145,10,710
6,45,10,710
10,120,10,710
3,197,7,707
7,587,10,710
4,621,10,710
5,660,10,710
8,497,10,710
1,89,10,710
10,104,10,710
2,84,10,710
MRI,35,11,711
4,161,11,711
MRI,46,11,711
MRI,63,11,711
MRI,43,11,711
3,221,11,711
7,168,11,711
4,97,11,711
3,34,11,711
6,269,11,711
MRI,109,11,711
1,90,11,711
10,216,11,711
MRI,44,11,711
5,951,11,711
8,1901,11,711
3,1486,11,711
7,64,14,714
2,44,14,714
10,83,14,714
10,213,14,714
10,108,14,714
6,625,14,714
1,73,14,714
5,723,14,714
8,437,14,714
7,1237,14,714
3,36,15,715
9,1527,14,714
MRI,38,15,715
10,161,15,715
MRI,70,15,715
3,37,15,715
5,254,15,715
MRI,44,15,715
7,53,15,715
MRI,55,15,715
10,134,15,715
7,34,15,715
MRI,24,15,715
2,88,15,715
1,91,15,715
5,153,15,715
7,88,15,715
MRI,30,15,715
7,70,15,715
5,204,15,715
2,242,15,715
8,1268,15,715
6,79,16,716
8,123,16,716
4,64,16,716
4,60,16,716
8,122,16,716
6,147,16,716
3,85,14,714
4,222,16,716
7,62,16,716
10,407,16,716
6,400,16,716
1,65,16,716
7,685,16,716
9,900,16,716
2,69,17,717
7,83,17,717
4,113,17,717
4,77,17,717
7,74,17,717
6,183,17,717
7,67,17,717
7,67,17,717
1,40,17,717
6,196,17,717
5,1901,16,716
8,301,17,717
7,62,18,718
3,64,18,718
MRI,27,18,718
3,76,18,718
MRI,33,18,718
MRI,46,18,718
3,120,18,718
MRI,69,18,718
8,165,18,718
4,571,18,718
7,502,18,718
3,67,18,718
6,639,18,718
5,822,18,718
MRI,70,18,718
10,162,18,718
MRI,41,18,718
10,1038,17,717
3,174,17,717
2,43,21,721
9,71,21,721
5,69,21,721
MRI,45,21,721
MRI,49,21,721
MRI,62,21,721
3,218,21,721
1,75,21,721
6,611,21,721
MRI,37,21,721
5,682,21,721
8,566,21,721
1,606,18,718
MRI,30,22,722
4,72,22,722
2,120,22,722
5,120,22,722
4,54,22,722
MRI,74,22,722
7,74,22,722
7,109,22,722
7,42,22,722
4,45,22,722
5,153,22,722
2,75,22,722
7,84,22,722
9,1519,21,721
2,146,22,722
3,511,22,722
7,55,22,722
1,103,22,722
5,241,22,722
MRI,50,21,721
10,187,21,721
MRI,80,21,721
8,1495,22,722
9,131,23,723
9,56,23,723
5,49,23,723
6,137,23,723
1,71,23,723
7,68,23,723
8,244,23,723
6,150,23,723
4,505,23,723
10,1977,22,722
3,237,23,723
7,943,23,723
5,1268,23,723
9,1117,23,723
2,100,24,724
7,72,24,724
1,78,24,724
4,360,24,724
3,111,24,724
7,455,24,724
5,1004,24,724
8,457,24,724
MRI,60,25,725
7,81,25,725
MRI,64,25,725
7,39,25,725
8,168,25,725
3,81,25,725
3,86,25,725
MRI,42,25,725
7,102,25,725
10,304,25,725
MRI,67,25,725
8,112,25,725
3,108,25,725
MRI,46,25,725
MRI,64,25,725
7,53,25,725
10,68,25,725
3,44,25,725
7,27,25,725
6,2176,24,724
1,1023,25,725
4,1484,25,725
5,1532,25,725
2,65,0,728
1,15,0,728
3,69,0,728
5,748,0,728
8,490,0,728
6,916,0,728
7,1007,0,728
9,95,0,728
10,127,0,728
9,1253,0,728
MRI,56,1,729
1,28,1,729
2,148,1,729
3,29,1,729
MRI,44,1,729
MRI,26,1,729
5,84,1,729
MRI,42,1,729
7,157,1,729
MRI,31,1,729
7,54,1,729
MRI,23,1,729
2,102,1,729
3,48,1,729
7,40,1,729
5,229,1,729
2,190,1,729
10,583,1,729
7,55,1,729
8,749,1,729
7,67,2,730
3,84,2,730
4,209,2,730
9,56,2,730
9,99,2,730
4,75,2,730
1,80,2,730
10,304,24,724
3,496,2,730
10,311,2,730
7,792,2,730
5,991,2,730
9,1071,2,730
2,10,3,731
6,109,3,731
4,104,2,730
6,107,3,731
4,40,3,731
5,41,3,731
4,99,3,731
8,1769,2,730
1,67,3,731
10,222,3,731
7,642,3,731
5,1350,3,731
7,71,4,732
6,46,4,732
MRI,30,4,732
MRI,53,4,732
MRI,54,4,732
10,184,4,732
MRI,64,4,732
3,305,4,732
MRI,44,4,732
MRI,139,4,732
7,518,4,732
3,45,4,732
4,758,4,732
5,758,4,732
1,49,4,732
8,978,4,732
3,411,3,731
MRI,58,7,735
MRI,58,7,735
10,75,7,735
MRI,20,7,735
MRI,34,7,735
1,83,7,735
MRI,90,7,735
10,69,7,735
6,398,7,735
MRI,29,7,735
10,115,7,735
3,596,7,735
5,1396,7,735
9,1493,7,735
MRI,46,8,736
8,66,8,736
8,276,7,735
MRI,33,8,736
5,186,8,736
8,101,8,736
MRI,48,8,736
MRI,37,8,736
7,69,8,736
MRI,28,8,736
1,108,8,736
2,345,8,736
MRI,53,8,736
3,390,8,736
5,110,8,736
2,64,8,736
5,137,8,736
3,46,8,736
7,46,9,737
3,370,10,710
6,73,9,737
9,143,9,737
5,34,9,737
7,92,9,737
10,1631,8,736
5,46,9,737
7,58,9,737
7,50,9,737
7,33,9,737
4,390,9,737
5,308,9,737
1,67,9,737
10,125,9,737
6,478,9,737
2,56,7,735
10,44,9,737
10,36,9,737
4,51,9,737
9,37,9,737
9,1213,9,737
8,1526,9,737
6,23,10,738
6,127,10,738
1,71,10,738
2,59,10,738
10,80,10,738
6,85,10,738
10,128,10,738
5,805,10,738
10,147,10,738
7,1024,10,738
4,1441,10,738
MRI,65,11,739
4,123,11,739
MRI,50,11,739
MRI,59,11,739
3,210,11,739
4,177,11,739
3,96,11,739
MRI,46,11,739
1,66,11,739
MRI,54,11,739
7,181,11,739
6,244,11,739
5,1223,11,739
10,194,11,739
8,1419,11,739
3,506,10,738
MRI,75,11,739
7,169,8,736
2,75,14,742
6,359,14,742
1,81,14,742
10,84,14,742
7,23,14,742
5,378,14,742
10,76,14,742
10,150,14,742
8,446,14,742
7,1155,14,742
3,33,15,743
10,117,15,743
MRI,49,15,743
MRI,42,15,743
3,65,15,743
7,50,15,743
MRI,63,15,743
MRI,46,15,743
10,144,15,743
MRI,56,15,743
9,1843,14,742
5,404,15,743
2,407,15,743
7,58,15,743
7,56,15,743
1,126,15,743
5,108,15,743
7,96,15,743
MRI,55,15,743
8,1364,15,743
4,53,16,744
6,168,16,744
4,91,16,744
8,53,16,744
6,150,16,744
4,314,16,744
1,78,16,744
6,275,16,744
8,206,16,744
10,197,16,744
7,1152,16,744
7,96,16,744
9,1474,16,744
2,61,17,745
6,92,17,745
7,69,17,745
4,114,17,745
7,79,17,745
7,91,17,745
4,80,17,745
6,252,17,745
7,40,17,745
1,67,17,745
8,410,17,745
10,1347,17,745
3,29,18,746
MRI,35,18,746
5,3083,16,744
3,105,18,746
MRI,40,18,746
3,39,18,746
MRI,56,18,746
8,214,18,746
MRI,51,18,746
6,471,18,746
MRI,65,18,746
7,368,18,746
1,730,18,746
3,49,14,742
7,36,18,746
3,183,17,745
10,1385,18,746
5,1243,18,746
4,1723,18,746
3,64,18,746
5,33,21,749
9,148,21,749
MRI,87,21,749
1,29,21,749
MRI,34,21,749
2,142,21,749
MRI,49,21,749
3,167,21,749
6,895,21,749
MRI,52,21,749
5,929,21,749
10,945,21,749
MRI,63,22,750
7,81,22,750
4,51,22,750
8,700,21,749
4,44,22,750
7,44,22,750
MRI,109,22,750
4,24,22,750
7,99,22,750
2,299,22,750
3,301,22,750
1,64,22,750
5,419,22,750
7,98,22,750
MRI,75,21,749
7,40,22,750
3,35,22,750
9,1953,21,749
2,48,22,750
3,34,22,750
5,118,22,750
8,969,22,750
10,1445,22,750
8,139,23,751
10,108,23,751
3,154,23,751
9,124,23,751
7,29,23,751
5,31,23,751
10,120,23,751
4,430,23,751
9,37,23,751
6,223,23,751
1,84,23,751
6,238,23,751
7,801,23,751
5,1432,23,751
7,43,24,752
9,1511,23,751
4,197,24,752
1,84,24,752
8,469,24,752
7,416,24,752
5,969,24,752
3,225,24,752
7,48,25,753
MRI,32,25,753
MRI,65,25,753
3,75,25,753
8,72,25,753
3,77,25,753
10,137,25,753
MRI,72,25,753
8,61,25,753
7,41,25,753
10,92,25,753
10,626,24,752
7,35,25,753
3,189,25,753
MRI,54,25,753
MRI,58,25,753
7,62,25,753
7,87,25,753
MRI,82,25,753
1,574,25,753
2,52,24,752
4,1254,25,753
5,1423,25,753
6,5760,24,752
2,108,0,756
1,62,0,756
9,63,0,756
5,402,0,756
6,662,0,756
3,305,0,756
8,210,0,756
MRI,62,1,757
1,47,1,757
5,83,1,757
3,71,1,757
7,1617,0,756
MRI,41,1,757
2,207,1,757
MRI,46,1,757
MRI,25,1,757
2,98,1,757
MRI,50,1,757
2,162,1,757
9,1996,0,756
7,46,1,757
7,41,1,757
10,64,1,757
7,51,1,757
MRI,68,1,757
8,1239,1,757
3,39,1,757
7,76,1,757
3,160,2,758
4,270,2,758
1,57,2,758
3,399,2,758
7,45,2,758
9,80,2,758
5,612,2,758
4,175,2,758
7,288,2,758
7,498,2,758
8,867,2,758
10,389,2,758
9,1033,2,758
5,47,3,759
6,111,3,759
2,48,3,759
3,221,3,759
4,123,3,759
6,111,3,759
10,136,3,759
4,156,3,759
1,59,3,759
5,836,3,759
7,443,3,759
MRI,58,4,760
8,477,3,759
MRI,68,4,760
6,73,4,760
3,271,4,760
MRI,40,4,760
MRI,58,4,760
9,132,2,758
7,24,4,760
7,403,4,760
MRI,32,4,760
MRI,116,4,760
3,81,4,760
4,739,4,760
1,60,4,760
5,209,1,757
5,1190,4,760
8,1230,4,760
10,93,4,760
10,186,0,756
2,81,7,763
10,104,7,763
MRI,59,7,763
MRI,54,7,763
MRI,61,7,763
MRI,58,7,763
1,61,7,763
MRI,64,7,763
6,539,7,763
10,164,7,763
MRI,82,7,763
8,395,7,763
5,770,7,763
MRI,29,8,764
10,157,7,763
5,139,8,764
MRI,49,8,764
8,181,8,764
MRI,81,8,764
MRI,29,8,764
5,91,8,764
8,104,8,764
1,80,8,764
9,1843,7,763
2,428,8,764
3,484,8,764
5,442,8,764
MRI,61,8,764
7,40,8,764
5,31,9,765
9,101,9,765
5,70,9,765
6,117,9,765
4,140,9,765
7,105,9,765
7,86,9,765
5,226,9,765
1,78,9,765
MRI,81,8,764
7,78,9,765
4,52,9,765
7,106,9,765
6,481,9,765
7,148,8,764
9,72,9,765
8,1322,9,765
3,115,7,763
2,44,10,766
9,1363,9,765
6,111,10,766
6,114,10,766
6,71,10,766
10,3411,8,764
4,607,10,766
7,413,10,766
7,20,10,766
5,878,10,766
1,92,10,766
8,264,10,766
MRI,61,11,767
4,121,11,767
MRI,71,11,767
4,131,11,767
6,262,11,767
MRI,57,11,767
3,245,11,767
MRI,33,11,767
1,149,11,767
MRI,57,11,767
MRI,111,11,767
7,238,11,767
10,123,11,767
8,1108,11,767
3,57,11,767
5,1263,11,767
2,44,14,770
7,74,14,770
10,87,14,770
10,56,14,770
1,52,14,770
10,112,14,770
6,448,14,770
8,610,14,770
5,755,14,770
9,881,14,770
7,1137,14,770
MRI,63,15,771
3,37,15,771
7,86,15,771
10,51,15,771
5,178,15,771
3,43,15,771
7,95,15,771
10,186,15,771
2,86,15,771
MRI,35,15,771
MRI,31,15,771
7,56,15,771
MRI,69,15,771
MRI,40,15,771
MRI,32,15,771
5,119,15,771
1,101,15,771
7,45,15,771
5,273,15,771
3,287,14,770
8,895,15,771
2,160,15,771
7,80,16,772
4,32,16,772
6,62,16,772
8,121,16,772
4,58,16,772
8,56,16,772
6,145,16,772
4,188,16,772
1,118,16,772
6,168,16,772
4,144,16,772
7,557,16,772
10,269,16,772
9,798,16,772
5,1267,16,772
7,74,17,773
4,65,17,773
6,167,17,773
4,68,17,773
1,70,17,773
7,84,17,773
6,129,17,773
10,342,17,773
7,38,17,773
7,52,17,773
5,1106,17,773
8,538,17,773
3,101,17,773
3,75,18,774
7,56,18,774
3,197,10,766
3,59,18,774
MRI,50,18,774
MRI,46,18,774
MRI,67,18,774
3,210,18,774
7,334,18,774
6,431,18,774
1,466,18,774
MRI,28,18,774
5,539,18,774
3,78,18,774
MRI,54,18,774
10,160,18,774
MRI,78,18,774
4,1257,18,774
8,105,18,774
2,96,17,773
2,27,21,777
MRI,58,21,777
5,47,21,777
MRI,73,21,777
MRI,57,21,777
1,96,21,777
MRI,41,21,777
6,784,21,777
5,1097,21,777
MRI,43,21,777
3,200,21,777
9,1306,21,777
8,230,21,777
9,60,21,777
10,1540,21,777
4,29,22,778
4,53,22,778
7,72,22,778
MRI,43,22,778
5,191,22,778
4,39,22,778
1,48,22,778
MRI,113,22,778
2,281,22,778
7,55,22,778
7,61,22,778
5,277,22,778
3,491,22,778
7,54,22,778
MRI,120,21,777
7,47,22,778
9,63,23,779
7,78,23,779
5,71,23,779
6,107,23,779
6,78,23,779
4,223,23,779
4,81,23,779
1,68,23,779
10,1696,22,778
7,434,23,779
3,188,23,779
5,767,23,779
7,105,24,780
8,3028,22,778
9,101,23,779
4,231,24,780
10,278,24,780
1,102,24,780
5,715,24,780
3,40,24,780
2,185,24,780
3,69,25,781
10,133,25,781
MRI,64,25,781
7,77,25,781
3,69,25,781
MRI,45,25,781
8,75,25,781
10,97,25,781
MRI,62,25,781
7,50,25,781
MRI,63,25,781
7,87,25,781
MRI,57,25,781
3,226,25,781
7,67,25,781
8,91,25,781
7,90,25,781
7,507,24,780
MRI,82,25,781
9,2039,23,779
4,744,25,781
6,2306,24,780
1,972,25,781
5,1318,25,781
2,61,22,778
1,70,0,784
6,299,0,784
2,60,0,784
5,629,0,784
6,444,0,784
10,691,0,784
9,790,0,784
9,33,0,784
