OT,surgery_duration,schedule_day,simulation_day
8,409,14,546
2,105,14,546
5,88,21,553
MRI,51,21,553
MRI,65,21,553
6,536,21,553
2,61,21,553
4,28,22,554
5,1279,21,553
3,106,22,554
MRI,50,22,554
10,47,22,554
4,44,22,554
10,132,21,553
MRI,68,21,553
6,65,23,555
1,67,21,553
4,69,23,555
8,133,23,555
10,2261,14,546
7,65,23,555
4,157,23,555
9,1083,23,555
5,790,23,555
4,110,24,556
3,10,24,556
5,1025,24,556
1,92,24,556
MRI,60,25,557
1,101,22,554
MRI,63,25,557
9,55,14,546
1,114,23,555
5,114,23,555
4,958,25,557
2,70,24,556
3,51,25,557
9,1274,14,546
9,33,23,555
7,452,25,557
5,1102,25,557
3,201,21,553
7,54,0,560
2,67,0,560
5,451,0,560
7,379,22,554
6,694,0,560
MRI,30,1,561
2,139,1,561
7,1381,0,560
5,352,1,561
2,302,1,561
7,516,1,561
MRI,79,1,561
5,156,1,561
3,19,1,561
MRI,40,1,561
7,43,2,562
3,319,2,562
4,59,2,562
7,56,2,562
4,433,2,562
4,104,2,562
8,88,2,562
1,72,0,560
8,441,21,553
2,132,3,563
3,96,2,562
3,20,1,561
5,2309,2,562
1,77,2,562
1,71,3,563
6,76,3,563
1,93,1,561
3,27,3,563
4,87,3,563
MRI,60,4,564
4,531,4,564
MRI,16,4,564
5,802,4,564
7,330,25,305
3,210,4,564
7,475,15,547
8,382,0,560
6,653,7,567
2,59,7,567
5,1171,7,567
MRI,53,7,567
MRI,40,4,564
9,1347,0,560
MRI,29,8,568
2,137,8,568
MRI,95,8,568
10,94,7,567
2,176,8,568
2,98,8,568
3,356,0,560
1,84,7,567
4,134,9,569
7,43,9,569
6,565,9,569
4,62,9,569
MRI,29,8,568
9,1531,2,562
8,126,9,569
5,1517,9,569
7,35,10,570
4,75,10,570
6,124,9,569
2,33,10,570
3,27,10,570
10,121,7,567
8,444,7,567
MRI,53,8,568
7,61,11,571
MRI,33,11,571
5,70,7,567
10,97,11,571
4,140,11,571
1,76,8,568
5,1745,11,571
10,327,0,560
1,70,4,564
1,74,9,569
3,54,11,571
5,229,14,574
6,567,14,574
5,800,14,574
2,51,8,568
7,1419,14,574
5,274,15,575
10,24,15,575
8,58,15,575
MRI,72,15,575
7,253,11,571
9,1513,14,574
2,208,15,575
7,41,14,574
3,194,7,567
5,147,15,575
2,192,15,575
4,129,16,576
7,51,16,576
1,57,14,574
8,1400,16,576
6,375,16,576
1,111,16,576
9,84,9,569
4,184,16,576
6,182,16,576
5,887,16,576
4,69,17,577
10,954,14,574
5,176,16,576
3,956,14,574
7,81,16,576
5,960,17,577
MRI,73,18,578
MRI,72,18,578
3,92,17,577
9,61,14,574
4,600,18,578
3,460,18,578
5,1381,18,578
8,243,18,578
1,1050,15,575
MRI,50,18,578
7,131,8,512
8,376,14,574
5,59,21,581
2,61,21,581
MRI,28,21,581
MRI,28,21,581
2,50,14,574
6,666,21,581
5,1041,21,581
1,116,18,578
6,176,4,536
10,26,22,582
1,85,21,581
2,220,22,582
5,72,22,582
4,46,22,582
3,31,22,582
4,35,22,582
5,31,23,583
7,118,23,583
4,84,23,583
3,224,21,581
6,86,23,583
9,1333,21,581
9,46,23,583
8,55,23,583
10,170,21,581
2,38,22,582
4,117,23,583
4,80,23,583
6,160,23,583
5,843,23,583
2,16,24,584
4,138,24,584
6,161,24,584
3,57,24,584
8,56,23,583
9,1199,16,576
7,193,15,575
MRI,76,22,582
5,800,24,584
MRI,62,25,585
MRI,56,25,585
8,232,21,581
MRI,69,25,585
1,88,24,584
4,947,25,585
MRI,121,25,585
8,404,25,585
3,66,25,585
1,46,23,583
1,51,22,582
3,2125,25,585
7,258,25,585
7,60,24,584
7,438,22,582
10,209,23,583
MRI,68,25,585
7,496,23,583
5,583,0,588
3,705,0,588
2,45,0,588
2,144,17,577
7,1210,0,588
6,1374,0,588
3,42,1,589
MRI,42,1,589
5,99,1,589
7,27,0,588
7,356,1,589
8,111,1,589
3,70,1,589
5,142,1,589
2,161,1,589
2,126,1,589
MRI,44,1,589
7,41,2,590
7,64,2,590
4,155,2,590
10,109,2,590
3,446,2,590
2,61,1,589
8,137,2,590
MRI,59,1,589
1,83,0,588
4,312,2,590
1,70,1,589
10,221,0,588
7,556,18,578
3,70,3,591
5,1513,2,590
9,1138,2,590
4,102,3,591
1,152,2,590
2,38,3,591
6,57,3,591
5,1957,25,585
4,105,2,590
7,72,3,591
1,42,3,591
7,47,3,591
MRI,52,4,592
3,281,4,592
5,654,4,592
MRI,48,4,592
1,81,4,592
4,1531,4,592
7,76,3,591
5,1126,3,591
MRI,57,4,592
6,307,4,592
2,98,7,595
MRI,45,7,595
10,393,1,589
MRI,49,7,595
MRI,27,7,595
5,63,7,595
6,669,7,595
10,171,7,595
MRI,107,7,595
5,798,7,595
2,95,8,596
3,324,8,596
MRI,55,7,595
2,197,8,596
MRI,62,8,596
7,667,8,596
5,220,8,596
2,341,8,596
3,33,8,596
10,78,7,595
7,44,9,597
8,46,9,597
7,123,8,540
6,513,9,597
2,96,8,596
4,249,9,597
7,82,9,597
5,1034,9,597
3,293,7,595
4,148,9,597
4,104,9,597
10,1470,9,597
6,141,9,597
7,58,10,598
10,165,10,598
8,427,0,588
2,61,10,598
4,162,10,598
5,1258,10,598
MRI,30,11,599
1,79,7,595
3,135,11,599
8,149,11,599
1,90,8,596
10,69,11,599
8,409,7,595
5,703,11,599
3,41,11,599
7,13,11,599
9,140,9,597
MRI,44,11,599
7,96,9,597
7,180,11,599
3,31,10,598
1,94,9,597
9,1290,9,597
1,81,11,599
8,141,9,597
7,70,14,602
5,410,14,602
6,528,14,602
7,1057,14,602
3,440,14,602
5,191,15,603
10,114,15,603
7,64,15,603
2,221,15,603
10,77,15,603
5,274,15,603
2,198,15,603
8,43,15,603
1,59,14,602
7,32,16,604
8,152,15,603
5,38,16,604
6,759,16,604
4,52,16,604
5,945,16,604
6,125,16,604
7,70,16,604
5,72,17,605
8,1525,16,604
4,245,16,604
6,206,17,605
3,65,17,605
4,15,17,605
7,34,17,605
5,962,17,605
5,106,18,606
1,4703,15,603
10,1972,16,604
7,49,17,605
3,739,18,606
4,936,18,606
7,41,17,605
7,273,4,592
5,65,18,606
MRI,62,11,599
10,811,14,602
7,67,16,604
9,1220,14,602
5,37,21,609
6,913,21,609
5,953,21,609
1,62,21,609
7,41,22,610
MRI,33,22,610
4,32,22,610
4,30,22,610
2,209,22,610
10,95,22,610
7,46,23,611
5,50,22,610
1,41,18,606
5,47,23,611
6,32,23,611
4,220,23,611
4,135,23,611
9,1214,0,588
8,334,14,602
8,664,22,610
5,1006,23,611
7,248,22,610
8,611,21,609
7,58,24,612
3,56,24,612
2,81,14,602
4,89,24,612
6,112,24,612
5,994,24,612
MRI,43,21,609
MRI,43,25,613
MRI,29,25,613
1,82,23,611
3,57,25,613
7,297,25,613
4,759,25,613
7,435,23,611
7,53,24,612
MRI,59,25,613
2,94,24,612
10,114,21,609
1,56,24,612
1,75,22,610
7,22,0,616
2,75,0,616
6,923,0,616
7,981,0,616
3,1051,0,616
5,778,25,613
5,1381,0,616
2,103,1,617
MRI,57,1,617
5,304,1,617
2,274,1,617
3,30,1,617
7,743,1,617
5,161,1,617
3,100,25,613
2,142,1,617
3,270,21,609
7,133,2,618
4,170,2,618
4,70,2,618
9,171,14,602
4,114,2,618
8,118,2,618
8,113,23,611
7,45,2,618
8,195,2,618
3,145,2,618
3,297,2,618
7,60,2,618
9,1122,2,618
3,54,2,618
7,101,3,619
3,70,3,619
4,78,3,619
5,1969,2,618
3,163,2,618
6,69,3,619
8,497,0,616
10,2004,2,618
7,62,3,619
1,99,1,617
1,93,2,618
MRI,34,1,617
MRI,38,4,620
MRI,43,4,620
10,569,0,616
4,804,4,620
5,626,4,620
3,294,4,620
3,219,4,620
1,53,4,620
MRI,43,4,620
7,85,3,619
9,787,0,616
9,98,23,611
MRI,63,7,623
10,298,4,620
6,235,7,623
MRI,36,7,623
5,792,7,623
6,706,7,623
1,44,0,616
2,43,7,623
1,60,7,623
3,19,8,624
5,378,8,624
8,293,4,620
2,410,8,624
2,187,8,624
MRI,35,7,623
3,27,8,624
3,179,7,623
10,218,7,623
4,112,9,625
4,186,9,625
4,53,9,625
4,42,9,625
10,138,7,623
6,343,9,625
1,69,9,625
MRI,57,8,624
5,39,7,623
7,85,10,626
5,1697,9,625
8,158,9,625
6,168,9,625
7,62,9,625
8,403,7,623
1,46,10,626
10,2537,9,625
9,2589,9,625
MRI,39,11,627
2,117,10,626
10,95,11,627
2,84,3,619
MRI,41,11,627
MRI,114,11,627
7,53,11,627
5,641,11,627
7,127,9,625
4,113,11,627
MRI,51,11,627
3,55,11,627
9,50,9,625
1,44,11,627
6,109,4,620
3,450,11,627
1,64,8,624
3,374,14,630
7,817,14,630
6,227,14,630
9,750,14,630
5,574,14,630
8,173,11,627
6,899,14,630
1,64,14,630
7,280,25,585
7,58,15,631
5,88,15,631
7,29,14,630
10,92,15,631
2,122,15,631
10,138,15,631
MRI,49,15,631
8,106,15,631
5,201,15,631
2,205,15,631
3,263,15,631
8,125,15,631
MRI,33,11,627
7,76,16,632
6,427,16,632
9,1268,16,632
4,57,16,632
8,1729,16,632
4,88,17,633
5,1922,16,632
3,55,17,633
8,504,14,630
6,172,16,632
10,2871,16,632
5,30,16,632
MRI,24,18,634
7,470,18,634
MRI,46,18,634
5,1010,18,634
4,1165,18,634
1,508,15,631
7,204,11,627
3,487,18,634
1,140,18,634
MRI,65,21,637
2,43,21,637
6,195,21,637
6,367,21,637
7,36,16,632
10,142,21,637
5,28,21,637
8,174,18,634
5,1442,21,637
4,39,22,638
10,55,22,638
1,114,16,632
4,23,22,638
8,62,23,639
6,104,23,639
2,431,22,638
4,174,23,639
1,84,21,637
1,71,22,638
7,47,23,639
5,1605,23,639
1,80,23,639
4,39,24,640
3,70,24,640
8,467,21,637
4,256,23,639
3,162,21,637
3,105,25,641
7,915,22,638
9,106,14,630
4,1071,25,641
7,1235,25,641
MRI,52,22,638
MRI,66,21,637
5,20,23,639
1,80,24,640
7,82,0,644
8,279,25,641
5,67,22,638
3,442,0,644
5,470,0,644
2,39,0,644
9,841,0,644
7,1076,0,644
5,237,1,645
3,17,1,645
2,252,1,645
3,32,1,645
6,2007,0,644
2,160,1,645
5,789,25,641
5,123,1,645
1,77,0,644
8,127,1,645
7,48,2,646
7,55,2,646
4,276,2,646
3,206,2,646
4,43,2,646
7,623,1,645
8,118,2,646
4,242,2,646
3,162,2,646
5,1171,2,646
8,544,0,644
7,98,3,647
4,69,3,647
3,46,2,646
3,38,3,647
6,111,3,647
1,43,3,647
MRI,52,1,645
MRI,49,4,648
10,55,3,647
9,1115,2,646
2,60,3,647
4,669,4,648
MRI,36,4,648
7,40,4,648
10,289,1,645
5,3032,3,647
1,85,4,648
3,285,4,648
1,109,1,645
MRI,58,7,651
MRI,77,7,651
6,451,7,651
1,45,7,651
5,539,7,651
MRI,41,8,652
1,119,2,646
3,31,8,652
3,277,7,651
10,107,7,651
2,148,8,652
2,217,8,652
2,35,8,652
9,99,9,653
7,436,4,620
4,312,9,653
6,477,9,653
1,37,8,652
7,49,10,654
5,102,7,651
6,125,9,653
7,33,10,654
5,1799,9,653
1,68,10,654
8,374,7,651
4,36,9,653
1,114,9,653
3,71,11,655
10,110,11,655
10,132,7,651
5,1622,10,654
7,35,11,655
2,60,10,654
3,180,25,641
2,60,7,651
2,67,17,633
1,89,11,655
6,814,14,658
5,1058,14,658
10,122,15,659
7,52,9,653
5,121,15,659
7,1611,14,658
3,1033,11,655
1,79,14,658
5,75,15,659
2,162,15,659
9,1966,14,658
7,72,14,658
2,162,15,659
MRI,63,7,651
6,507,16,660
4,71,16,660
8,901,16,660
5,886,16,660
5,63,16,660
7,86,16,660
10,1265,16,660
1,708,15,659
7,74,16,660
3,38,17,661
4,71,17,661
6,151,17,661
6,117,16,660
7,65,17,661
5,1305,17,661
4,705,18,662
3,162,18,662
7,367,18,662
5,1273,18,662
9,2130,16,660
10,267,14,630
1,80,18,662
1,88,16,660
2,39,17,661
MRI,36,21,665
5,75,21,665
MRI,38,21,665
MRI,159,21,665
5,787,21,665
6,1282,21,665
MRI,38,22,666
3,39,22,666
10,13,22,666
7,531,22,666
2,315,22,666
1,81,21,665
4,56,22,666
10,157,21,665
4,27,22,666
5,61,23,667
6,119,23,667
7,201,15,603
9,58,23,667
4,300,23,667
6,80,23,667
7,106,17,661
1,70,23,667
8,113,23,667
7,80,23,667
4,39,23,667
8,538,21,665
4,53,24,668
8,472,14,658
7,43,24,668
3,37,24,668
9,1247,23,667
3,45,25,669
5,1048,24,668
4,985,25,669
1,165,24,668
7,404,25,669
3,279,25,669
3,179,21,665
9,163,14,658
1,69,22,666
6,410,0,672
9,71,0,672
5,842,0,672
7,616,0,672
MRI,43,1,673
7,204,25,669
MRI,45,1,673
2,123,1,673
3,927,14,658
2,92,24,668
3,478,0,672
1,118,0,672
7,67,0,672
2,102,1,673
1,57,1,673
3,126,2,674
2,159,1,673
5,153,1,673
5,87,1,673
4,274,2,674
4,106,2,674
5,24,2,674
3,91,2,674
3,332,2,674
4,156,2,674
5,696,1,673
9,1336,2,674
5,1041,25,669
7,44,3,675
4,63,3,675
3,34,3,675
6,180,3,675
5,1081,3,675
7,78,2,674
1,58,3,675
MRI,22,4,676
7,493,1,673
8,250,0,672
5,952,4,676
4,953,4,676
2,73,14,658
3,427,4,676
10,110,3,675
1,72,4,676
1,49,2,674
3,78,2,674
2,36,3,675
6,150,4,676
MRI,54,7,679
6,763,7,679
5,1376,7,679
5,315,8,680
2,152,8,680
10,123,7,679
5,34,7,679
7,1011,8,680
2,161,8,680
2,230,8,680
7,63,9,681
1,78,7,679
4,238,9,681
MRI,43,7,679
4,85,9,681
6,127,9,681
8,38,9,681
2,60,8,680
3,165,7,679
7,56,9,681
4,71,9,681
6,297,9,681
7,80,10,682
1,17,10,682
1,78,8,680
3,74,10,682
5,2892,9,681
10,110,7,679
8,93,9,681
3,84,11,683
2,58,10,682
7,54,11,683
2,64,7,679
10,73,11,683
5,935,11,683
10,152,10,682
1,94,9,681
1,111,11,683
6,126,4,648
6,576,14,686
3,1280,14,686
MRI,114,7,679
5,1402,14,686
MRI,36,15,687
7,1616,14,686
7,43,14,686
5,298,15,687
2,198,15,687
5,122,15,687
MRI,111,15,687
2,190,15,687
7,138,11,683
2,90,15,687
10,120,15,687
9,85,14,686
7,66,16,688
4,65,16,688
6,281,16,688
5,82,16,688
4,242,16,688
9,1543,16,688
1,68,14,686
4,46,17,689
2,34,17,689
1,455,15,687
6,107,16,688
MRI,41,18,690
MRI,20,18,690
8,1089,16,688
5,675,17,689
4,1065,18,690
3,440,18,690
8,483,7,679
MRI,65,18,690
1,76,18,690
5,937,18,690
1,56,16,688
2,49,0,672
MRI,57,21,693
6,468,21,693
MRI,12,21,693
8,588,14,686
5,83,21,693
MRI,59,22,694
7,41,17,689
4,44,22,694
4,16,22,694
9,48,23,695
7,68,23,695
10,58,22,694
4,136,23,695
5,589,23,695
6,122,23,695
5,50,23,695
7,302,15,631
4,74,23,695
10,140,21,693
7,64,4,648
5,565,21,693
3,69,24,696
8,609,21,693
4,88,24,696
5,508,24,696
1,93,23,695
8,143,23,695
6,97,24,696
9,92,23,695
7,80,24,696
3,56,25,697
1,101,22,694
3,88,25,697
4,1068,25,697
7,168,15,687
10,154,25,697
7,812,25,697
MRI,72,25,697
1,80,21,693
6,391,0,700
5,600,0,700
8,314,25,697
3,295,11,683
2,34,14,686
7,1447,0,700
2,99,1,701
5,403,1,701
2,214,1,701
3,87,1,701
7,548,1,701
5,88,1,701
3,1822,0,700
2,111,1,701
4,59,2,702
7,72,0,700
1,209,0,700
4,82,2,702
3,125,2,702
4,121,2,702
7,50,2,702
3,148,2,702
8,233,2,702
3,56,2,702
1,77,1,701
3,152,2,702
5,1494,2,702
7,91,3,703
1,65,3,703
10,1798,2,702
7,45,2,702
4,42,3,703
5,531,3,703
7,63,2,702
3,61,3,703
5,1088,25,697
3,290,4,704
8,266,0,700
1,78,2,702
4,1302,4,704
3,186,4,704
5,1431,4,704
10,93,3,703
10,532,0,700
1,48,4,704
6,759,7,707
3,172,21,693
5,1241,7,707
2,397,8,708
2,106,8,708
5,43,7,707
5,142,8,708
4,128,9,709
6,300,9,709
10,134,7,707
7,76,9,709
4,44,9,709
7,81,9,709
1,64,7,707
4,50,9,709
7,64,10,710
3,34,10,710
10,129,7,707
6,138,9,709
1,91,9,709
5,1329,9,709
10,74,11,711
7,169,8,708
1,45,10,710
4,105,10,710
3,112,11,711
3,268,7,707
6,248,4,704
5,602,11,711
7,39,11,711
3,700,11,711
10,307,14,658
9,998,2,702
2,59,14,630
1,71,11,711
2,214,14,714
5,713,14,714
3,776,14,714
6,1237,14,714
MRI,32,15,715
7,74,15,715
MRI,42,15,715
10,40,15,715
5,325,15,715
2,142,15,715
10,56,15,715
5,152,15,715
2,294,15,715
5,62,16,716
1,103,8,708
7,72,16,716
2,101,21,693
1,30,14,714
7,25,14,714
6,803,16,716
7,647,14,714
4,97,16,716
7,54,16,716
8,676,15,715
8,1508,16,716
7,77,17,717
6,259,17,717
7,48,17,717
4,208,17,717
10,1729,16,716
5,744,17,717
2,54,17,717
1,336,15,715
10,273,14,686
6,127,16,716
MRI,62,18,718
4,658,18,718
7,927,18,718
8,272,7,707
3,48,18,718
3,236,18,718
1,33,16,716
8,128,18,718
9,553,14,714
1,71,18,718
MRI,37,18,718
5,926,18,718
8,470,14,714
MRI,50,21,721
9,1113,16,716
10,122,18,718
5,74,21,721
6,433,21,721
7,200,4,704
7,83,22,722
4,46,22,722
MRI,23,22,722
5,1588,21,721
MRI,123,21,721
4,35,22,722
2,47,21,721
5,49,22,722
4,70,22,722
10,47,22,722
5,175,22,722
6,95,23,723
7,60,23,723
8,745,22,722
7,365,23,723
4,353,23,723
10,105,21,721
4,52,23,723
1,99,21,721
5,708,23,723
7,594,22,722
2,55,24,724
3,152,24,724
6,115,24,724
2,455,22,722
9,996,23,723
4,78,24,724
5,782,24,724
8,120,23,723
6,68,24,724
5,47,23,723
MRI,53,25,725
MRI,62,25,725
9,159,23,723
MRI,62,25,725
3,89,25,725
4,418,25,725
1,94,24,724
9,1350,21,693
10,575,14,714
7,1108,25,725
3,329,25,725
1,79,22,722
8,508,21,721
1,78,23,723
10,122,25,725
10,168,23,723
6,397,0,728
7,70,0,728
5,496,0,728
7,889,0,728
9,1090,0,728
3,50,1,729
4,46,25,725
MRI,45,1,729
8,156,25,725
5,87,1,729
3,22,1,729
2,24,0,728
2,88,1,729
2,212,1,729
5,107,1,729
7,1189,1,729
3,250,2,730
2,109,1,729
7,46,2,730
8,97,1,729
4,136,2,730
4,92,2,730
7,49,2,730
5,961,25,725
4,123,2,730
3,124,2,730
MRI,49,1,729
2,30,0,700
3,688,0,728
5,1230,2,730
9,1362,2,730
1,76,1,729
3,30,2,730
3,51,3,731
6,156,3,731
4,105,3,731
10,158,3,731
2,58,3,731
1,57,0,728
7,55,3,731
1,56,3,731
7,51,3,731
MRI,50,4,732
MRI,68,4,732
3,281,4,732
5,1864,3,731
MRI,49,4,732
MRI,70,4,732
3,403,4,732
MRI,57,4,732
4,1023,4,732
7,93,3,731
3,305,21,721
1,72,2,730
10,816,1,729
MRI,68,7,735
2,45,7,735
MRI,62,7,735
MRI,67,7,735
1,74,4,732
6,824,7,735
5,31,7,735
7,52,24,724
5,1693,7,735
MRI,36,7,735
2,201,8,736
1,80,7,735
2,112,8,736
2,139,8,736
10,73,7,735
7,53,9,737
2,50,8,736
4,196,9,737
3,121,7,735
6,221,9,737
3,25,8,736
MRI,44,8,736
5,1571,9,737
3,67,10,738
4,58,9,737
7,58,10,738
MRI,48,7,735
8,676,0,728
1,56,10,738
1,101,9,737
1,94,8,736
6,186,9,737
9,148,9,737
MRI,52,11,739
4,152,11,739
10,80,11,739
MRI,54,11,739
3,85,11,739
MRI,52,11,739
7,51,9,737
5,1120,11,739
4,158,11,739
MRI,33,11,739
8,433,7,735
1,106,11,739
7,35,14,742
6,435,14,742
2,95,14,742
7,119,11,739
9,812,14,742
8,450,3,731
2,73,10,738
5,1436,14,742
7,842,14,742
5,117,15,743
2,93,15,743
10,85,15,743
MRI,64,15,743
3,31,15,743
2,163,15,743
5,182,15,743
1,795,15,743
5,56,15,743
5,66,16,744
6,783,16,744
4,55,16,744
5,831,16,744
6,101,16,744
4,91,17,745
5,712,17,745
1,72,14,742
2,115,17,745
5,41,18,746
3,351,18,746
3,785,14,742
4,1221,18,746
MRI,32,18,746
MRI,48,15,743
1,40,16,744
5,38,21,749
7,39,16,744
9,820,16,744
1,55,18,746
5,775,21,749
3,351,11,739
6,806,21,749
MRI,50,22,750
10,54,22,750
2,312,22,750
2,52,21,749
4,33,22,750
4,43,22,750
1,74,21,749
9,29,23,751
5,34,22,750
6,87,23,751
4,149,23,751
7,315,22,750
5,61,23,751
5,896,23,751
MRI,27,21,749
4,53,23,751
8,192,23,751
4,109,24,752
5,866,24,752
7,61,24,752
7,64,23,751
MRI,64,25,753
3,53,24,752
8,471,14,742
1,110,22,750
MRI,100,7,735
1,70,23,751
9,1588,23,751
4,929,25,753
1,106,24,752
7,476,4,732
3,64,25,753
5,968,25,753
5,390,0,756
6,221,0,756
7,760,0,756
3,552,0,756
6,723,0,756
7,79,0,756
2,213,1,757
3,177,21,749
10,1575,0,728
3,394,25,753
5,126,1,757
2,134,1,757
5,134,1,757
2,68,1,757
1,95,0,756
7,1052,1,757
4,125,2,758
4,147,2,758
3,350,2,758
3,63,2,758
2,58,0,756
3,19,3,759
8,141,2,758
7,68,2,758
4,72,2,758
10,362,0,756
MRI,78,25,753
3,231,2,758
5,1901,2,758
7,64,3,759
4,67,3,759
1,67,2,758
7,89,2,758
10,2675,2,758
MRI,41,4,760
MRI,40,4,760
4,725,4,760
3,350,4,760
1,42,3,759
10,198,4,760
MRI,54,4,760
8,332,0,756
5,1321,4,760
8,130,4,760
1,115,4,760
1,95,1,757
2,70,15,743
7,97,8,736
5,55,7,763
MRI,62,7,763
10,164,7,763
6,194,7,763
6,530,7,763
5,1046,7,763
2,103,8,764
7,552,8,764
2,188,8,764
5,403,8,764
2,169,8,764
10,155,7,763
2,85,8,764
8,120,9,765
6,332,9,765
4,240,9,765
1,90,9,765
4,90,9,765
7,38,9,765
6,183,9,765
MRI,59,8,764
1,48,10,766
3,314,7,763
10,2334,9,765
3,71,10,766
5,350,1,757
4,78,9,765
MRI,37,11,767
10,92,11,767
5,748,11,767
2,207,7,763
3,60,11,767
MRI,119,11,767
1,84,7,763
1,27,8,764
8,460,7,763
7,64,9,765
5,1873,9,765
7,52,14,770
6,455,14,770
1,72,11,767
7,836,14,770
5,1132,14,770
7,69,15,771
5,121,15,771
9,74,14,770
2,335,15,771
5,132,15,771
2,127,15,771
8,164,15,771
10,76,15,771
7,43,16,772
1,814,15,771
3,873,14,770
6,139,16,772
6,229,16,772
4,79,16,772
8,457,14,770
1,67,14,770
4,89,17,773
8,891,16,772
5,745,17,773
5,40,16,772
8,301,18,774
3,169,18,774
7,349,18,774
4,684,18,774
5,643,18,774
1,67,16,772
10,4472,16,772
2,40,14,770
7,364,15,771
MRI,53,21,777
5,52,21,777
9,1245,0,756
6,745,21,777
5,1084,21,777
1,63,18,774
10,149,21,777
2,215,22,778
10,43,22,778
7,735,22,778
4,23,22,778
5,70,22,778
4,57,22,778
6,238,4,760
6,115,23,779
8,74,23,779
5,62,23,779
1,81,21,777
6,95,23,779
MRI,52,22,778
4,41,23,779
3,205,21,777
4,224,24,780
5,1830,23,779
7,50,24,780
7,526,23,779
4,187,23,779
MRI,50,25,781
1,85,23,779
9,73,14,742
3,58,25,781
10,269,14,770
7,68,23,779
1,78,22,778
4,775,25,781
8,496,21,777
10,169,23,779
9,1397,21,777
2,75,24,752
1,94,24,780
2,47,0,784
5,772,0,784
6,994,0,784
3,217,25,781
9,1150,0,784
3,22,1,785
7,53,0,784
2,128,1,785
MRI,46,1,785
2,125,1,785
5,238,1,785
3,34,1,785
1,88,0,784
7,1157,0,784
MRI,65,25,781
5,160,1,785
7,56,2,786
3,313,2,786
4,36,2,786
4,187,2,786
10,330,0,784
4,161,2,786
7,135,2,786
7,118,15,743
3,129,2,786
7,40,3,787
8,121,2,786
1,83,1,785
7,54,3,787
4,110,3,787
3,60,3,787
1,53,3,787
5,2452,2,786
10,86,3,787
6,65,3,787
1,50,2,786
2,82,1,785
5,974,25,781
4,719,4,788
6,107,4,788
9,1048,2,786
3,188,4,788
1,85,4,788
MRI,47,4,788
5,817,4,788
MRI,51,7,791
MRI,38,7,791
2,45,3,787
MRI,126,7,791
3,331,11,767
6,714,7,791
10,106,7,791
5,737,7,791
3,361,0,784
10,127,7,791
5,31,7,791
5,361,8,792
2,131,8,792
2,276,8,792
MRI,35,8,792
3,43,8,792
1,145,7,791
2,172,8,792
7,101,9,793
8,421,7,791
8,787,8,792
4,135,9,793
6,263,9,793
1,80,9,793
3,266,7,791
7,66,10,794
7,73,9,793
9,969,9,793
5,1972,9,793
7,41,10,794
1,79,10,794
6,136,9,793
4,41,9,793
7,400,25,781
5,45,8,792
9,110,9,793
MRI,53,11,795
7,44,11,795
10,79,11,795
MRI,74,11,795
4,149,11,795
2,159,7,791
3,55,11,795
8,477,0,784
3,52,10,794
5,1162,11,795
1,117,8,792
8,99,9,793
1,97,11,795
5,468,14,798
6,582,14,798
9,62,14,798
7,1330,14,798
MRI,47,15,799
7,63,14,798
7,158,15,799
MRI,64,15,799
2,122,15,799
10,34,15,799
2,102,15,799
1,360,15,799
8,170,11,795
5,128,15,799
5,355,15,799
2,345,15,799
9,767,16,800
6,587,16,800
4,31,16,800
1,72,14,798
5,951,16,800
10,687,14,798
7,56,16,800
7,162,11,795
2,33,14,798
MRI,35,1,785
4,91,17,801
5,126,16,800
6,193,16,800
7,58,17,801
6,56,17,801
2,30,17,801
5,1199,17,801
MRI,49,18,802
MRI,46,18,802
MRI,69,18,802
4,802,18,802
8,955,16,800
3,223,18,802
9,1176,14,798
9,1620,16,772
10,4183,16,800
5,907,18,802
MRI,46,18,802
1,73,18,802
1,31,16,800
2,54,21,805
MRI,49,21,805
7,597,18,802
MRI,67,21,805
MRI,72,21,805
6,591,21,805
MRI,56,21,805
9,868,21,805
5,44,21,805
MRI,66,22,806
MRI,57,22,806
4,29,22,806
3,38,22,806
10,57,22,806
3,62,22,806
5,2071,21,805
7,409,22,806
4,30,22,806
2,121,22,806
6,132,4,732
7,58,23,807
4,172,23,807
6,78,23,807
5,1532,23,807
7,84,24,808
4,102,23,807
4,35,24,808
10,132,21,805
3,79,22,806
9,73,23,807
7,622,8,792
5,38,23,807
MRI,49,25,809
MRI,64,25,809
9,1509,23,807
8,84,23,807
4,776,25,809
3,130,21,805
1,89,23,807
3,89,25,809
10,294,23,807
8,548,21,805
3,361,25,809
1,140,22,806
8,310,14,798
5,978,25,809
7,72,0,812
5,493,0,812
6,391,0,812
7,583,0,812
3,825,0,812
2,109,1,813
7,639,1,813
5,187,1,813
5,168,1,813
2,137,1,813
8,129,1,813
1,86,0,812
7,54,2,814
3,151,2,814
4,271,2,814
MRI,65,25,809
4,41,2,814
8,120,2,814
1,70,21,805
3,101,2,814
7,53,2,814
2,60,1,813
3,237,2,814
4,131,2,814
7,47,2,814
5,1568,2,814
3,25,3,815
7,103,3,815
MRI,40,22,806
10,1830,2,814
4,219,3,815
1,45,3,815
1,82,1,813
5,933,3,815
MRI,35,4,816
MRI,56,4,816
1,83,2,814
3,331,11,795
4,1024,4,816
5,1322,4,816
MRI,48,4,816
2,32,0,812
3,38,2,814
1,64,4,816
3,510,14,798
3,338,4,816
8,286,0,812
