OT,surgery_duration,schedule_day,simulation_day
3,54,18,1642
10,112,18,1642
10,219,16,1640
3,98,18,1642
10,157,11,1635
7,1525,18,1642
7,53,15,1639
1,73,16,1640
9,931,14,1638
7,104,17,1641
MRI,30,21,1645
2,27,21,1645
MRI,98,18,1642
MRI,18,21,1645
MRI,62,21,1645
MRI,70,21,1645
6,480,21,1645
8,555,10,1634
MRI,63,21,1645
5,921,21,1645
MRI,110,21,1617
9,1436,21,1645
7,50,22,1646
5,171,22,1646
4,47,22,1646
7,428,16,1640
4,39,22,1646
4,45,22,1646
7,48,22,1646
3,487,22,1646
7,34,22,1646
5,67,22,1646
5,302,22,1646
5,51,21,1645
8,1001,22,1646
2,331,22,1646
1,129,17,1641
MRI,62,22,1646
3,552,14,1638
2,58,22,1646
7,41,22,1646
MRI,70,21,1645
4,91,23,1647
9,1093,23,1647
6,124,23,1647
10,2925,22,1646
2,46,24,1648
7,63,24,1648
5,1617,23,1647
9,42,21,1645
9,94,23,1647
4,394,23,1647
1,56,21,1645
8,193,18,1642
6,253,23,1647
8,285,23,1647
7,190,8,1632
3,212,21,1645
1,115,23,1647
7,863,23,1647
MRI,57,25,1649
6,1605,24,1648
MRI,33,25,1649
7,65,25,1649
7,54,25,1649
3,206,25,1649
8,428,21,1645
7,59,25,1649
10,46,25,1649
3,102,25,1649
5,76,23,1647
5,1450,24,1648
10,390,24,1648
3,26,25,1649
1,80,22,1646
8,103,25,1649
8,168,25,1649
4,1074,25,1649
10,99,25,1649
8,511,17,1641
9,3060,16,1640
7,47,25,1649
7,67,22,1646
MRI,32,25,1649
2,94,15,1639
1,79,24,1648
MRI,76,25,1649
4,263,24,1648
6,212,25,1649
7,62,25,1649
5,837,25,1649
MRI,56,25,1649
7,42,23,1647
3,171,23,1647
MRI,32,25,1649
1,36,0,1652
7,617,24,1648
5,570,0,1652
7,724,0,1652
6,825,0,1652
2,93,1,1653
MRI,39,1,1653
MRI,44,1,1653
2,44,0,1596
MRI,50,1,1653
3,32,1,1653
7,75,1,1653
1,66,1,1653
2,148,1,1653
5,528,1,1653
7,52,1,1653
3,53,1,1653
MRI,57,1,1653
9,92,23,1647
5,37,1,1653
9,72,0,1652
8,1035,1,1653
MRI,67,1,1653
1,1018,25,1649
3,281,3,1627
2,73,1,1653
4,196,2,1654
8,870,2,1654
4,86,2,1654
5,1137,2,1654
9,180,2,1654
2,61,3,1655
1,104,2,1654
8,583,0,1652
5,46,3,1655
6,67,3,1655
2,67,0,1652
7,710,3,1655
4,59,3,1655
4,196,2,1654
MRI,28,1,1653
7,59,1,1653
8,108,24,1648
7,512,2,1654
4,159,3,1655
6,162,3,1655
3,89,2,1654
5,915,3,1655
6,46,4,1656
7,51,4,1656
MRI,51,4,1656
MRI,54,4,1656
MRI,46,4,1656
MRI,102,4,1656
MRI,44,4,1656
4,890,4,1656
10,302,1,1653
5,1033,4,1656
3,216,4,1656
8,885,4,1656
7,94,1,1653
9,54,2,1654
MRI,40,4,1656
10,464,17,1641
3,446,2,1654
3,73,4,1656
10,149,2,1654
1,49,4,1656
10,417,3,1655
MRI,44,7,1659
10,152,7,1659
MRI,37,7,1659
6,557,7,1659
MRI,61,7,1659
7,1019,4,1656
8,447,3,1655
10,148,7,1659
MRI,48,8,1660
9,1687,7,1659
MRI,82,22,1646
1,93,3,1655
5,207,8,1660
MRI,52,8,1660
2,388,8,1660
5,112,8,1660
8,133,8,1660
10,160,4,1656
5,115,8,1660
7,89,8,1660
MRI,39,7,1659
MRI,128,8,1660
7,70,2,1654
5,1247,7,1659
MRI,85,7,1659
9,88,9,1661
MRI,54,8,1660
6,98,9,1661
7,12,9,1661
MRI,70,8,1660
7,34,9,1661
MRI,41,7,1659
MRI,57,8,1660
3,84,7,1659
5,74,9,1661
6,131,9,1661
6,285,9,1661
3,100,17,1557
10,35,9,1661
9,821,9,1661
10,113,9,1661
7,114,9,1661
10,110,9,1661
10,113,7,1659
5,304,9,1661
10,1530,8,1660
2,44,7,1659
8,831,9,1661
7,48,9,1661
2,48,8,1660
4,506,9,1661
3,846,8,1660
9,37,9,1661
9,821,0,1652
8,147,8,1660
10,105,10,1662
2,89,10,1662
6,66,10,1662
5,17,9,1661
7,61,9,1661
5,989,10,1662
1,72,7,1659
6,90,10,1662
4,1364,10,1662
6,77,10,1662
MRI,69,11,1663
10,219,0,1652
7,261,11,1663
MRI,60,11,1663
4,142,11,1663
MRI,55,11,1663
MRI,43,11,1663
3,115,11,1663
3,91,11,1663
4,138,11,1663
3,67,11,1663
7,697,10,1662
5,829,11,1663
10,119,10,1662
6,342,11,1663
8,1830,11,1663
1,147,10,1662
10,225,11,1663
10,109,10,1662
MRI,111,11,1663
1,67,8,1660
7,52,14,1666
MRI,39,11,1663
5,301,14,1666
2,47,14,1666
6,375,14,1666
7,674,14,1666
10,77,14,1666
5,460,14,1666
9,1515,2,1654
8,245,7,1659
10,83,14,1666
1,56,9,1661
MRI,46,15,1667
MRI,68,15,1667
3,56,15,1667
MRI,43,15,1667
5,145,15,1667
MRI,53,15,1667
10,184,15,1667
5,432,15,1667
10,251,15,1667
7,65,15,1667
7,51,15,1667
10,127,14,1666
MRI,47,15,1667
8,893,15,1667
7,76,16,1668
6,79,16,1668
8,97,16,1668
4,104,16,1668
3,32,15,1667
6,443,16,1668
4,147,16,1668
9,786,16,1668
9,1050,14,1666
7,54,15,1667
7,83,15,1667
3,174,7,1631
8,630,10,1662
7,42,17,1669
7,37,17,1669
7,75,17,1669
5,1905,16,1668
6,107,17,1669
4,80,17,1669
6,96,16,1668
4,83,17,1669
6,168,17,1669
MRI,52,18,1670
7,45,17,1669
3,274,18,1670
8,252,14,1666
3,69,18,1670
MRI,40,18,1670
4,938,18,1670
4,142,16,1668
1,83,14,1666
MRI,64,18,1670
7,44,18,1670
2,63,17,1669
1,58,16,1668
10,249,18,1670
10,368,16,1668
MRI,47,18,1670
8,335,17,1669
5,1229,18,1670
1,45,17,1669
MRI,63,15,1667
1,547,18,1670
3,49,18,1670
MRI,29,21,1673
MRI,39,21,1673
6,389,18,1670
9,54,21,1673
6,607,21,1673
7,645,16,1668
5,81,21,1673
1,92,11,1663
MRI,54,21,1673
MRI,56,21,1673
10,131,17,1669
1,63,15,1667
4,45,22,1674
7,83,22,1674
2,142,22,1674
5,123,22,1674
4,39,22,1674
4,29,22,1674
5,135,22,1674
MRI,43,21,1673
MRI,35,22,1674
7,57,22,1674
7,97,22,1674
5,259,22,1674
8,1058,22,1674
10,1238,22,1674
3,605,22,1674
10,797,21,1673
10,134,23,1675
10,136,23,1675
1,71,22,1674
8,225,23,1675
10,623,21,1645
9,110,23,1675
5,785,21,1673
7,62,22,1674
5,1596,23,1675
4,79,23,1675
2,102,22,1674
3,267,21,1673
9,1623,23,1675
4,259,23,1675
8,125,16,1668
7,130,23,1675
9,122,23,1675
4,191,24,1676
2,75,24,1676
5,969,24,1676
6,1392,24,1676
7,936,24,1676
MRI,48,18,1670
7,311,23,1675
MRI,41,25,1677
MRI,67,25,1677
3,117,25,1677
3,88,25,1677
MRI,25,25,1677
8,78,25,1677
MRI,76,21,1673
MRI,75,25,1677
MRI,53,25,1677
6,364,23,1675
MRI,43,25,1677
7,47,24,1676
7,57,25,1677
7,60,25,1677
4,1004,25,1677
1,1046,25,1677
1,76,23,1675
10,73,25,1677
3,47,25,1677
3,44,25,1677
7,147,25,1677
9,1012,21,1673
10,148,25,1677
5,120,23,1675
8,332,21,1673
3,162,23,1675
MRI,138,18,1670
5,1099,25,1677
8,150,18,1670
1,33,24,1676
7,36,25,1677
7,59,22,1674
2,21,0,1680
1,65,21,1673
2,530,15,1667
6,319,0,1680
1,40,0,1680
3,383,0,1652
9,52,0,1680
6,277,0,1680
5,1045,0,1680
7,52,25,1677
2,53,21,1673
7,1317,0,1680
MRI,65,1,1681
MRI,55,1,1681
2,233,1,1681
7,60,1,1681
MRI,81,1,1681
7,25,1,1681
5,124,1,1681
MRI,36,1,1681
8,328,24,1676
MRI,54,1,1681
MRI,77,22,1674
1,63,1,1681
2,121,1,1681
10,475,24,1676
2,46,0,1624
3,152,1,1681
2,65,1,1681
8,1006,1,1681
9,1019,0,1680
9,81,2,1682
8,83,25,1677
4,180,2,1682
3,48,1,1681
9,90,2,1682
7,82,2,1682
3,71,2,1682
7,50,1,1681
MRI,52,1,1681
9,1137,2,1682
8,815,2,1682
2,40,3,1683
10,223,1,1681
6,70,3,1683
3,239,2,1682
4,40,3,1683
7,94,1,1681
4,135,2,1682
5,849,2,1682
2,265,22,1674
6,218,3,1683
4,108,3,1683
5,41,3,1683
5,490,1,1681
MRI,36,4,1684
1,110,2,1682
MRI,60,4,1684
7,702,3,1683
10,334,0,1680
MRI,42,4,1684
4,711,4,1684
3,64,4,1684
5,991,4,1684
MRI,120,4,1684
1,87,3,1683
4,64,2,1682
8,1125,4,1684
MRI,45,4,1684
10,424,2,1682
7,422,18,1670
3,337,4,1684
1,42,4,1684
6,66,4,1684
5,1451,3,1683
7,822,4,1684
10,252,3,1683
7,53,4,1684
6,175,25,1677
8,512,0,1680
MRI,44,7,1687
MRI,47,7,1687
MRI,61,7,1687
MRI,53,4,1684
9,900,7,1687
6,1171,7,1687
10,142,7,1687
MRI,48,7,1687
MRI,51,8,1688
5,146,8,1688
1,84,7,1687
MRI,85,8,1688
2,51,8,1688
3,642,8,1688
5,305,8,1688
5,94,8,1688
8,85,8,1688
8,104,8,1688
7,56,8,1688
MRI,57,8,1688
2,202,8,1688
MRI,61,8,1688
MRI,49,7,1687
5,46,9,1689
5,22,9,1689
7,65,9,1689
3,306,3,1683
6,114,9,1689
10,109,7,1687
7,51,9,1689
6,243,9,1689
10,1984,8,1688
4,564,9,1689
7,55,9,1689
MRI,58,8,1688
6,232,9,1689
2,56,7,1687
8,1212,9,1689
1,39,9,1689
5,171,9,1689
3,205,24,1676
10,71,10,1690
6,41,10,1690
6,74,10,1690
6,61,10,1690
2,52,10,1690
10,73,7,1687
MRI,45,8,1688
4,683,10,1690
MRI,124,7,1687
7,629,2,1682
9,100,9,1689
MRI,26,11,1691
4,97,11,1691
7,2070,10,1690
7,63,9,1689
3,184,11,1691
3,74,11,1691
MRI,44,11,1691
4,123,11,1691
10,119,10,1690
MRI,48,11,1691
1,92,8,1688
8,1490,11,1691
MRI,57,11,1691
1,100,11,1691
MRI,75,11,1691
5,514,7,1687
10,162,10,1690
10,97,11,1691
8,422,10,1690
8,466,7,1687
8,513,3,1683
5,1312,10,1690
10,51,4,1684
5,580,14,1694
7,865,14,1694
10,114,14,1694
10,110,14,1694
6,1316,14,1694
5,839,11,1691
7,67,15,1695
3,51,15,1695
7,96,15,1695
5,291,14,1694
MRI,72,15,1695
MRI,67,15,1695
5,94,15,1695
7,70,14,1694
1,66,14,1694
10,110,15,1695
7,47,15,1695
MRI,55,15,1695
MRI,43,15,1695
10,111,15,1695
5,200,15,1695
10,150,14,1694
5,96,15,1695
3,34,15,1695
7,46,15,1695
5,298,15,1695
6,236,11,1691
6,110,16,1696
7,46,16,1696
9,1585,9,1689
8,1927,15,1695
4,147,16,1696
6,454,16,1696
7,72,9,1689
7,666,16,1696
2,66,17,1697
7,49,17,1697
5,1524,16,1696
6,140,16,1696
MRI,56,15,1695
7,71,17,1697
6,85,17,1697
7,66,17,1697
4,36,17,1697
6,102,17,1697
5,1064,17,1697
4,79,16,1696
9,34,9,1689
10,268,18,1698
MRI,48,18,1698
MRI,35,18,1698
MRI,121,18,1698
4,110,17,1697
3,132,18,1698
7,39,18,1698
MRI,32,15,1695
4,940,18,1698
2,72,15,1695
3,71,18,1698
MRI,45,18,1698
6,1141,18,1698
10,224,16,1696
9,924,16,1696
MRI,41,18,1698
1,650,18,1698
1,45,16,1696
1,64,10,1690
MRI,112,11,1691
1,103,15,1695
5,1142,18,1698
3,204,7,1687
10,460,17,1697
MRI,32,18,1698
4,122,16,1696
7,58,17,1697
7,992,18,1698
6,244,21,1701
MRI,32,21,1701
MRI,35,21,1701
MRI,47,21,1701
5,890,21,1701
6,727,21,1701
MRI,59,21,1701
3,95,18,1698
MRI,47,22,1702
2,74,21,1701
2,195,22,1702
4,38,22,1702
7,65,22,1702
5,136,22,1702
3,169,21,1701
4,25,22,1702
5,403,22,1702
MRI,139,22,1702
7,60,22,1702
2,99,22,1702
3,918,22,1702
8,179,18,1698
4,46,22,1702
3,40,18,1698
7,55,22,1702
MRI,119,21,1701
8,1267,22,1702
7,25,22,1702
7,58,23,1703
9,102,23,1703
MRI,48,21,1701
5,43,23,1703
9,39,23,1703
1,63,17,1697
4,264,23,1703
4,69,23,1703
9,1245,23,1703
3,229,10,1690
10,2915,22,1702
6,199,23,1703
6,259,23,1703
7,79,24,1704
4,194,24,1704
8,468,17,1697
8,191,23,1703
5,1152,24,1704
3,101,23,1703
5,52,21,1701
1,95,23,1703
8,534,14,1694
MRI,38,25,1705
7,52,25,1705
9,55,21,1701
MRI,47,25,1705
7,66,25,1705
7,725,23,1703
7,62,25,1705
3,205,25,1705
3,103,25,1705
5,1168,23,1703
7,97,25,1705
5,1071,25,1705
10,1281,21,1701
6,2679,24,1704
MRI,68,25,1705
MRI,89,25,1705
10,74,25,1705
1,73,21,1701
4,1490,25,1705
1,51,24,1704
MRI,44,25,1705
8,45,25,1705
3,314,11,1691
8,196,21,1701
10,264,25,1705
1,3307,25,1705
8,95,25,1705
3,142,24,1704
7,40,25,1705
1,68,22,1702
MRI,36,25,1705
2,170,15,1695
6,220,0,1708
5,324,0,1708
6,636,0,1708
7,1053,0,1708
7,774,24,1704
5,408,0,1708
3,31,1,1709
MRI,74,1,1709
MRI,47,1,1709
MRI,45,1,1709
7,44,1,1709
MRI,39,1,1709
2,272,1,1709
5,62,1,1709
7,50,1,1709
MRI,58,1,1709
MRI,39,1,1709
1,79,0,1708
3,44,1,1709
8,601,24,1704
9,1115,0,1708
3,133,25,1705
8,1179,1,1709
7,59,1,1709
9,50,0,1708
3,95,0,1708
7,71,2,1710
2,135,1,1709
3,310,2,1710
4,265,2,1710
5,556,2,1710
3,518,17,1697
1,46,1,1709
3,51,2,1710
3,218,17,1669
5,64,3,1711
7,866,2,1710
9,83,2,1710
4,98,3,1711
2,42,1,1709
5,796,3,1711
7,589,3,1711
6,86,3,1711
8,1023,2,1710
4,229,3,1711
7,41,4,1712
3,80,10,1662
7,74,1,1709
MRI,63,4,1712
MRI,50,4,1712
MRI,72,4,1712
MRI,73,4,1712
4,775,4,1712
5,131,1,1709
5,1041,4,1712
MRI,46,4,1712
3,696,4,1712
10,399,2,1710
6,82,3,1711
6,37,4,1712
10,174,1,1709
MRI,56,4,1712
8,1338,4,1712
4,60,2,1710
9,44,2,1710
1,83,3,1711
1,81,2,1710
7,402,4,1712
3,79,24,1648
1,66,4,1712
8,519,0,1708
2,47,0,1708
9,849,21,1701
2,57,7,1715
MRI,35,7,1715
3,159,0,1680
MRI,67,7,1715
2,92,22,1702
6,485,7,1715
10,141,3,1711
9,1020,2,1710
MRI,38,7,1715
MRI,63,7,1715
10,61,7,1715
MRI,22,8,1716
5,135,8,1716
MRI,39,8,1716
10,396,17,1501
5,151,8,1716
MRI,104,7,1715
7,21,8,1716
2,39,3,1711
MRI,55,8,1716
2,254,8,1716
8,116,8,1716
5,267,8,1716
2,230,8,1716
8,47,8,1716
9,116,9,1717
5,57,9,1717
1,102,7,1715
5,50,9,1717
6,145,9,1717
9,852,7,1715
10,2184,8,1716
4,127,9,1717
MRI,53,8,1716
6,739,9,1717
MRI,80,8,1716
7,80,9,1717
4,295,9,1717
5,203,9,1717
MRI,60,7,1715
7,47,9,1717
10,141,7,1715
3,38,8,1716
6,128,10,1718
7,137,9,1717
5,678,10,1718
6,103,10,1718
9,79,9,1717
6,168,10,1718
4,1114,10,1718
1,78,9,1717
8,2940,9,1717
5,1330,7,1715
3,271,8,1716
MRI,16,11,1719
4,169,11,1719
MRI,32,11,1719
MRI,27,11,1719
7,635,10,1718
MRI,79,11,1719
3,248,11,1719
4,108,11,1719
10,145,10,1718
7,49,9,1717
10,131,4,1712
6,167,11,1719
MRI,90,11,1719
5,468,11,1719
3,42,11,1719
2,148,24,1704
3,34,8,1716
3,562,11,1719
1,90,11,1719
7,169,11,1719
10,162,7,1715
MRI,39,11,1719
1,71,8,1716
3,224,14,1694
7,68,9,1717
1,81,10,1718
2,61,14,1694
8,426,7,1715
8,548,3,1711
8,997,11,1719
10,132,10,1718
10,98,10,1718
5,334,14,1722
6,399,14,1722
10,105,14,1722
5,358,14,1722
10,98,14,1722
5,103,15,1723
10,146,14,1722
7,1790,14,1722
3,35,15,1723
10,280,15,1723
MRI,74,15,1723
7,36,15,1723
5,224,15,1723
3,39,15,1723
MRI,27,8,1716
5,257,15,1723
1,79,14,1722
10,117,15,1723
7,73,16,1724
2,1631,15,1723
2,87,14,1722
8,48,16,1724
10,990,0,1708
7,690,16,1724
6,49,16,1724
4,103,16,1724
5,1086,16,1724
6,886,16,1724
4,192,16,1724
MRI,59,15,1723
6,179,16,1724
8,102,16,1724
7,39,14,1722
4,59,16,1724
7,33,17,1725
7,77,17,1725
7,76,17,1725
6,83,17,1725
1,99,16,1724
4,115,17,1725
6,185,17,1725
9,1988,16,1724
1,134,17,1725
MRI,46,18,1726
5,793,17,1725
MRI,56,18,1726
7,78,17,1725
3,61,18,1726
MRI,119,18,1726
3,534,18,1726
MRI,37,18,1726
7,701,18,1726
2,55,17,1725
7,52,18,1726
MRI,62,18,1726
4,1078,18,1726
8,545,14,1722
10,508,16,1724
3,72,18,1726
5,1594,18,1726
2,44,10,1718
6,886,18,1726
1,1024,18,1726
MRI,39,15,1723
MRI,58,15,1723
10,1407,17,1725
10,143,11,1719
8,1180,15,1723
1,126,15,1723
7,112,22,1702
9,47,21,1729
MRI,72,21,1729
MRI,41,21,1729
10,263,18,1726
9,982,14,1694
5,490,21,1729
8,224,18,1726
MRI,55,21,1729
5,46,21,1729
9,978,14,1722
6,1193,21,1729
7,372,8,1660
4,130,17,1725
7,52,22,1730
5,140,22,1730
2,127,22,1730
4,68,22,1730
4,28,22,1730
4,12,22,1730
MRI,31,22,1730
7,64,22,1730
5,352,22,1730
3,382,22,1730
7,70,22,1730
MRI,34,21,1729
MRI,104,22,1730
MRI,91,21,1729
8,938,22,1730
7,51,23,1731
9,781,9,1717
3,26,22,1730
1,77,21,1729
7,34,23,1731
9,911,21,1729
3,381,14,1722
4,224,23,1731
6,222,23,1731
6,228,23,1731
10,2172,22,1730
5,1311,23,1731
2,39,22,1730
1,69,23,1731
9,87,23,1731
5,621,24,1732
1,84,22,1730
10,290,21,1729
6,1570,24,1732
7,45,25,1733
4,56,23,1731
MRI,55,25,1733
7,76,25,1733
3,247,25,1733
10,67,25,1733
MRI,38,25,1733
MRI,49,25,1733
7,86,25,1733
8,61,25,1733
MRI,51,25,1733
MRI,129,25,1733
4,981,25,1733
MRI,48,15,1723
3,61,25,1733
7,81,25,1733
8,168,25,1733
3,47,25,1733
5,97,23,1731
7,53,24,1732
7,100,25,1733
3,294,24,1732
8,511,17,1725
MRI,44,15,1723
7,46,22,1730
7,291,23,1731
1,752,25,1733
7,388,24,1732
10,607,24,1732
9,149,23,1731
3,130,23,1731
7,37,22,1730
5,852,25,1733
3,176,21,1729
2,64,0,1736
10,113,25,1733
3,195,10,1718
MRI,67,21,1729
1,46,0,1736
2,57,21,1729
5,933,0,1736
6,974,0,1736
4,282,24,1732
6,185,25,1733
MRI,25,25,1733
7,52,1,1737
7,71,1,1737
3,60,1,1737
2,231,1,1737
5,142,1,1737
MRI,52,1,1737
MRI,64,1,1737
1,37,1,1737
2,86,1,1737
MRI,67,1,1737
2,47,1,1737
7,132,1,1737
MRI,61,1,1737
1,88,24,1732
7,41,1,1737
7,979,0,1736
MRI,47,1,1737
9,111,2,1738
3,79,2,1738
4,126,2,1738
7,455,2,1738
7,56,2,1738
5,56,1,1737
10,288,1,1737
MRI,39,1,1737
5,1020,2,1738
8,530,2,1738
5,32,3,1739
3,207,2,1738
6,121,3,1739
2,1111,22,1730
4,85,3,1739
2,92,3,1739
7,85,3,1739
1,64,2,1738
9,81,2,1738
5,1028,3,1739
8,202,23,1731
4,72,2,1738
4,171,3,1739
6,50,4,1740
MRI,28,4,1740
10,169,2,1738
6,190,3,1739
MRI,57,4,1740
MRI,55,4,1740
9,2051,2,1738
10,117,4,1740
7,1022,4,1740
4,1162,4,1740
10,118,3,1739
MRI,37,4,1740
8,427,0,1736
5,571,4,1740
1,102,4,1740
3,207,4,1740
MRI,62,18,1726
MRI,19,4,1740
MRI,118,4,1740
3,61,4,1740
8,653,1,1737
1,78,3,1739
8,560,24,1732
8,935,4,1740
7,63,4,1740
3,45,14,1666
3,11,1,1737
2,79,24,1732
8,470,21,1729
MRI,59,7,1743
6,1011,7,1743
9,1740,0,1736
MRI,48,7,1743
9,1349,7,1743
10,77,7,1743
MRI,64,8,1744
MRI,44,8,1744
MRI,85,7,1743
MRI,41,8,1744
MRI,54,8,1744
5,195,8,1744
MRI,91,8,1744
3,73,8,1744
5,248,8,1744
3,37,8,1744
8,45,8,1744
2,348,8,1744
MRI,40,7,1743
2,77,8,1744
10,214,0,1736
7,38,9,1745
5,142,9,1745
7,51,9,1745
8,418,3,1739
10,104,7,1743
10,1952,8,1744
6,439,9,1745
6,101,9,1745
7,38,9,1745
7,113,9,1745
5,67,9,1745
5,80,9,1745
7,43,9,1745
8,981,9,1745
10,102,7,1743
4,241,9,1745
3,287,8,1744
7,314,8,1744
6,100,10,1746
2,41,10,1746
MRI,46,7,1743
6,142,10,1746
8,73,8,1744
MRI,57,8,1744
6,72,10,1746
9,94,9,1745
1,124,8,1744
7,33,8,1744
7,492,10,1746
10,70,10,1746
5,805,10,1746
MRI,60,11,1747
5,830,7,1743
MRI,54,11,1747
MRI,98,11,1747
4,1694,10,1746
3,121,11,1747
MRI,58,11,1747
3,271,11,1747
4,105,11,1747
8,1032,11,1747
MRI,39,7,1743
MRI,46,11,1747
1,75,10,1746
10,134,10,1746
2,58,7,1743
1,86,9,1745
9,103,0,1736
9,138,9,1745
7,371,3,1739
1,91,11,1747
9,834,9,1745
10,133,11,1747
5,618,11,1747
1,133,7,1743
3,101,11,1747
2,71,14,1750
6,451,14,1750
5,736,14,1750
10,78,14,1750
9,842,14,1750
10,159,10,1746
MRI,53,11,1747
7,41,14,1750
10,67,14,1750
3,227,3,1739
7,493,14,1750
6,122,11,1747
2,125,15,1751
7,47,15,1751
5,147,15,1751
MRI,50,15,1751
MRI,56,15,1751
9,794,23,1731
4,269,2,1738
MRI,58,15,1751
10,96,15,1751
10,78,14,1750
3,43,15,1751
1,85,14,1750
5,186,15,1751
MRI,34,15,1751
3,40,15,1751
10,66,15,1751
5,266,15,1751
2,135,15,1751
MRI,47,15,1751
8,1665,15,1751
6,47,16,1752
4,160,16,1752
7,27,15,1751
6,402,16,1752
7,73,16,1752
8,90,16,1752
7,1049,16,1752
8,94,16,1752
7,64,17,1753
4,52,16,1752
5,1756,16,1752
6,112,17,1753
MRI,50,15,1751
4,50,17,1753
6,148,16,1752
6,202,17,1753
4,47,16,1752
4,95,16,1752
7,237,11,1747
7,28,17,1753
4,137,17,1753
5,824,17,1753
10,338,16,1752
MRI,69,18,1754
10,123,18,1754
1,83,16,1752
MRI,29,18,1754
3,177,18,1754
MRI,126,18,1754
3,40,18,1754
3,103,18,1754
3,25,18,1754
4,991,18,1754
MRI,41,18,1754
MRI,57,18,1754
7,80,18,1754
5,1674,18,1754
7,62,15,1751
7,1361,18,1754
MRI,51,18,1754
1,75,15,1751
7,75,17,1753
6,516,18,1754
8,384,14,1750
9,1808,16,1752
7,75,17,1753
1,747,18,1754
8,365,18,1754
2,40,21,1757
MRI,50,21,1757
MRI,38,21,1757
MRI,51,21,1757
MRI,108,21,1757
6,363,21,1757
9,810,21,1757
5,67,21,1757
4,51,9,1745
7,72,22,1758
2,134,22,1758
7,91,22,1758
4,20,22,1758
1,118,21,1757
4,38,22,1758
1,78,17,1753
4,39,22,1758
5,1657,21,1757
MRI,141,22,1758
7,47,15,1751
8,458,17,1753
8,901,22,1758
5,210,22,1758
MRI,40,21,1757
MRI,74,22,1758
7,49,22,1758
MRI,58,21,1757
9,165,23,1759
10,1680,22,1758
7,451,23,1759
7,54,22,1758
5,685,23,1759
4,218,23,1759
4,65,23,1759
8,96,23,1759
9,835,23,1759
1,148,22,1758
7,79,22,1758
2,79,22,1758
10,113,23,1759
6,108,23,1759
5,36,23,1759
5,978,24,1760
7,56,24,1760
8,546,7,1743
8,463,10,1746
3,1262,22,1758
2,199,22,1758
1,84,23,1759
MRI,79,25,1761
MRI,57,25,1761
3,242,25,1761
10,85,25,1761
2,152,17,1753
MRI,43,25,1761
3,180,21,1757
3,78,25,1761
3,40,25,1761
7,49,25,1761
8,109,25,1761
6,209,23,1759
7,70,25,1761
MRI,35,25,1761
8,63,25,1761
4,821,25,1761
MRI,153,25,1761
10,246,21,1757
5,983,25,1761
7,66,25,1761
10,72,25,1761
6,3224,24,1760
7,25,23,1759
MRI,28,25,1761
3,95,10,1746
7,42,25,1761
3,213,23,1759
9,81,0,1764
8,390,21,1757
1,734,25,1761
1,81,24,1760
6,496,0,1764
5,557,0,1764
7,594,0,1764
2,84,24,1760
1,55,0,1764
7,71,1,1765
MRI,65,1,1765
10,566,17,1753
MRI,57,1,1765
7,96,1,1765
2,391,1,1765
7,84,1,1765
3,16,1,1765
MRI,55,1,1765
5,175,1,1765
1,45,1,1765
3,41,1,1765
2,113,1,1765
9,697,0,1764
MRI,55,1,1765
3,58,2,1766
4,251,2,1766
5,83,1,1765
MRI,56,1,1765
5,745,2,1766
7,740,2,1766
9,119,2,1766
3,297,2,1766
9,87,2,1766
2,58,3,1767
4,67,2,1766
7,58,2,1766
6,112,3,1767
7,621,3,1767
MRI,28,1,1765
4,77,3,1767
5,51,3,1767
7,87,1,1765
MRI,58,4,1768
6,141,3,1767
8,701,24,1760
5,673,3,1767
1,51,2,1766
7,81,25,1761
MRI,64,4,1768
6,66,4,1768
4,722,4,1768
8,1196,2,1766
MRI,71,4,1768
7,76,4,1768
4,131,24,1760
10,305,1,1765
3,39,4,1768
7,1439,24,1760
3,199,4,1768
MRI,56,4,1768
5,805,4,1768
8,1290,4,1768
8,292,0,1764
8,493,3,1767
MRI,36,4,1768
MRI,69,4,1768
9,92,21,1757
8,990,1,1765
1,99,4,1768
3,129,3,1767
3,423,0,1764
2,13,7,1771
10,76,7,1771
MRI,54,7,1771
6,530,7,1771
4,97,3,1767
9,830,7,1771
MRI,58,7,1771
MRI,52,7,1771
3,158,7,1771
10,76,7,1771
MRI,50,8,1772
5,75,8,1772
MRI,40,8,1772
MRI,46,8,1772
MRI,130,8,1772
2,71,8,1772
MRI,82,8,1772
8,132,8,1772
8,73,8,1772
MRI,42,7,1771
3,885,8,1772
7,36,8,1772
5,359,8,1772
MRI,87,7,1771
3,224,0,1736
2,243,8,1772
7,31,9,1773
1,48,7,1771
10,108,7,1771
6,119,9,1773
7,75,9,1773
10,256,0,1764
1,75,3,1767
7,36,9,1773
7,56,9,1773
6,387,9,1773
MRI,27,7,1771
1,61,8,1772
10,2544,8,1772
5,37,9,1773
7,764,4,1768
2,42,10,1774
9,1530,9,1773
10,197,4,1768
6,456,10,1774
7,633,10,1774
MRI,44,8,1772
8,1750,9,1773
3,220,3,1655
9,109,9,1773
4,295,9,1773
6,118,10,1774
4,84,2,1626
5,1548,10,1774
MRI,47,11,1775
MRI,31,11,1775
MRI,42,11,1775
MRI,66,11,1775
4,1764,10,1774
3,251,11,1775
5,139,9,1773
9,85,9,1773
10,128,10,1774
8,1085,11,1775
5,175,9,1773
10,355,10,1774
7,89,9,1773
5,955,11,1775
10,92,10,1774
